,Poloa,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
5780,2017-04-18 00:30:00,,,,,,0,86,77.2,0,25,0,0,72.7
5781,2017-04-18 00:45:00,,,,,,0,86.1,77.2,0,25,0,0,72.8
5782,2017-04-18 01:00:00,,,,,,0,86.5,77.1,0,25,0,0,72.8
5783,2017-04-18 01:15:00,,,,,,0,86.9,76.9,0,25,0,0,72.7
5784,2017-04-18 01:30:00,,,,,,0,86.9,76.9,0,25,0,0,72.7
5785,2017-04-18 01:45:00,,,,,,0,87,77,0,25,0,0,72.9
5786,2017-04-18 02:00:00,,,,,,0,87.5,76.7,0,25,0,0,72.7
5787,2017-04-18 02:15:00,,,,,,0,88.1,76.7,0,25,0,0,72.9
5788,2017-04-18 02:30:00,,,,,,0,87.7,76.9,0,25,0,0,73
5789,2017-04-18 02:45:00,,,,,,0,88,76.6,0,25,0,0,72.8
5790,2017-04-18 03:00:00,,,,,,0,89,76.4,0,25,0,0,72.9
5791,2017-04-18 03:15:00,,,,,,0,89.3,76.4,0,25,0,0,73
5792,2017-04-18 03:30:00,,,,,,0,89.5,76.3,0,25,0,0,73
5793,2017-04-18 03:45:00,,,,,,0,89.4,76.2,0,25,0,0,72.8
5794,2017-04-18 04:00:00,,,,,,0,88.1,76.4,0,25,0,0,72.6
5795,2017-04-18 04:15:00,,,,,,0,87.3,77,0,25,0,0,73
5796,2017-04-18 04:30:00,,,,,,0,87.2,77.1,0,25,0,0,73
5797,2017-04-18 04:45:00,,,,,,0,87.2,77.1,0,25,0,0,73
5798,2017-04-18 05:00:00,,,,,,0,87.2,77.1,0,25,0,0,73
5799,2017-04-18 05:15:00,,,,,,0,87.2,77.1,0,25,0,0,73
5800,2017-04-18 05:30:00,,,,,,0,87.4,76.9,0,25,0,0,72.9
5801,2017-04-18 05:45:00,,,,,,0,87.5,77,0,25,0,0,73
5802,2017-04-18 06:00:00,,,,,,0,87,77,0,25,0,0,72.9
5803,2017-04-18 06:15:00,,,,,,0,86.9,77.1,0,25,0,0,72.9
5804,2017-04-18 06:30:00,,,,,,0,87,77,0,25,0,0,72.9
5805,2017-04-18 06:45:00,,,,,,5,87.3,77,0,25,0,0,73
5806,2017-04-18 07:00:00,,,,,,10,87.2,77.1,0,25,0,0,73
5807,2017-04-18 07:15:00,,,,,,15,87.4,77.2,0,25,0,0,73.2
5808,2017-04-18 07:30:00,,,,,,19,87.3,77.4,0,25,0,0,73.3
5809,2017-04-18 07:45:00,,,,,,18,86.9,77.5,0,25,0,0,73.3
5810,2017-04-18 08:00:00,,,,,,19,86.9,77.6,0,25,0,0,73.4
5811,2017-04-18 08:15:00,,,,,,20,86.7,77.6,0,25,0,0,73.3
5812,2017-04-18 08:30:00,,,,,,24,86.1,78,0,25,0,0,73.5
5813,2017-04-18 08:45:00,,,,,,38,85.9,78.2,0,25,0,0,73.7
5814,2017-04-18 09:00:00,,,,,,48,85,78.7,0,25,0,0,73.9
5815,2017-04-18 09:15:00,,,,,,300,84.2,79.2,0,25,0,0,74.1
5816,2017-04-18 09:30:00,,,,,,416,79,81.3,0,25,0,0,74.3
5817,2017-04-18 09:45:00,,,,,,657,74.3,83.5,0,25,0,0,74.7
5818,2017-04-18 10:00:00,,,,,,726,69.5,86.5,0,87,0,0,75.6
5819,2017-04-18 10:15:00,,,,,,338,70.6,86.1,0,189,0,0,75.7
5820,2017-04-18 10:30:00,,,,,,250,74.9,83.2,0,214,0,0,74.6
5821,2017-04-18 10:45:00,,,,,,562,71,84.6,0,249,0,0,74.4
5822,2017-04-18 11:00:00,,,,,,655,68.1,86.5,0,245,0,0,75
5823,2017-04-18 11:15:00,,,,,,756,70.6,85.6,0,234,0,0,75.2
5824,2017-04-18 11:30:00,,,,,,989,64.9,88.9,0,241,0,0,75.9
5825,2017-04-18 11:45:00,,,,,,957,63.8,90.2,0,232,0,0,76.6
5826,2017-04-18 12:00:00,,,,,,1044,59.6,91,0,241,0,0,75.3
5827,2017-04-18 12:15:00,,,,,,1040,59.3,92.2,0,247,0,0,76.3
5828,2017-04-18 12:30:00,,,,,,1023,60.7,91.8,0,244,0,0,76.6
5829,2017-04-18 12:45:00,,,,,,1025,61.8,91.2,0,237,0,0,76.6
5830,2017-04-18 13:00:00,,,,,,989,57.5,91.8,0,230,0,0,75
5831,2017-04-18 13:15:00,,,,,,971,57.3,91.7,0,218,0,0,74.8
5832,2017-04-18 13:30:00,,,,,,972,58.7,91.5,0,240,0,0,75.3
5833,2017-04-18 13:45:00,,,,,,947,57.5,91.6,0,235,0,0,74.8
5834,2017-04-18 14:00:00,,,,,,924,56.4,91.8,0,262,0,0,74.4
5835,2017-04-18 14:15:00,,,,,,961,60.1,90.6,0,227,0,0,75.2
5836,2017-04-18 14:30:00,,,,,,927,57.4,90.9,0,242,0,0,74.1
5837,2017-04-18 14:45:00,,,,,,824,59.6,89.8,0,234,0,0,74.2
5838,2017-04-18 15:00:00,,,,,,757,60.3,88.9,0,235,0,0,73.7
5839,2017-04-18 15:15:00,,,,,,717,57.8,89.1,0,214,0,0,72.6
5840,2017-04-18 15:30:00,,,,,,669,59.5,88.9,0,235,0,0,73.3
5841,2017-04-18 15:45:00,,,,,,591,61.5,88.6,0,232,0,0,74
5842,2017-04-18 16:00:00,,,,,,467,63.3,87.8,0,234,0,0,74.1
5843,2017-04-18 16:15:00,,,,,,482,62.1,88.1,0,225,1,0,73.8
5844,2017-04-18 16:30:00,,,,,,414,62.8,87.7,0,248,0,0,73.7
5845,2017-04-18 16:45:00,,,,,,343,64.5,87,0,258,0,0,73.9
5846,2017-04-18 17:00:00,,,,,,288,64.4,86.5,0,259,0,0,73.3
5847,2017-04-18 17:15:00,,,,,,231,64.5,85.9,0,258,0,0,72.8
5848,2017-04-18 17:30:00,,,,,,177,65.7,85.2,0,251,0,0,72.7
5849,2017-04-18 17:45:00,,,,,,126,66.8,84.2,0,249,0,0,72.2
5850,2017-04-18 18:00:00,,,,,,76,65.9,84,0,249,0,0,71.6
5851,2017-04-18 18:15:00,,,,,,25,69.2,82.7,0,295,0,0,71.8
5852,2017-04-18 18:30:00,,,,,,1,74.9,80.6,0,317,0,0,72.1
5853,2017-04-18 18:45:00,,,,,,0,77.9,79.2,0,317,0,0,71.8
5854,2017-04-18 19:00:00,,,,,,0,79.5,78.6,0,317,0,0,71.8
5855,2017-04-18 19:15:00,,,,,,0,80.8,78.1,0,317,0,0,71.8
5856,2017-04-18 19:30:00,,,,,,0,81.2,78.1,0,317,0,0,72
5857,2017-04-18 19:45:00,,,,,,0,81.3,78.4,0,317,0,0,72.3
5858,2017-04-18 20:00:00,,,,,,0,80.8,78.7,0,317,0,0,72.4
5859,2017-04-18 20:15:00,,,,,,0,81.2,78.5,0,317,0,0,72.3
5860,2017-04-18 20:30:00,,,,,,0,81.5,78.4,0,317,0,0,72.4
5861,2017-04-18 20:45:00,,,,,,0,82.3,78.1,0,317,0,0,72.3
5862,2017-04-18 21:00:00,,,,,,0,83.5,77.6,0,317,0,0,72.3
5863,2017-04-18 21:15:00,,,,,,0,84,77.7,0,317,0,0,72.5
5864,2017-04-18 21:30:00,,,,,,0,82.9,78,0,317,0,0,72.5
5865,2017-04-18 21:45:00,,,,,,0,84.1,77.8,0,317,0,0,72.7
5866,2017-04-18 22:00:00,,,,,,0,83.6,77.9,0,317,0,0,72.6
5867,2017-04-18 22:15:00,,,,,,0,83.8,77.8,0,317,0,0,72.6
5868,2017-04-18 22:30:00,,,,,,0,85,77.4,0,317,0,0,72.6
5869,2017-04-18 22:45:00,,,,,,0,84.3,77.6,0,317,0,0,72.5
5870,2017-04-18 23:00:00,,,,,,0,84.9,77.6,0,317,0,0,72.7
5871,2017-04-18 23:15:00,,,,,,0,84.7,77.5,0,317,0,0,72.6
5872,2017-04-18 23:30:00,,,,,,0,84.8,77.5,0,317,0,0,72.6
5873,2017-04-18 23:45:00,,,,,,0,86,77.2,0,317,0,0,72.7
5874,2017-04-19 00:00:00,,,,,,0,84.5,77.8,0,317,0,0,72.8
5875,2017-04-19 00:15:00,,,,,,0,84.4,77.9,0,317,0,0,72.9
5876,2017-04-19 00:30:00,,,,,,0,85.6,77.4,0,317,0,0,72.8
5877,2017-04-19 00:45:00,,,,,,0,86.6,77.2,0,317,0,0,72.9
5878,2017-04-19 01:00:00,,,,,,0,85.9,77.5,0,317,0,0,73
5879,2017-04-19 01:15:00,,,,,,0,85.8,77.6,0,317,0,0,73
5880,2017-04-19 01:30:00,,,,,,0,86.1,77.4,0,317,0,0,72.9
5881,2017-04-19 01:45:00,,,,,,0,86.9,76.9,0,317,0,0,72.7
5882,2017-04-19 02:00:00,,,,,,0,87.4,76.6,0,317,0,0,72.6
5883,2017-04-19 02:15:00,,,,,,0,87.3,76.6,0,317,0,0,72.6
5884,2017-04-19 02:30:00,,,,,,0,87.5,76.6,0,317,0,0,72.6
5885,2017-04-19 02:45:00,,,,,,0,87.9,76.6,0,317,0,0,72.8
5886,2017-04-19 03:00:00,,,,,,0,88.2,76.6,0,317,0,0,72.9
5887,2017-04-19 03:15:00,,,,,,0,88.4,76.7,0,317,0,0,73
5888,2017-04-19 03:30:00,,,,,,0,88.7,76.7,0,317,0,0,73.1
5889,2017-04-19 03:45:00,,,,,,0,89.2,76.7,0,317,0,0,73.3
5890,2017-04-19 04:00:00,,,,,,0,89.5,76.7,0,317,0,0,73.4
5891,2017-04-19 04:15:00,,,,,,0,89.5,76.9,0,317,0,0,73.6
5892,2017-04-19 04:30:00,,,,,,0,88.1,77.2,0,317,0,0,73.4
5893,2017-04-19 04:45:00,,,,,,0,88,77.4,0,317,0,0,73.6
5894,2017-04-19 05:00:00,,,,,,0,88.1,77.2,0,317,0,0,73.4
5895,2017-04-19 05:15:00,,,,,,0,88.7,76.8,0,317,0,0,73.2
5896,2017-04-19 05:30:00,,,,,,0,89.6,76.8,0,317,0,0,73.5
5897,2017-04-19 05:45:00,,,,,,0,88.9,77.1,0,317,0,0,73.6
5898,2017-04-19 06:00:00,,,,,,0,89,77,0,317,0,0,73.5
5899,2017-04-19 06:15:00,,,,,,0,89.8,76.7,0,317,0,0,73.5
5900,2017-04-19 06:30:00,,,,,,1,90.4,76.7,0,317,0,0,73.7
5901,2017-04-19 06:45:00,,,,,,5,91.2,76.6,0,317,0,0,73.8
5902,2017-04-19 07:00:00,,,,,,10,91.7,76.7,0,317,0,0,74.1
5903,2017-04-19 07:15:00,,,,,,13,92.5,76.9,0,317,0,0,74.5
5904,2017-04-19 07:30:00,,,,,,16,90.8,77.4,0,317,0,0,74.5
5905,2017-04-19 07:45:00,,,,,,17,89.7,77.8,0,317,0,0,74.5
5906,2017-04-19 08:00:00,,,,,,19,89.1,78,0,317,0,0,74.5
5907,2017-04-19 08:15:00,,,,,,20,88.8,78.1,0,317,0,0,74.5
5908,2017-04-19 08:30:00,,,,,,23,88.1,78.4,0,317,0,0,74.6
5909,2017-04-19 08:45:00,,,,,,125,88,78.7,0,317,0,0,74.9
5910,2017-04-19 09:00:00,,,,,,73,86.8,79.5,0,317,0,0,75.2
5911,2017-04-19 09:15:00,,,,,,232,85.9,80.2,0,317,0,0,75.6
5912,2017-04-19 09:30:00,,,,,,565,80.1,82.6,0,317,0,0,76
5913,2017-04-19 09:45:00,,,,,,663,73.1,85.8,0,317,0,0,76.4
5914,2017-04-19 10:00:00,,,,,,692,71.9,86.8,0,295,0,0,76.9
5915,2017-04-19 10:15:00,,,,,,545,72.2,86.6,0,254,0,0,76.8
5916,2017-04-19 10:30:00,,,,,,777,72.4,86.4,0,232,0,0,76.7
5917,2017-04-19 10:45:00,,,,,,782,71.4,87,0,252,0,0,76.9
5918,2017-04-19 11:00:00,,,,,,845,70.5,87.7,0,221,1,0,77.2
5919,2017-04-19 11:15:00,,,,,,913,67.7,88.5,0,230,0,0,76.7
5920,2017-04-19 11:30:00,,,,,,948,67,89.1,0,210,0,0,77
5921,2017-04-19 11:45:00,,,,,,913,69.3,88.6,0,231,0,0,77.5
5922,2017-04-19 12:00:00,,,,,,880,69.6,87.9,0,223,0,0,77
5923,2017-04-19 12:15:00,,,,,,986,69.9,88.3,0,218,0,0,77.5
5924,2017-04-19 12:30:00,,,,,,916,70.3,88.4,0,234,0,0,77.8
5925,2017-04-19 12:45:00,,,,,,919,68.6,88.7,0,223,0,0,77.3
5926,2017-04-19 13:00:00,,,,,,991,65.5,89.3,0,231,0,0,76.5
5927,2017-04-19 13:15:00,,,,,,819,65.7,89.1,0,225,0,0,76.4
5928,2017-04-19 13:30:00,,,,,,980,64.8,88.9,0,224,0,0,75.8
5929,2017-04-19 13:45:00,,,,,,926,65,89.3,0,220,0,0,76.3
5930,2017-04-19 14:00:00,,,,,,950,66.5,89.1,0,216,0,0,76.8
5931,2017-04-19 14:15:00,,,,,,895,64.6,90.2,0,210,0,0,77
5932,2017-04-19 14:30:00,,,,,,839,66,89.9,0,225,0,0,77.3
5933,2017-04-19 14:45:00,,,,,,810,66,89.6,0,231,0,0,77
5934,2017-04-19 15:00:00,,,,,,790,64.8,90.1,0,175,0,0,77
5935,2017-04-19 15:15:00,,,,,,763,62.5,91.5,0,87,0,0,77.2
5936,2017-04-19 15:30:00,,,,,,618,63.2,90.7,0,144,0,0,76.8
5937,2017-04-19 15:45:00,,,,,,599,63.8,90,0,96,0,0,76.4
5938,2017-04-19 16:00:00,,,,,,544,61.1,90.8,0,192,0,0,75.9
5939,2017-04-19 16:15:00,,,,,,462,60.6,91,0,80,0,0,75.8
5940,2017-04-19 16:30:00,,,,,,335,63.9,89.2,0,88,0,0,75.7
5941,2017-04-19 16:45:00,,,,,,201,65.2,88.5,0,280,0,0,75.6
5942,2017-04-19 17:00:00,,,,,,112,72.7,84.7,0,306,0,0,75.2
5943,2017-04-19 17:15:00,,,,,,230,67.8,85.7,0,314,0,0,74.1
5944,2017-04-19 17:30:00,,,,,,171,64.8,87,0,345,0,0,74
5945,2017-04-19 17:45:00,,,,,,116,65.3,86.8,0,345,0,0,74
5946,2017-04-19 18:00:00,,,,,,53,69.5,85.5,0,345,0,0,74.6
5947,2017-04-19 18:15:00,,,,,,16,74.4,82.7,0,345,0,0,73.9
5948,2017-04-19 18:30:00,,,,,,1,78.3,80.4,0,344,0,0,73.2
5949,2017-04-19 18:45:00,,,,,,0,81.3,79.2,0,344,0,0,73.1
5950,2017-04-19 19:00:00,,,,,,0,82.8,78.8,0,344,0,0,73.2
5951,2017-04-19 19:15:00,,,,,,0,84.4,78.6,0,344,0,0,73.6
5952,2017-04-19 19:30:00,,,,,,0,84.9,78.5,0,344,0,0,73.6
5953,2017-04-19 19:45:00,,,,,,0,84.6,78.5,0,343,0,0,73.5
5954,2017-04-19 20:00:00,,,,,,0,85.2,78.4,0,124,0,0,73.6
5955,2017-04-19 20:15:00,,,,,,0,85.9,78.4,0,21,0,0,73.9
5956,2017-04-19 20:30:00,,,,,,0,86.5,78.3,0,12,0,0,74
5957,2017-04-19 20:45:00,,,,,,0,86.9,78.3,0,16,0,0,74.1
5958,2017-04-19 21:00:00,,,,,,0,86.9,78.5,0,24,0,0,74.3
5959,2017-04-19 21:15:00,,,,,,0,85.9,78.7,0,24,0,0,74.2
5960,2017-04-19 21:30:00,,,,,,0,85.4,78.8,0,247,0,0,74.1
5961,2017-04-19 21:45:00,,,,,,0,84.1,78.8,0,258,0,0,73.6
5962,2017-04-19 22:00:00,,,,,,0,83.4,79.1,0,249,0,0,73.7
5963,2017-04-19 22:15:00,,,,,,0,83.6,78.8,0,266,0,0,73.5
5964,2017-04-19 22:30:00,,,,,,0,84.1,78.5,0,282,0,0,73.4
5965,2017-04-19 22:45:00,,,,,,0,84.6,78.2,0,183,0,0,73.2
5966,2017-04-19 23:00:00,,,,,,0,84.6,78,0,111,1,0,73
5967,2017-04-19 23:15:00,,,,,,0,85,78,0,276,0,0,73.2
5968,2017-04-19 23:30:00,,,,,,0,85.9,77.8,0,297,0,0,73.3
5969,2017-04-19 23:45:00,,,,,,0,86.7,77.8,0,331,0,0,73.5
5970,2017-04-20 00:00:00,,,,,,0,87.2,77.8,0,330,0,0,73.7
5971,2017-04-20 00:15:00,,,,,,0,87.4,77.9,0,286,0,0,73.9
5972,2017-04-20 00:30:00,,,,,,0,86.9,78.3,0,273,0,0,74.1
5973,2017-04-20 00:45:00,,,,,,0,86.5,78.5,0,258,0,0,74.2
5974,2017-04-20 01:00:00,,,,,,0,86.4,78.5,0,264,0,0,74.1
5975,2017-04-20 01:15:00,,,,,,0,86.8,78.2,0,264,0,0,74
5976,2017-04-20 01:30:00,,,,,,0,85.5,78.5,0,265,0,0,73.8
5977,2017-04-20 01:45:00,,,,,,0,85.5,78.5,0,265,0,0,73.8
5978,2017-04-20 02:00:00,,,,,,0,85.5,78.1,0,265,0,0,73.4
5979,2017-04-20 02:15:00,,,,,,0,85.2,78,0,248,0,0,73.2
5980,2017-04-20 02:30:00,,,,,,0,84.3,78.5,0,300,0,0,73.4
5981,2017-04-20 02:45:00,,,,,,0,86,78.2,0,285,0,0,73.7
5982,2017-04-20 03:00:00,,,,,,0,85.5,78.4,0,300,0,0,73.7
5983,2017-04-20 03:15:00,,,,,,0,85.6,78.5,0,300,0,0,73.9
5984,2017-04-20 03:30:00,,,,,,0,86.2,78.3,0,316,0,0,73.9
5985,2017-04-20 03:45:00,,,,,,0,86.7,78.4,0,286,0,0,74.1
5986,2017-04-20 04:00:00,,,,,,0,86.6,78.4,0,324,0,0,74.1
5987,2017-04-20 04:15:00,,,,,,0,86.1,78.4,0,302,0,0,73.9
5988,2017-04-20 04:30:00,,,,,,0,86.4,78.5,0,258,0,0,74.1
5989,2017-04-20 04:45:00,,,,,,0,86.9,78.5,0,278,0,0,74.3
5990,2017-04-20 05:00:00,,,,,,0,87.1,78.4,0,286,0,0,74.3
5991,2017-04-20 05:15:00,,,,,,0,87.3,78.2,0,265,0,0,74.1
5992,2017-04-20 05:30:00,,,,,,0,87.7,78,0,235,0,0,74.1
5993,2017-04-20 05:45:00,,,,,,0,86.2,78.2,0,237,0,0,73.8
5994,2017-04-20 06:00:00,,,,,,0,87.4,78.1,0,273,0,0,74.1
5995,2017-04-20 06:15:00,,,,,,0,90.2,77.4,0,292,0,0,74.3
5996,2017-04-20 06:30:00,,,,,,1,87.2,77.5,0,259,0,0,73.4
5997,2017-04-20 06:45:00,,,,,,5,83.6,78.4,0,248,0,0,73.1
5998,2017-04-20 07:00:00,,,,,,11,80.2,78.7,0,264,0,0,72.2
5999,2017-04-20 07:15:00,,,,,,15,82.7,78.8,0,293,0,0,73.2
6000,2017-04-20 07:30:00,,,,,,17,83.7,78.6,0,258,0,0,73.3
6001,2017-04-20 07:45:00,,,,,,17,84.2,78.8,0,283,0,0,73.7
6002,2017-04-20 08:00:00,,,,,,19,84.3,78.4,0,326,0,0,73.3
6003,2017-04-20 08:15:00,,,,,,20,85.2,78.4,0,326,0,0,73.6
6004,2017-04-20 08:30:00,,,,,,22,83.9,78.6,0,326,0,0,73.4
6005,2017-04-20 08:45:00,,,,,,94,83.7,78.8,0,326,0,0,73.5
6006,2017-04-20 09:00:00,,,,,,68,83.2,79.9,0,326,0,0,74.4
6007,2017-04-20 09:15:00,,,,,,237,83.9,80.4,0,326,0,0,75.1
6008,2017-04-20 09:30:00,,,,,,611,78.5,83.2,0,302,0,0,76
6009,2017-04-20 09:45:00,,,,,,631,72.6,86.1,0,264,0,0,76.5
6010,2017-04-20 10:00:00,,,,,,709,70.7,87.2,0,283,0,0,76.8
6011,2017-04-20 10:15:00,,,,,,753,70.4,88.2,0,324,0,0,77.6
6012,2017-04-20 10:30:00,,,,,,562,66.9,88.3,0,55,0,0,76.2
6013,2017-04-20 10:45:00,,,,,,507,70.2,86.4,0,73,0,0,75.8
6014,2017-04-20 11:00:00,,,,,,402,73.4,85.2,0,73,0,0,75.9
6015,2017-04-20 11:15:00,,,,,,604,67.2,87.2,0,104,0,0,75.3
6016,2017-04-20 11:30:00,,,,,,458,68.4,87.9,0,144,0,0,76.5
6017,2017-04-20 11:45:00,,,,,,698,67.2,86.9,0,186,0,0,75
6018,2017-04-20 12:00:00,,,,,,1021,64.3,90.3,0,223,0,0,76.9
6019,2017-04-20 12:15:00,,,,,,1008,61.2,91.4,0,170,0,0,76.5
6020,2017-04-20 12:30:00,,,,,,1025,62.4,91.8,0,231,0,0,77.4
6021,2017-04-20 12:45:00,,,,,,959,63,91.5,0,220,0,0,77.4
6022,2017-04-20 13:00:00,,,,,,1058,60.4,91.7,0,129,0,0,76.4
6023,2017-04-20 13:15:00,,,,,,857,60.5,92.1,0,24,0,0,76.8
6024,2017-04-20 13:30:00,,,,,,882,61.6,90.4,0,107,0,0,75.7
6025,2017-04-20 13:45:00,,,,,,722,63.1,90.8,0,149,0,0,76.8
6026,2017-04-20 14:00:00,,,,,,937,61.2,90.5,0,217,3,0,75.6
6027,2017-04-20 14:15:00,,,,,,888,61.6,90.8,0,50,0,0,76.1
6028,2017-04-20 14:30:00,,,,,,843,59.3,91.1,0,149,0,0,75.2
6029,2017-04-20 14:45:00,,,,,,786,59.4,91.3,0,199,1,0,75.5
6030,2017-04-20 15:00:00,,,,,,761,60.1,90.7,0,177,0,0,75.3
6031,2017-04-20 15:15:00,,,,,,679,59.4,90.8,0,224,0,0,75
6032,2017-04-20 15:30:00,,,,,,654,59.6,91.2,0,323,0,0,75.5
6033,2017-04-20 15:45:00,,,,,,582,60.6,91.2,0,131,0,0,76
6034,2017-04-20 16:00:00,,,,,,562,61,91.4,0,213,1,0,76.4
6035,2017-04-20 16:15:00,,,,,,473,62.1,90.3,0,38,0,0,75.9
6036,2017-04-20 16:30:00,,,,,,415,63.9,89.9,0,136,0,0,76.3
6037,2017-04-20 16:45:00,,,,,,311,65.4,88.9,0,338,0,0,76.1
6038,2017-04-20 17:00:00,,,,,,287,66.3,88.1,0,290,5,0,75.7
6039,2017-04-20 17:15:00,,,,,,221,67.4,87.8,0,283,0,0,75.9
6040,2017-04-20 17:30:00,,,,,,184,68.1,87.2,0,114,0,0,75.7
6041,2017-04-20 17:45:00,,,,,,68,71.5,86.1,0,338,0,0,76
6042,2017-04-20 18:00:00,,,,,,38,76,83.6,0,338,0,0,75.4
6043,2017-04-20 18:15:00,,,,,,12,78.4,82.6,0,338,0,0,75.3
6044,2017-04-20 18:30:00,,,,,,1,82.1,81.1,0,338,0,0,75.2
6045,2017-04-20 18:45:00,,,,,,0,84.7,80.3,0,338,0,0,75.3
6046,2017-04-20 19:00:00,,,,,,0,85.8,79.8,0,338,0,0,75.2
6047,2017-04-20 19:15:00,,,,,,0,86.9,79.5,0,338,0,0,75.3
6048,2017-04-20 19:30:00,,,,,,0,87.5,79.5,0,314,0,0,75.5
6049,2017-04-20 19:45:00,,,,,,0,87.9,79.5,0,310,0,0,75.6
6050,2017-04-20 20:00:00,,,,,,0,88.1,79.5,0,304,0,0,75.7
6051,2017-04-20 20:15:00,,,,,,0,88.4,79.5,0,306,0,0,75.8
6052,2017-04-20 20:30:00,,,,,,0,88.7,79.4,0,312,0,0,75.8
6053,2017-04-20 20:45:00,,,,,,0,89.6,79.3,0,323,0,0,76
6054,2017-04-20 21:00:00,,,,,,0,90.3,79.4,0,331,0,0,76.3
6055,2017-04-20 21:15:00,,,,,,0,90.4,79.5,0,29,0,0,76.4
6056,2017-04-20 21:30:00,,,,,,0,90.1,79.6,0,29,0,0,76.4
6057,2017-04-20 21:45:00,,,,,,0,90.3,79.6,0,29,0,0,76.5
6058,2017-04-20 22:00:00,,,,,,0,91,79.5,0,29,0,0,76.6
6059,2017-04-20 22:15:00,,,,,,0,91.7,79.4,0,29,0,0,76.8
6060,2017-04-20 22:30:00,,,,,,0,91.9,79.3,0,31,0,0,76.7
6061,2017-04-20 22:45:00,,,,,,0,91.9,79.4,0,31,0,0,76.8
6062,2017-04-20 23:00:00,,,,,,0,92.5,79.4,0,31,0,0,77
6063,2017-04-20 23:15:00,,,,,,0,90.8,79.1,0.01,200,0,0,76.2
6064,2017-04-20 23:30:00,,,,,,0,93,78.3,0,141,0,0,76.1
6065,2017-04-20 23:45:00,,,,,,0,95.7,78.1,0,28,0,0,76.7
6066,2017-04-21 00:00:00,,,,,,0,96.9,78.2,0,28,0,0,77.2
6067,2017-04-21 00:15:00,,,,,,0,97.6,78.4,0,18,0,0,77.6
6068,2017-04-21 00:30:00,,,,,,0,97.8,78.1,0.01,12,0,0,77.4
6069,2017-04-21 00:45:00,,,,,,0,98.2,78,0,12,0,0,77.4
6070,2017-04-21 01:00:00,,,,,,0,98.5,78.1,0,12,0,0,77.6
6071,2017-04-21 01:15:00,,,,,,0,98.8,78.2,0,35,0,0,77.8
6072,2017-04-21 01:30:00,,,,,,0,99,78.3,0,135,0,0,78
6073,2017-04-21 01:45:00,,,,,,0,99.1,78.3,0,320,2,0,78
6074,2017-04-21 02:00:00,,,,,,0,99.2,78.4,0,351,0,0,78.1
6075,2017-04-21 02:15:00,,,,,,0,99.4,78.5,0,351,0,0,78.3
6076,2017-04-21 02:30:00,,,,,,0,99.5,78.5,0,353,0,0,78.3
6077,2017-04-21 02:45:00,,,,,,0,99.6,78.5,0,341,0,0,78.4
6078,2017-04-21 03:00:00,,,,,,0,99.6,78.3,0,107,0,0,78.2
6079,2017-04-21 03:15:00,,,,,,0,99.6,78.3,0,1,0,0,78.2
6080,2017-04-21 03:30:00,,,,,,0,99.6,78.4,0,1,0,0,78.3
6081,2017-04-21 03:45:00,,,,,,0,99.7,78.4,0,1,0,0,78.3
6082,2017-04-21 04:00:00,,,,,,0,99.7,78.5,0,1,0,0,78.4
6083,2017-04-21 04:15:00,,,,,,0,99.7,78.5,0,340,0,0,78.4
6084,2017-04-21 04:30:00,,,,,,0,99.7,78.7,0,320,0,0,78.6
6085,2017-04-21 04:45:00,,,,,,0,99.6,78.5,0,280,0,0,78.4
6086,2017-04-21 05:00:00,,,,,,0,99.3,77.9,0,313,0,0,77.7
6087,2017-04-21 05:15:00,,,,,,0,98.4,78.3,0.01,262,0,0,77.8
6088,2017-04-21 05:30:00,,,,,,0,94.8,78.4,0,264,2,0,76.8
6089,2017-04-21 05:45:00,,,,,,0,95.5,78.3,0,264,0,0,76.9
6090,2017-04-21 06:00:00,,,,,,0,96.5,78,0,186,0,0,76.9
6091,2017-04-21 06:15:00,,,,,,0,97.3,77.8,0,33,0,0,77
6092,2017-04-21 06:30:00,,,,,,2,97.8,77.7,0,247,0,0,77
6093,2017-04-21 06:45:00,,,,,,15,98.2,77.8,0,271,0,0,77.2
6094,2017-04-21 07:00:00,,,,,,28,98.5,78.1,0,307,0,0,77.6
6095,2017-04-21 07:15:00,,,,,,38,98.8,78.3,0,210,0,0,77.9
6096,2017-04-21 07:30:00,,,,,,45,98.9,78.5,0,234,0,0,78.2
6097,2017-04-21 07:45:00,,,,,,59,99,78.8,0,26,0,0,78.5
6098,2017-04-21 08:00:00,,,,,,53,98.9,79.2,0,26,0,0,78.9
6099,2017-04-21 08:15:00,,,,,,57,98.6,79.6,0,220,0,0,79.2
6100,2017-04-21 08:30:00,,,,,,95,97.9,80.1,0,192,0,0,79.4
6101,2017-04-21 08:45:00,,,,,,110,96.2,80.7,0,283,0,0,79.5
6102,2017-04-21 09:00:00,,,,,,161,91.8,81.8,0,193,4,0,79.2
6103,2017-04-21 09:15:00,,,,,,185,89.8,82.8,0,25,0,0,79.5
6104,2017-04-21 09:30:00,,,,,,192,89.1,82.4,0.09,264,2,0,78.9
6105,2017-04-21 09:45:00,,,,,,453,93.4,82,0,206,0,0,79.9
