"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
06/10/18 01:00:00 PM,101.253,26.879,,,,,
06/10/18 01:15:00 PM,101.238,26.879,,,,,
06/10/18 01:30:00 PM,101.226,26.977,,,,,
06/10/18 01:45:00 PM,101.184,27.075,,,,,
06/10/18 02:00:00 PM,101.184,27.075,,,,,
06/10/18 02:15:00 PM,101.168,27.075,,,,,
06/10/18 02:30:00 PM,101.168,27.075,,,,,
06/10/18 02:45:00 PM,101.152,27.075,,,,,
06/10/18 03:00:00 PM,101.121,27.075,,,,,
06/10/18 03:15:00 PM,101.133,26.977,,,,,
06/10/18 03:30:00 PM,101.133,26.977,,,,,
06/10/18 03:45:00 PM,101.117,26.977,,,,,
06/10/18 04:00:00 PM,101.164,26.977,,,,,
06/10/18 04:15:00 PM,101.144,26.879,,,,,
06/10/18 04:30:00 PM,101.144,26.879,,,,,
06/10/18 04:45:00 PM,101.144,26.879,,,,,
06/10/18 05:00:00 PM,101.160,26.879,,,,,
06/10/18 05:15:00 PM,101.156,26.781,,,,,
06/10/18 05:30:00 PM,101.187,26.781,,,,,
06/10/18 05:45:00 PM,101.218,26.781,,,,,
06/10/18 06:00:00 PM,101.203,26.781,,,,,
06/10/18 06:15:00 PM,101.214,26.683,,,,,
06/10/18 06:30:00 PM,101.245,26.683,,,,,
06/10/18 06:45:00 PM,101.276,26.683,,,,,
06/10/18 07:00:00 PM,101.323,26.683,,,,,
06/10/18 07:15:00 PM,101.354,26.683,,,,,
06/10/18 07:30:00 PM,101.350,26.585,,,,,
06/10/18 07:45:00 PM,101.381,26.585,,,,,
06/10/18 08:00:00 PM,101.412,26.585,,,,,
06/10/18 08:15:00 PM,101.412,26.585,,,,,
06/10/18 08:30:00 PM,101.412,26.585,,,,,
06/10/18 08:45:00 PM,101.412,26.585,,,,,
06/10/18 09:00:00 PM,101.423,26.488,,,,,
06/10/18 09:15:00 PM,101.423,26.488,,,,,
06/10/18 09:30:00 PM,101.392,26.488,,,,,
06/10/18 09:45:00 PM,101.408,26.488,,,,,
06/10/18 10:00:00 PM,101.423,26.488,,,,,
06/10/18 10:15:00 PM,101.423,26.488,,,,,
06/10/18 10:30:00 PM,101.408,26.488,,,,,
06/10/18 10:45:00 PM,101.392,26.488,,,,,
06/10/18 11:00:00 PM,101.361,26.488,,,,,
06/10/18 11:15:00 PM,101.357,26.390,,,,,
06/10/18 11:30:00 PM,101.357,26.390,,,,,
06/10/18 11:45:00 PM,101.357,26.390,,,,,
06/11/18 12:00:00 AM,101.357,26.390,,,,,
06/11/18 12:15:00 AM,101.357,26.390,,,,,
06/11/18 12:30:00 AM,101.373,26.390,,,,,
06/11/18 12:45:00 AM,101.357,26.390,,,,,
06/11/18 01:00:00 AM,101.353,26.292,,,,,
06/11/18 01:15:00 AM,101.322,26.292,,,,,
06/11/18 01:30:00 AM,101.322,26.292,,,,,
06/11/18 01:45:00 AM,101.338,26.292,,,,,
06/11/18 02:00:00 AM,101.307,26.292,,,,,
06/11/18 02:15:00 AM,101.307,26.292,,,,,
06/11/18 02:30:00 AM,101.303,26.195,,,,,
06/11/18 02:45:00 AM,101.287,26.195,,,,,
06/11/18 03:00:00 AM,101.272,26.195,,,,,
06/11/18 03:15:00 AM,101.287,26.195,,,,,
06/11/18 03:30:00 AM,101.272,26.195,,,,,
06/11/18 03:45:00 AM,101.272,26.195,,,,,
06/11/18 04:00:00 AM,101.268,26.097,,,,,
06/11/18 04:15:00 AM,101.283,26.097,,,,,
06/11/18 04:30:00 AM,101.283,26.097,,,,,
06/11/18 04:45:00 AM,101.299,26.097,,,,,
06/11/18 05:00:00 AM,101.299,26.097,,,,,
06/11/18 05:15:00 AM,101.299,26.097,,,,,
06/11/18 05:30:00 AM,101.314,26.097,,,,,
06/11/18 05:45:00 AM,101.330,26.097,,,,,
06/11/18 06:00:00 AM,101.330,26.097,,,,,
06/11/18 06:15:00 AM,101.345,26.097,,,,,
06/11/18 06:30:00 AM,101.357,26.000,,,,,
06/11/18 06:45:00 AM,101.357,26.000,,,,,
06/11/18 07:00:00 AM,101.372,26.000,,,,,
06/11/18 07:15:00 AM,101.388,26.000,,,,,
06/11/18 07:30:00 AM,101.388,26.000,,,,,
06/11/18 07:45:00 AM,101.419,26.000,,,,,
06/11/18 08:00:00 AM,101.435,26.000,,,,,
06/11/18 08:15:00 AM,101.466,26.000,,,,,
06/11/18 08:30:00 AM,101.466,26.000,,,,,
06/11/18 08:45:00 AM,101.466,26.000,,,,,
06/11/18 09:00:00 AM,101.470,26.097,,,,,
06/11/18 09:15:00 AM,101.470,26.097,,,,,
06/11/18 09:30:00 AM,101.474,26.195,,,,,
06/11/18 09:45:00 AM,101.489,26.195,,,,,
06/11/18 10:00:00 AM,101.489,26.195,,,,,
06/11/18 10:15:00 AM,101.474,26.195,,,,,
06/11/18 10:30:00 AM,101.478,26.292,,,,,
06/11/18 10:45:00 AM,101.478,26.292,,,,,
06/11/18 11:00:00 AM,101.431,26.292,,,,,
06/11/18 11:15:00 AM,101.400,26.292,,,,,
06/11/18 11:30:00 AM,101.388,26.390,,,,,
06/11/18 11:45:00 AM,101.373,26.390,,,,,
06/11/18 12:00:00 PM,101.377,26.488,,,,,
06/11/18 12:15:00 PM,101.346,26.488,,,,,
06/11/18 12:30:00 PM,101.315,26.488,,,,,
06/11/18 12:45:00 PM,101.334,26.585,,,,,
06/11/18 01:00:00 PM,101.303,26.585,,,,,
06/11/18 01:15:00 PM,101.288,26.585,,,,,
06/11/18 01:30:00 PM,101.257,26.585,,,,,
06/11/18 01:45:00 PM,101.230,26.683,,,,,
06/11/18 02:00:00 PM,101.230,26.683,,,,,
06/11/18 02:15:00 PM,101.199,26.683,,,,,
06/11/18 02:30:00 PM,101.183,26.683,,,,,
06/11/18 02:45:00 PM,101.183,26.683,,,,,
06/11/18 03:00:00 PM,101.167,26.683,,,,,
06/11/18 03:15:00 PM,101.152,26.683,,,,,
06/11/18 03:30:00 PM,101.136,26.683,,,,,
06/11/18 03:45:00 PM,101.148,26.585,,,,,
06/11/18 04:00:00 PM,101.132,26.585,,,,,
06/11/18 04:15:00 PM,101.117,26.585,,,,,
06/11/18 04:30:00 PM,101.117,26.585,,,,,
06/11/18 04:45:00 PM,101.132,26.585,,,,,
06/11/18 05:00:00 PM,101.144,26.488,,,,,
06/11/18 05:15:00 PM,101.144,26.488,,,,,
06/11/18 05:30:00 PM,101.159,26.488,,,,,
06/11/18 05:45:00 PM,101.175,26.488,,,,,
06/11/18 06:00:00 PM,101.155,26.390,,,,,
06/11/18 06:15:00 PM,101.155,26.390,,,,,
06/11/18 06:30:00 PM,101.031,26.390,,,,,
06/11/18 06:45:00 PM,101.000,26.390,,,,,
06/11/18 07:00:00 PM,101.027,26.292,,,,,
06/11/18 07:15:00 PM,101.058,26.292,,,,,
06/11/18 07:30:00 PM,101.089,26.292,,,,,
06/11/18 07:45:00 PM,101.089,26.292,,,,,
06/11/18 08:00:00 PM,101.101,26.195,,,,,
06/11/18 08:15:00 PM,101.132,26.195,,,,,
06/11/18 08:30:00 PM,101.179,26.195,,,,,
06/11/18 08:45:00 PM,101.194,26.195,,,,,
06/11/18 09:00:00 PM,101.210,26.195,,,,,
06/11/18 09:15:00 PM,101.225,26.195,,,,,
06/11/18 09:30:00 PM,101.221,26.097,,,,,
06/11/18 09:45:00 PM,101.206,26.097,,,,,
06/11/18 10:00:00 PM,101.206,26.097,,,,,
06/11/18 10:15:00 PM,101.217,26.000,,,,,
06/11/18 10:30:00 PM,101.202,26.000,,,,,
06/11/18 10:45:00 PM,101.213,25.902,,,,,
06/11/18 11:00:00 PM,101.213,25.902,,,,,
06/11/18 11:15:00 PM,101.213,25.902,,,,,
06/11/18 11:30:00 PM,101.198,25.902,,,,,
06/11/18 11:45:00 PM,101.182,25.902,,,,,
06/12/18 12:00:00 AM,101.198,25.902,,,,,
06/12/18 12:15:00 AM,101.178,25.805,,,,,
06/12/18 12:30:00 AM,101.163,25.805,,,,,
06/12/18 12:45:00 AM,101.163,25.805,,,,,
06/12/18 01:00:00 AM,101.163,25.805,,,,,
06/12/18 01:15:00 AM,101.147,25.805,,,,,
06/12/18 01:30:00 AM,101.147,25.805,,,,,
06/12/18 01:45:00 AM,101.143,25.708,,,,,
06/12/18 02:00:00 AM,101.128,25.708,,,,,
06/12/18 02:15:00 AM,101.112,25.708,,,,,
06/12/18 02:30:00 AM,101.081,25.708,,,,,
06/12/18 02:45:00 AM,101.097,25.708,,,,,
06/12/18 03:00:00 AM,101.081,25.708,,,,,
06/12/18 03:15:00 AM,101.066,25.708,,,,,
06/12/18 03:30:00 AM,101.066,25.708,,,,,
06/12/18 03:45:00 AM,101.081,25.708,,,,,
06/12/18 04:00:00 AM,101.066,25.708,,,,,
06/12/18 04:15:00 AM,101.062,25.610,,,,,
06/12/18 04:30:00 AM,101.062,25.610,,,,,
06/12/18 04:45:00 AM,101.077,25.610,,,,,
06/12/18 05:00:00 AM,101.077,25.610,,,,,
06/12/18 05:15:00 AM,101.124,25.610,,,,,
06/12/18 05:30:00 AM,101.139,25.610,,,,,
06/12/18 05:45:00 AM,101.155,25.610,,,,,
06/12/18 06:00:00 AM,101.155,25.610,,,,,
06/12/18 06:15:00 AM,101.170,25.610,,,,,
06/12/18 06:30:00 AM,101.186,25.610,,,,,
06/12/18 06:45:00 AM,101.186,25.610,,,,,
06/12/18 07:00:00 AM,101.186,25.610,,,,,
06/12/18 07:15:00 AM,101.232,25.610,,,,,
06/12/18 07:30:00 AM,101.248,25.610,,,,,
06/12/18 07:45:00 AM,101.263,25.610,,,,,
06/12/18 08:00:00 AM,101.279,25.610,,,,,
06/12/18 08:15:00 AM,101.341,25.610,,,,,
06/12/18 08:30:00 AM,101.388,25.610,,,,,
06/12/18 08:45:00 AM,101.372,25.610,,,,,
06/12/18 09:00:00 AM,101.357,25.610,,,,,
06/12/18 09:15:00 AM,101.357,25.610,,,,,
06/12/18 09:30:00 AM,101.376,25.708,,,,,
06/12/18 09:45:00 AM,101.376,25.708,,,,,
06/12/18 10:00:00 AM,101.376,25.708,,,,,
06/12/18 10:15:00 AM,101.380,25.805,,,,,
06/12/18 10:30:00 AM,101.380,25.805,,,,,
06/12/18 10:45:00 AM,101.349,25.805,,,,,
06/12/18 11:00:00 AM,101.337,25.902,,,,,
06/12/18 11:15:00 AM,101.322,25.902,,,,,
06/12/18 11:30:00 AM,101.306,25.902,,,,,
06/12/18 11:45:00 AM,101.295,26.000,,,,,
06/12/18 12:00:00 PM,101.268,26.097,,,,,
06/12/18 12:15:00 PM,101.241,26.195,,,,,
06/12/18 12:30:00 PM,101.214,26.292,,,,,
06/12/18 12:45:00 PM,101.202,26.390,,,,,
06/12/18 01:00:00 PM,101.191,26.488,,,,,
06/12/18 01:15:00 PM,101.195,26.585,,,,,
06/12/18 01:30:00 PM,101.163,26.585,,,,,
06/12/18 01:45:00 PM,101.148,26.585,,,,,
06/12/18 02:00:00 PM,101.117,26.585,,,,,
06/12/18 02:15:00 PM,101.101,26.585,,,,,
06/12/18 02:30:00 PM,101.117,26.585,,,,,
06/12/18 02:45:00 PM,101.097,26.488,,,,,
06/12/18 03:00:00 PM,101.051,26.488,,,,,
06/12/18 03:15:00 PM,101.051,26.488,,,,,
06/12/18 03:30:00 PM,101.035,26.488,,,,,
06/12/18 03:45:00 PM,101.035,26.488,,,,,
06/12/18 04:00:00 PM,101.035,26.488,,,,,
06/12/18 04:15:00 PM,101.066,26.488,,,,,
06/12/18 04:30:00 PM,101.066,26.488,,,,,
06/12/18 04:45:00 PM,101.082,26.488,,,,,
06/12/18 05:00:00 PM,101.093,26.390,,,,,
06/12/18 05:15:00 PM,101.093,26.390,,,,,
06/12/18 05:30:00 PM,101.109,26.390,,,,,
06/12/18 05:45:00 PM,101.124,26.390,,,,,
06/12/18 06:00:00 PM,101.140,26.390,,,,,
06/12/18 06:15:00 PM,101.152,26.292,,,,,
06/12/18 06:30:00 PM,101.167,26.292,,,,,
06/12/18 06:45:00 PM,101.198,26.292,,,,,
06/12/18 07:00:00 PM,101.229,26.292,,,,,
06/12/18 07:15:00 PM,101.245,26.292,,,,,
06/12/18 07:30:00 PM,101.256,26.195,,,,,
06/12/18 07:45:00 PM,101.116,26.195,,,,,
06/12/18 08:00:00 PM,101.163,26.195,,,,,
06/12/18 08:15:00 PM,101.163,26.195,,,,,
06/12/18 08:30:00 PM,101.221,26.097,,,,,
06/12/18 08:45:00 PM,101.237,26.097,,,,,
06/12/18 09:00:00 PM,101.252,26.097,,,,,
06/12/18 09:15:00 PM,101.268,26.097,,,,,
06/12/18 09:30:00 PM,101.299,26.097,,,,,
06/12/18 09:45:00 PM,101.299,26.097,,,,,
06/12/18 10:00:00 PM,101.314,26.097,,,,,
06/12/18 10:15:00 PM,101.341,26.000,,,,,
06/12/18 10:30:00 PM,101.326,26.000,,,,,
06/12/18 10:45:00 PM,101.326,26.000,,,,,
06/12/18 11:00:00 PM,101.310,26.000,,,,,
06/12/18 11:15:00 PM,101.306,25.902,,,,,
06/12/18 11:30:00 PM,101.306,25.902,,,,,
06/12/18 11:45:00 PM,101.322,25.902,,,,,
06/13/18 12:00:00 AM,101.306,25.902,,,,,
06/13/18 12:15:00 AM,101.306,25.902,,,,,
06/13/18 12:30:00 AM,101.306,25.902,,,,,
06/13/18 12:45:00 AM,101.291,25.902,,,,,
06/13/18 01:00:00 AM,101.291,25.902,,,,,
06/13/18 01:15:00 AM,101.291,25.902,,,,,
06/13/18 01:30:00 AM,101.271,25.805,,,,,
06/13/18 01:45:00 AM,101.271,25.805,,,,,
06/13/18 02:00:00 AM,101.287,25.805,,,,,
06/13/18 02:15:00 AM,101.252,25.708,,,,,
06/13/18 02:30:00 AM,101.252,25.708,,,,,
06/13/18 02:45:00 AM,101.267,25.708,,,,,
06/13/18 03:00:00 AM,101.252,25.708,,,,,
06/13/18 03:15:00 AM,101.263,25.610,,,,,
06/13/18 03:30:00 AM,101.248,25.610,,,,,
06/13/18 03:45:00 AM,101.263,25.610,,,,,
06/13/18 04:00:00 AM,101.263,25.610,,,,,
06/13/18 04:15:00 AM,101.279,25.610,,,,,
06/13/18 04:30:00 AM,101.295,25.610,,,,,
06/13/18 04:45:00 AM,101.295,25.610,,,,,
06/13/18 05:00:00 AM,101.295,25.610,,,,,
06/13/18 05:15:00 AM,101.295,25.610,,,,,
06/13/18 05:30:00 AM,101.306,25.513,,,,,
06/13/18 05:45:00 AM,101.306,25.513,,,,,
06/13/18 06:00:00 AM,101.337,25.513,,,,,
06/13/18 06:15:00 AM,101.318,25.416,,,,,
06/13/18 06:30:00 AM,101.318,25.416,,,,,
06/13/18 06:45:00 AM,101.333,25.416,,,,,
06/13/18 07:00:00 AM,101.349,25.416,,,,,
06/13/18 07:15:00 AM,101.364,25.416,,,,,
06/13/18 07:30:00 AM,101.380,25.416,,,,,
06/13/18 07:45:00 AM,101.395,25.416,,,,,
06/13/18 08:00:00 AM,101.426,25.416,,,,,
06/13/18 08:15:00 AM,101.457,25.416,,,,,
06/13/18 08:30:00 AM,101.488,25.416,,,,,
06/13/18 08:45:00 AM,101.539,25.513,,,,,
06/13/18 09:00:00 AM,101.555,25.513,,,,,
06/13/18 09:15:00 AM,101.555,25.513,,,,,
06/13/18 09:30:00 AM,101.570,25.513,,,,,
06/13/18 09:45:00 AM,101.555,25.513,,,,,
06/13/18 10:00:00 AM,101.590,25.610,,,,,
06/13/18 10:15:00 AM,101.590,25.610,,,,,
06/13/18 10:30:00 AM,101.636,25.610,,,,,
06/13/18 10:45:00 AM,101.605,25.610,,,,,
06/13/18 11:00:00 AM,101.574,25.610,,,,,
06/13/18 11:15:00 AM,101.574,25.610,,,,,
06/13/18 11:30:00 AM,101.547,25.708,,,,,
06/13/18 11:45:00 AM,101.531,25.708,,,,,
06/13/18 12:00:00 PM,101.504,25.805,,,,,
06/13/18 12:15:00 PM,101.520,25.805,,,,,
06/13/18 12:30:00 PM,101.535,25.805,,,,,
06/13/18 12:45:00 PM,101.477,25.902,,,,,
06/13/18 01:00:00 PM,101.462,25.902,,,,,
06/13/18 01:15:00 PM,101.450,26.000,,,,,
06/13/18 01:30:00 PM,101.466,26.000,,,,,
06/13/18 01:45:00 PM,101.636,26.000,,,,,
06/13/18 02:00:00 PM,101.543,26.000,,,,,
06/13/18 02:15:00 PM,101.528,26.000,,,,,
06/13/18 02:30:00 PM,101.532,26.097,,,,,
06/13/18 02:45:00 PM,101.505,26.195,,,,,
06/13/18 03:00:00 PM,101.474,26.195,,,,,
06/13/18 03:15:00 PM,101.505,26.195,,,,,
06/13/18 03:30:00 PM,101.505,26.195,,,,,
06/13/18 03:45:00 PM,101.489,26.195,,,,,
06/13/18 04:00:00 PM,101.474,26.195,,,,,
06/13/18 04:15:00 PM,101.458,26.195,,,,,
06/13/18 04:30:00 PM,101.458,26.195,,,,,
06/13/18 04:45:00 PM,101.443,26.195,,,,,
06/13/18 05:00:00 PM,101.443,26.195,,,,,
06/13/18 05:15:00 PM,101.439,26.097,,,,,
06/13/18 05:30:00 PM,101.423,26.097,,,,,
06/13/18 05:45:00 PM,101.439,26.097,,,,,
06/13/18 06:00:00 PM,101.435,26.000,,,,,
06/13/18 06:15:00 PM,101.450,26.000,,,,,
06/13/18 06:30:00 PM,101.450,26.000,,,,,
06/13/18 06:45:00 PM,101.481,26.000,,,,,
06/13/18 07:00:00 PM,101.481,26.000,,,,,
06/13/18 07:15:00 PM,101.497,26.000,,,,,
06/13/18 07:30:00 PM,101.493,25.902,,,,,
06/13/18 07:45:00 PM,101.508,25.902,,,,,
06/13/18 08:00:00 PM,101.508,25.902,,,,,
06/13/18 08:15:00 PM,101.524,25.902,,,,,
06/13/18 08:30:00 PM,101.524,25.902,,,,,
06/13/18 08:45:00 PM,101.520,25.805,,,,,
06/13/18 09:00:00 PM,101.551,25.805,,,,,
06/13/18 09:15:00 PM,101.551,25.805,,,,,
06/13/18 09:30:00 PM,101.551,25.805,,,,,
06/13/18 09:45:00 PM,101.562,25.708,,,,,
06/13/18 10:00:00 PM,101.578,25.708,,,,,
06/13/18 10:15:00 PM,101.547,25.708,,,,,
06/13/18 10:30:00 PM,101.547,25.708,,,,,
06/13/18 10:45:00 PM,101.547,25.708,,,,,
06/13/18 11:00:00 PM,101.531,25.708,,,,,
06/13/18 11:15:00 PM,101.531,25.708,,,,,
06/13/18 11:30:00 PM,101.512,25.610,,,,,
06/13/18 11:45:00 PM,101.496,25.610,,,,,
06/14/18 12:00:00 AM,101.496,25.610,,,,,
06/14/18 12:15:00 AM,101.481,25.610,,,,,
06/14/18 12:30:00 AM,101.477,25.513,,,,,
06/14/18 12:45:00 AM,101.508,25.513,,,,,
06/14/18 01:00:00 AM,101.477,25.513,,,,,
06/14/18 01:15:00 AM,101.477,25.513,,,,,
06/14/18 01:30:00 AM,101.492,25.513,,,,,
06/14/18 01:45:00 AM,101.473,25.416,,,,,
06/14/18 02:00:00 AM,101.473,25.416,,,,,
06/14/18 02:15:00 AM,101.473,25.416,,,,,
06/14/18 02:30:00 AM,101.473,25.416,,,,,
06/14/18 02:45:00 AM,101.442,25.416,,,,,
06/14/18 03:00:00 AM,101.426,25.416,,,,,
06/14/18 03:15:00 AM,101.411,25.416,,,,,
06/14/18 03:30:00 AM,101.395,25.416,,,,,
06/14/18 03:45:00 AM,101.395,25.416,,,,,
06/14/18 04:00:00 AM,101.380,25.416,,,,,
06/14/18 04:15:00 AM,101.395,25.416,,,,,
06/14/18 04:30:00 AM,101.411,25.416,,,,,
06/14/18 04:45:00 AM,101.411,25.416,,,,,
06/14/18 05:00:00 AM,101.411,25.416,,,,,
06/14/18 05:15:00 AM,101.395,25.416,,,,,
06/14/18 05:30:00 AM,101.411,25.416,,,,,
06/14/18 05:45:00 AM,101.411,25.416,,,,,
06/14/18 06:00:00 AM,101.426,25.416,,,,,
06/14/18 06:15:00 AM,101.426,25.416,,,,,
06/14/18 06:30:00 AM,101.442,25.416,,,,,
06/14/18 06:45:00 AM,101.442,25.416,,,,,
06/14/18 07:00:00 AM,101.453,25.319,,,,,
06/14/18 07:15:00 AM,101.453,25.319,,,,,
06/14/18 07:30:00 AM,101.469,25.319,,,,,
06/14/18 07:45:00 AM,101.485,25.319,,,,,
06/14/18 08:00:00 AM,101.488,25.416,,,,,
06/14/18 08:15:00 AM,101.504,25.416,,,,,
06/14/18 08:30:00 AM,101.504,25.416,,,,,
06/14/18 08:45:00 AM,101.504,25.416,,,,,
06/14/18 09:00:00 AM,101.535,25.416,,,,,
06/14/18 09:15:00 AM,101.539,25.513,,,,,
06/14/18 09:30:00 AM,101.539,25.513,,,,,
06/14/18 09:45:00 AM,101.539,25.513,,,,,
06/14/18 10:00:00 AM,101.539,25.513,,,,,
06/14/18 10:15:00 AM,101.527,25.610,,,,,
06/14/18 10:30:00 AM,101.527,25.610,,,,,
06/14/18 10:45:00 AM,101.543,25.610,,,,,
06/14/18 11:00:00 AM,101.531,25.708,,,,,
06/14/18 11:15:00 AM,101.531,25.708,,,,,
06/14/18 11:30:00 AM,101.500,25.708,,,,,
06/14/18 11:45:00 AM,101.485,25.708,,,,,
06/14/18 12:00:00 PM,101.458,25.805,,,,,
06/14/18 12:15:00 PM,101.462,25.902,,,,,
06/14/18 12:30:00 PM,101.431,25.902,,,,,
06/14/18 12:45:00 PM,101.435,26.000,,,,,
06/14/18 01:00:00 PM,101.392,26.097,,,,,
06/14/18 01:15:00 PM,101.380,26.195,,,,,
06/14/18 01:30:00 PM,101.369,26.292,,,,,
06/14/18 01:45:00 PM,101.357,26.390,,,,,
06/14/18 02:00:00 PM,101.326,26.390,,,,,
06/14/18 02:15:00 PM,101.311,26.390,,,,,
06/14/18 02:30:00 PM,101.311,26.390,,,,,
06/14/18 02:45:00 PM,101.311,26.390,,,,,
06/14/18 03:00:00 PM,101.295,26.390,,,,,
06/14/18 03:15:00 PM,101.264,26.390,,,,,
06/14/18 03:30:00 PM,101.280,26.390,,,,,
06/14/18 03:45:00 PM,101.245,26.292,,,,,
06/14/18 04:00:00 PM,101.260,26.292,,,,,
06/14/18 04:15:00 PM,101.245,26.292,,,,,
06/14/18 04:30:00 PM,101.229,26.292,,,,,
06/14/18 04:45:00 PM,101.245,26.292,,,,,
06/14/18 05:00:00 PM,101.260,26.292,,,,,
06/14/18 05:15:00 PM,101.276,26.292,,,,,
06/14/18 05:30:00 PM,101.260,26.292,,,,,
06/14/18 05:45:00 PM,101.272,26.195,,,,,
06/14/18 06:00:00 PM,101.272,26.195,,,,,
06/14/18 06:15:00 PM,101.303,26.195,,,,,
06/14/18 06:30:00 PM,101.318,26.195,,,,,
06/14/18 06:45:00 PM,101.318,26.195,,,,,
06/14/18 07:00:00 PM,101.349,26.195,,,,,
06/14/18 07:15:00 PM,101.349,26.195,,,,,
06/14/18 07:30:00 PM,101.376,26.097,,,,,
06/14/18 07:45:00 PM,101.376,26.097,,,,,
06/14/18 08:00:00 PM,101.376,26.097,,,,,
06/14/18 08:15:00 PM,101.392,26.097,,,,,
06/14/18 08:30:00 PM,101.392,26.097,,,,,
06/14/18 08:45:00 PM,101.419,26.000,,,,,
06/14/18 09:00:00 PM,101.450,26.000,,,,,
06/14/18 09:15:00 PM,101.450,26.000,,,,,
06/14/18 09:30:00 PM,101.450,26.000,,,,,
06/14/18 09:45:00 PM,101.462,25.902,,,,,
06/14/18 10:00:00 PM,101.462,25.902,,,,,
06/14/18 10:15:00 PM,101.493,25.902,,,,,
06/14/18 10:30:00 PM,101.473,25.805,,,,,
06/14/18 10:45:00 PM,101.489,25.805,,,,,
06/14/18 11:00:00 PM,101.489,25.805,,,,,
06/14/18 11:15:00 PM,101.473,25.805,,,,,
06/14/18 11:30:00 PM,101.469,25.708,,,,,
06/14/18 11:45:00 PM,101.469,25.708,,,,,
06/15/18 12:00:00 AM,101.454,25.708,,,,,
06/15/18 12:15:00 AM,101.438,25.708,,,,,
06/15/18 12:30:00 AM,101.438,25.708,,,,,
06/15/18 12:45:00 AM,101.450,25.610,,,,,
06/15/18 01:00:00 AM,101.450,25.610,,,,,
06/15/18 01:15:00 AM,101.434,25.610,,,,,
06/15/18 01:30:00 AM,101.434,25.610,,,,,
06/15/18 01:45:00 AM,101.430,25.513,,,,,
06/15/18 02:00:00 AM,101.415,25.513,,,,,
06/15/18 02:15:00 AM,101.415,25.513,,,,,
06/15/18 02:30:00 AM,101.384,25.513,,,,,
06/15/18 02:45:00 AM,101.384,25.513,,,,,
06/15/18 03:00:00 AM,101.384,25.513,,,,,
06/15/18 03:15:00 AM,101.384,25.513,,,,,
06/15/18 03:30:00 AM,101.353,25.513,,,,,
06/15/18 03:45:00 AM,101.337,25.513,,,,,
06/15/18 04:00:00 AM,101.337,25.513,,,,,
06/15/18 04:15:00 AM,101.337,25.513,,,,,
06/15/18 04:30:00 AM,101.353,25.513,,,,,
06/15/18 04:45:00 AM,101.368,25.513,,,,,
06/15/18 05:00:00 AM,101.368,25.513,,,,,
06/15/18 05:15:00 AM,101.353,25.513,,,,,
06/15/18 05:30:00 AM,101.384,25.513,,,,,
06/15/18 05:45:00 AM,101.368,25.513,,,,,
06/15/18 06:00:00 AM,101.368,25.513,,,,,
06/15/18 06:15:00 AM,101.384,25.513,,,,,
06/15/18 06:30:00 AM,101.399,25.513,,,,,
06/15/18 06:45:00 AM,101.415,25.513,,,,,
06/15/18 07:00:00 AM,101.430,25.513,,,,,
06/15/18 07:15:00 AM,101.446,25.513,,,,,
06/15/18 07:30:00 AM,101.461,25.513,,,,,
06/15/18 07:45:00 AM,101.446,25.513,,,,,
06/15/18 08:00:00 AM,101.477,25.513,,,,,
06/15/18 08:15:00 AM,101.477,25.513,,,,,
06/15/18 08:30:00 AM,101.508,25.513,,,,,
06/15/18 08:45:00 AM,101.523,25.513,,,,,
06/15/18 09:00:00 AM,101.543,25.610,,,,,
06/15/18 09:15:00 AM,101.558,25.610,,,,,
06/15/18 09:30:00 AM,101.558,25.610,,,,,
06/15/18 09:45:00 AM,101.574,25.610,,,,,
06/15/18 10:00:00 AM,101.547,25.708,,,,,
06/15/18 10:15:00 AM,101.562,25.708,,,,,
06/15/18 10:30:00 AM,101.547,25.708,,,,,
06/15/18 10:45:00 AM,101.547,25.708,,,,,
06/15/18 11:00:00 AM,101.531,25.708,,,,,
06/15/18 11:15:00 AM,101.535,25.805,,,,,
06/15/18 11:30:00 AM,101.520,25.805,,,,,
06/15/18 11:45:00 AM,101.473,25.805,,,,,
06/15/18 12:00:00 PM,101.442,25.805,,,,,
06/15/18 12:15:00 PM,101.415,25.902,,,,,
06/15/18 12:30:00 PM,101.384,25.902,,,,,
06/15/18 12:45:00 PM,101.357,26.000,,,,,
06/15/18 01:00:00 PM,101.330,26.097,,,,,
06/15/18 01:15:00 PM,101.334,26.195,,,,,
06/15/18 01:30:00 PM,101.287,26.195,,,,,
06/15/18 01:45:00 PM,101.276,26.292,,,,,
06/15/18 02:00:00 PM,101.264,26.390,,,,,
06/15/18 02:15:00 PM,101.249,26.390,,,,,
06/15/18 02:30:00 PM,101.233,26.390,,,,,
06/15/18 02:45:00 PM,101.218,26.390,,,,,
06/15/18 03:00:00 PM,101.218,26.390,,,,,
06/15/18 03:15:00 PM,101.202,26.390,,,,,
06/15/18 03:30:00 PM,101.187,26.390,,,,,
06/15/18 03:45:00 PM,101.187,26.390,,,,,
06/15/18 04:00:00 PM,101.155,26.390,,,,,
06/15/18 04:15:00 PM,101.171,26.390,,,,,
06/15/18 04:30:00 PM,101.167,26.292,,,,,
06/15/18 04:45:00 PM,101.167,26.292,,,,,
06/15/18 05:00:00 PM,101.183,26.292,,,,,
