"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
04/13/18 07:15:00 PM,101.716,26.488,,,,,
04/13/18 07:30:00 PM,101.743,26.390,,,,,
04/13/18 07:45:00 PM,101.775,26.390,,,,,
04/13/18 08:00:00 PM,101.786,26.292,,,,,
04/13/18 08:15:00 PM,101.802,26.292,,,,,
04/13/18 08:30:00 PM,101.797,26.195,,,,,
04/13/18 08:45:00 PM,101.845,26.195,,,,,
04/13/18 09:00:00 PM,101.845,26.195,,,,,
04/13/18 09:15:00 PM,101.829,26.195,,,,,
04/13/18 09:30:00 PM,101.824,26.097,,,,,
04/13/18 09:45:00 PM,101.856,26.097,,,,,
04/13/18 10:00:00 PM,101.856,26.097,,,,,
04/13/18 10:15:00 PM,101.840,26.097,,,,,
04/13/18 10:30:00 PM,102.079,26.097,,,,,
04/13/18 10:45:00 PM,102.186,26.000,,,,,
04/13/18 11:00:00 PM,102.107,26.000,,,,,
04/13/18 11:15:00 PM,102.107,26.000,,,,,
04/13/18 11:30:00 PM,102.170,26.000,,,,,
04/13/18 11:45:00 PM,102.166,25.902,,,,,
04/14/18 12:00:00 AM,102.182,25.902,,,,,
04/14/18 12:15:00 AM,102.118,25.902,,,,,
04/14/18 12:30:00 AM,102.113,25.805,,,,,
04/14/18 12:45:00 AM,102.081,25.805,,,,,
04/14/18 01:00:00 AM,102.033,25.805,,,,,
04/14/18 01:15:00 AM,102.017,25.805,,,,,
04/14/18 01:30:00 AM,102.001,25.805,,,,,
04/14/18 01:45:00 AM,101.965,25.708,,,,,
04/14/18 02:00:00 AM,101.997,25.708,,,,,
04/14/18 02:15:00 AM,103.574,25.319,,,,,
04/14/18 02:30:00 AM,104.063,25.513,,,,,
04/14/18 02:45:00 AM,104.107,25.416,,,,,
04/14/18 03:00:00 AM,103.798,25.319,,,,,
04/14/18 03:15:00 AM,103.458,25.222,,,,,
04/14/18 03:30:00 AM,103.154,25.222,,,,,
04/14/18 03:45:00 AM,102.962,25.222,,,,,
04/14/18 04:00:00 AM,102.835,25.222,,,,,
04/14/18 04:15:00 AM,102.760,25.319,,,,,
04/14/18 04:30:00 AM,102.696,25.319,,,,,
04/14/18 04:45:00 AM,103.111,25.319,,,,,
04/14/18 05:00:00 AM,103.100,25.416,,,,,
04/14/18 05:15:00 AM,103.243,25.416,,,,,
04/14/18 05:30:00 AM,103.351,25.319,,,,,
04/14/18 05:45:00 AM,103.271,25.319,,,,,
04/14/18 06:00:00 AM,103.175,25.319,,,,,
04/14/18 06:15:00 AM,103.366,25.319,,,,,
04/14/18 06:30:00 AM,103.883,25.416,,,,,
04/14/18 06:45:00 AM,104.646,25.319,,,,,
04/14/18 07:00:00 AM,104.614,25.319,,,,,
04/14/18 07:15:00 AM,104.294,25.319,,,,,
04/14/18 07:30:00 AM,104.054,25.319,,,,,
04/14/18 07:45:00 AM,103.814,25.319,,,,,
04/14/18 08:00:00 AM,103.654,25.319,,,,,
04/14/18 08:15:00 AM,103.526,25.319,,,,,
04/14/18 08:30:00 AM,103.451,25.416,,,,,
04/14/18 08:45:00 AM,103.387,25.416,,,,,
04/14/18 09:00:00 AM,103.344,25.513,,,,,
04/14/18 09:15:00 AM,103.280,25.513,,,,,
04/14/18 09:30:00 AM,103.280,25.513,,,,,
04/14/18 09:45:00 AM,103.216,25.513,,,,,
04/14/18 10:00:00 AM,103.184,25.513,,,,,
04/14/18 10:15:00 AM,103.136,25.513,,,,,
04/14/18 10:30:00 AM,103.088,25.513,,,,,
04/14/18 10:45:00 AM,103.045,25.610,,,,,
04/14/18 11:00:00 AM,103.013,25.610,,,,,
04/14/18 11:15:00 AM,103.013,25.610,,,,,
04/14/18 11:30:00 AM,103.002,25.708,,,,,
04/14/18 11:45:00 AM,102.970,25.708,,,,,
04/14/18 12:00:00 PM,102.922,25.708,,,,,
04/14/18 12:15:00 PM,102.986,25.708,,,,,
04/14/18 12:30:00 PM,103.651,25.902,,,,,
04/14/18 12:45:00 PM,104.174,25.805,,,,,
04/14/18 01:00:00 PM,104.980,25.610,,,,,
04/14/18 01:15:00 PM,104.570,25.416,,,,,
04/14/18 01:30:00 PM,104.378,25.416,,,,,
04/14/18 01:45:00 PM,104.118,25.319,,,,,
04/14/18 02:00:00 PM,103.894,25.319,,,,,
04/14/18 02:15:00 PM,103.718,25.319,,,,,
04/14/18 02:30:00 PM,103.574,25.319,,,,,
04/14/18 02:45:00 PM,103.478,25.319,,,,,
04/14/18 03:00:00 PM,103.398,25.319,,,,,
04/14/18 03:15:00 PM,103.382,25.319,,,,,
04/14/18 03:30:00 PM,103.335,25.319,,,,,
04/14/18 03:45:00 PM,103.303,25.319,,,,,
04/14/18 04:00:00 PM,103.287,25.319,,,,,
04/14/18 04:15:00 PM,103.255,25.319,,,,,
04/14/18 04:30:00 PM,103.287,25.319,,,,,
04/14/18 04:45:00 PM,103.287,25.319,,,,,
04/14/18 05:00:00 PM,103.243,25.416,,,,,
04/14/18 05:15:00 PM,103.259,25.416,,,,,
04/14/18 05:30:00 PM,103.259,25.416,,,,,
04/14/18 05:45:00 PM,103.227,25.416,,,,,
04/14/18 06:00:00 PM,103.196,25.416,,,,,
04/14/18 06:15:00 PM,103.180,25.416,,,,,
04/14/18 06:30:00 PM,103.196,25.416,,,,,
04/14/18 06:45:00 PM,103.180,25.416,,,,,
04/14/18 07:00:00 PM,103.180,25.416,,,,,
04/14/18 07:15:00 PM,103.180,25.416,,,,,
04/14/18 07:30:00 PM,103.180,25.416,,,,,
04/14/18 07:45:00 PM,103.164,25.416,,,,,
04/14/18 08:00:00 PM,103.148,25.416,,,,,
04/14/18 08:15:00 PM,103.148,25.416,,,,,
04/14/18 08:30:00 PM,103.148,25.416,,,,,
04/14/18 08:45:00 PM,103.148,25.416,,,,,
04/14/18 09:00:00 PM,103.148,25.416,,,,,
04/14/18 09:15:00 PM,103.132,25.416,,,,,
04/14/18 09:30:00 PM,103.116,25.416,,,,,
04/14/18 09:45:00 PM,103.100,25.416,,,,,
04/14/18 10:00:00 PM,103.116,25.416,,,,,
04/14/18 10:15:00 PM,103.084,25.416,,,,,
04/14/18 10:30:00 PM,103.063,25.319,,,,,
04/14/18 10:45:00 PM,103.047,25.319,,,,,
04/14/18 11:00:00 PM,103.031,25.319,,,,,
04/14/18 11:15:00 PM,103.015,25.319,,,,,
04/14/18 11:30:00 PM,102.967,25.319,,,,,
04/14/18 11:45:00 PM,102.935,25.319,,,,,
04/15/18 12:00:00 AM,102.935,25.319,,,,,
04/15/18 12:15:00 AM,102.935,25.319,,,,,
04/15/18 12:30:00 AM,102.919,25.319,,,,,
04/15/18 12:45:00 AM,102.903,25.319,,,,,
04/15/18 01:00:00 AM,102.839,25.319,,,,,
04/15/18 01:15:00 AM,102.792,25.319,,,,,
04/15/18 01:30:00 AM,102.760,25.319,,,,,
04/15/18 01:45:00 AM,102.744,25.319,,,,,
04/15/18 02:00:00 AM,102.728,25.319,,,,,
04/15/18 02:15:00 AM,102.696,25.319,,,,,
04/15/18 02:30:00 AM,102.680,25.319,,,,,
04/15/18 02:45:00 AM,102.659,25.222,,,,,
04/15/18 03:00:00 AM,102.643,25.222,,,,,
04/15/18 03:15:00 AM,102.611,25.222,,,,,
04/15/18 03:30:00 AM,102.568,25.319,,,,,
04/15/18 03:45:00 AM,102.595,25.222,,,,,
04/15/18 04:00:00 AM,102.595,25.222,,,,,
04/15/18 04:15:00 AM,102.563,25.222,,,,,
04/15/18 04:30:00 AM,102.547,25.222,,,,,
04/15/18 04:45:00 AM,102.531,25.222,,,,,
04/15/18 05:00:00 AM,102.547,25.222,,,,,
04/15/18 05:15:00 AM,102.563,25.222,,,,,
04/15/18 05:30:00 AM,102.547,25.222,,,,,
04/15/18 05:45:00 AM,102.547,25.222,,,,,
04/15/18 06:00:00 AM,102.547,25.222,,,,,
04/15/18 06:15:00 AM,102.595,25.222,,,,,
04/15/18 06:30:00 AM,102.611,25.222,,,,,
04/15/18 06:45:00 AM,102.627,25.222,,,,,
04/15/18 07:00:00 AM,102.611,25.222,,,,,
04/15/18 07:15:00 AM,102.611,25.222,,,,,
04/15/18 07:30:00 AM,102.643,25.222,,,,,
04/15/18 07:45:00 AM,102.627,25.222,,,,,
04/15/18 08:00:00 AM,102.611,25.222,,,,,
04/15/18 08:15:00 AM,103.398,25.319,,,,,
04/15/18 08:30:00 AM,103.686,25.319,,,,,
04/15/18 08:45:00 AM,104.481,25.222,,,,,
04/15/18 09:00:00 AM,104.124,25.125,,,,,
04/15/18 09:15:00 AM,103.788,25.125,,,,,
04/15/18 09:30:00 AM,103.585,25.222,,,,,
04/15/18 09:45:00 AM,103.410,25.222,,,,,
04/15/18 10:00:00 AM,103.314,25.222,,,,,
04/15/18 10:15:00 AM,103.250,25.222,,,,,
04/15/18 10:30:00 AM,103.170,25.222,,,,,
04/15/18 10:45:00 AM,103.175,25.319,,,,,
04/15/18 11:00:00 AM,103.159,25.319,,,,,
04/15/18 11:15:00 AM,103.191,25.319,,,,,
04/15/18 11:30:00 AM,103.319,25.319,,,,,
04/15/18 11:45:00 AM,103.846,25.319,,,,,
04/15/18 12:00:00 PM,104.081,25.222,,,,,
04/15/18 12:15:00 PM,103.793,25.222,,,,,
04/15/18 12:30:00 PM,103.601,25.222,,,,,
04/15/18 12:45:00 PM,103.458,25.222,,,,,
04/15/18 01:00:00 PM,103.362,25.222,,,,,
04/15/18 01:15:00 PM,103.282,25.222,,,,,
04/15/18 01:30:00 PM,103.282,25.222,,,,,
04/15/18 01:45:00 PM,103.234,25.222,,,,,
04/15/18 02:00:00 PM,103.218,25.222,,,,,
04/15/18 02:15:00 PM,103.218,25.222,,,,,
04/15/18 02:30:00 PM,103.186,25.222,,,,,
04/15/18 02:45:00 PM,103.138,25.222,,,,,
04/15/18 03:00:00 PM,103.122,25.222,,,,,
04/15/18 03:15:00 PM,103.122,25.222,,,,,
04/15/18 03:30:00 PM,103.090,25.222,,,,,
04/15/18 03:45:00 PM,103.090,25.222,,,,,
04/15/18 04:00:00 PM,103.090,25.222,,,,,
04/15/18 04:15:00 PM,103.079,25.319,,,,,
04/15/18 04:30:00 PM,103.058,25.222,,,,,
04/15/18 04:45:00 PM,103.047,25.319,,,,,
04/15/18 05:00:00 PM,103.031,25.319,,,,,
04/15/18 05:15:00 PM,103.015,25.319,,,,,
04/15/18 05:30:00 PM,102.983,25.319,,,,,
04/15/18 05:45:00 PM,102.951,25.319,,,,,
04/15/18 06:00:00 PM,102.951,25.319,,,,,
04/15/18 06:15:00 PM,102.935,25.319,,,,,
04/15/18 06:30:00 PM,102.935,25.319,,,,,
04/15/18 06:45:00 PM,102.967,25.319,,,,,
04/15/18 07:00:00 PM,102.999,25.319,,,,,
04/15/18 07:15:00 PM,102.999,25.319,,,,,
04/15/18 07:30:00 PM,103.031,25.319,,,,,
04/15/18 07:45:00 PM,103.031,25.319,,,,,
04/15/18 08:00:00 PM,103.031,25.319,,,,,
04/15/18 08:15:00 PM,103.031,25.319,,,,,
04/15/18 08:30:00 PM,103.063,25.319,,,,,
04/15/18 08:45:00 PM,103.063,25.319,,,,,
04/15/18 09:00:00 PM,103.047,25.319,,,,,
04/15/18 09:15:00 PM,103.047,25.319,,,,,
04/15/18 09:30:00 PM,103.031,25.319,,,,,
04/15/18 09:45:00 PM,103.031,25.319,,,,,
04/15/18 10:00:00 PM,103.063,25.319,,,,,
04/15/18 10:15:00 PM,103.047,25.319,,,,,
04/15/18 10:30:00 PM,103.063,25.319,,,,,
04/15/18 10:45:00 PM,103.079,25.319,,,,,
04/15/18 11:00:00 PM,103.239,25.319,,,,,
04/15/18 11:15:00 PM,103.627,25.416,,,,,
04/15/18 11:30:00 PM,105.019,25.416,,,,,
04/15/18 11:45:00 PM,106.890,25.319,,,,,
04/16/18 12:00:00 AM,105.922,25.222,,,,,
04/16/18 12:15:00 AM,105.212,25.125,,,,,
04/16/18 12:30:00 AM,104.695,25.028,,,,,
04/16/18 12:45:00 AM,104.471,25.028,,,,,
04/16/18 01:00:00 AM,104.407,25.028,,,,,
04/16/18 01:15:00 AM,104.439,25.028,,,,,
04/16/18 01:30:00 AM,104.615,25.028,,,,,
04/16/18 01:45:00 AM,105.763,24.931,,,,,
04/16/18 02:00:00 AM,108.028,24.641,,,,,
04/16/18 02:15:00 AM,106.921,24.351,,,,,
04/16/18 02:30:00 AM,106.087,24.351,,,,,
04/16/18 02:45:00 AM,105.723,24.448,,,,,
04/16/18 03:00:00 AM,105.509,24.641,,,,,
04/16/18 03:15:00 AM,105.353,24.738,,,,,
04/16/18 03:30:00 AM,105.241,24.738,,,,,
04/16/18 03:45:00 AM,105.086,24.835,,,,,
04/16/18 04:00:00 AM,105.070,24.835,,,,,
04/16/18 04:15:00 AM,104.947,24.931,,,,,
04/16/18 04:30:00 AM,104.931,24.931,,,,,
04/16/18 04:45:00 AM,104.839,25.028,,,,,
04/16/18 05:00:00 AM,104.807,25.028,,,,,
04/16/18 05:15:00 AM,104.743,25.028,,,,,
04/16/18 05:30:00 AM,104.743,25.028,,,,,
04/16/18 05:45:00 AM,104.620,25.125,,,,,
04/16/18 06:00:00 AM,104.620,25.125,,,,,
04/16/18 06:15:00 AM,104.572,25.125,,,,,
04/16/18 06:30:00 AM,104.524,25.125,,,,,
04/16/18 06:45:00 AM,104.460,25.125,,,,,
04/16/18 07:00:00 AM,104.476,25.125,,,,,
04/16/18 07:15:00 AM,104.428,25.125,,,,,
04/16/18 07:30:00 AM,104.380,25.125,,,,,
04/16/18 07:45:00 AM,104.337,25.222,,,,,
04/16/18 08:00:00 AM,104.321,25.222,,,,,
04/16/18 08:15:00 AM,104.305,25.222,,,,,
04/16/18 08:30:00 AM,104.257,25.222,,,,,
04/16/18 08:45:00 AM,104.241,25.222,,,,,
04/16/18 09:00:00 AM,104.214,25.319,,,,,
04/16/18 09:15:00 AM,104.214,25.319,,,,,
04/16/18 09:30:00 AM,104.198,25.319,,,,,
04/16/18 09:45:00 AM,104.166,25.319,,,,,
04/16/18 10:00:00 AM,104.134,25.319,,,,,
04/16/18 10:15:00 AM,104.091,25.416,,,,,
04/16/18 10:30:00 AM,104.043,25.416,,,,,
04/16/18 10:45:00 AM,104.011,25.416,,,,,
04/16/18 11:00:00 AM,103.935,25.513,,,,,
04/16/18 11:15:00 AM,103.935,25.513,,,,,
04/16/18 11:30:00 AM,103.855,25.513,,,,,
04/16/18 11:45:00 AM,103.812,25.610,,,,,
04/16/18 12:00:00 PM,103.737,25.708,,,,,
04/16/18 12:15:00 PM,103.705,25.708,,,,,
04/16/18 12:30:00 PM,103.641,25.708,,,,,
04/16/18 12:45:00 PM,103.582,25.805,,,,,
04/16/18 01:00:00 PM,103.550,25.805,,,,,
04/16/18 01:15:00 PM,103.513,25.708,,,,,
04/16/18 01:30:00 PM,103.470,25.805,,,,,
04/16/18 01:45:00 PM,103.438,25.805,,,,,
04/16/18 02:00:00 PM,103.406,25.805,,,,,
04/16/18 02:15:00 PM,103.358,25.805,,,,,
04/16/18 02:30:00 PM,103.310,25.805,,,,,
04/16/18 02:45:00 PM,103.278,25.805,,,,,
04/16/18 03:00:00 PM,103.263,25.805,,,,,
04/16/18 03:15:00 PM,103.231,25.805,,,,,
04/16/18 03:30:00 PM,103.167,25.805,,,,,
04/16/18 03:45:00 PM,103.178,25.708,,,,,
04/16/18 04:00:00 PM,103.194,25.708,,,,,
04/16/18 04:15:00 PM,103.194,25.708,,,,,
04/16/18 04:30:00 PM,103.194,25.708,,,,,
04/16/18 04:45:00 PM,103.529,25.708,,,,,
04/16/18 05:00:00 PM,103.573,25.610,,,,,
04/16/18 05:15:00 PM,103.557,25.610,,,,,
04/16/18 05:30:00 PM,103.488,25.513,,,,,
04/16/18 05:45:00 PM,103.392,25.513,,,,,
04/16/18 06:00:00 PM,103.307,25.416,,,,,
04/16/18 06:15:00 PM,103.259,25.416,,,,,
04/16/18 06:30:00 PM,103.212,25.416,,,,,
04/16/18 06:45:00 PM,103.212,25.416,,,,,
04/16/18 07:00:00 PM,103.227,25.416,,,,,
04/16/18 07:15:00 PM,103.227,25.416,,,,,
04/16/18 07:30:00 PM,103.212,25.416,,,,,
04/16/18 07:45:00 PM,103.243,25.416,,,,,
04/16/18 08:00:00 PM,103.259,25.416,,,,,
04/16/18 08:15:00 PM,103.243,25.416,,,,,
04/16/18 08:30:00 PM,103.243,25.416,,,,,
04/16/18 08:45:00 PM,103.223,25.319,,,,,
04/16/18 09:00:00 PM,103.223,25.319,,,,,
04/16/18 09:15:00 PM,103.212,25.416,,,,,
04/16/18 09:30:00 PM,103.191,25.319,,,,,
04/16/18 09:45:00 PM,103.180,25.416,,,,,
04/16/18 10:00:00 PM,103.212,25.416,,,,,
04/16/18 10:15:00 PM,103.212,25.416,,,,,
04/16/18 10:30:00 PM,103.212,25.416,,,,,
04/16/18 10:45:00 PM,103.243,25.416,,,,,
04/16/18 11:00:00 PM,103.659,25.416,,,,,
04/16/18 11:15:00 PM,104.203,25.416,,,,,
04/16/18 11:30:00 PM,104.426,25.416,,,,,
04/16/18 11:45:00 PM,104.123,25.416,,,,,
04/17/18 12:00:00 AM,103.867,25.416,,,,,
04/17/18 12:15:00 AM,103.707,25.416,,,,,
04/17/18 12:30:00 AM,103.627,25.416,,,,,
04/17/18 12:45:00 AM,103.590,25.319,,,,,
04/17/18 01:00:00 AM,103.718,25.319,,,,,
04/17/18 01:15:00 AM,105.265,25.222,,,,,
04/17/18 01:30:00 AM,107.753,24.931,,,,,
04/17/18 01:45:00 AM,107.016,24.641,,,,,
04/17/18 02:00:00 AM,107.830,24.545,,,,,
04/17/18 02:15:00 AM,108.110,24.351,,,,,
04/17/18 02:30:00 AM,107.767,24.255,,,,,
04/17/18 02:45:00 AM,107.189,24.255,,,,,
04/17/18 03:00:00 AM,106.451,24.255,,,,,
04/17/18 03:15:00 AM,105.911,24.351,,,,,
04/17/18 03:30:00 AM,105.547,24.448,,,,,
04/17/18 03:45:00 AM,105.376,24.545,,,,,
04/17/18 04:00:00 AM,105.220,24.641,,,,,
04/17/18 04:15:00 AM,105.076,24.641,,,,,
04/17/18 04:30:00 AM,105.012,24.641,,,,,
04/17/18 04:45:00 AM,104.921,24.738,,,,,
04/17/18 05:00:00 AM,104.809,24.738,,,,,
04/17/18 05:15:00 AM,104.793,24.738,,,,,
04/17/18 05:30:00 AM,104.713,24.738,,,,,
04/17/18 05:45:00 AM,104.665,24.738,,,,,
04/17/18 06:00:00 AM,104.569,24.738,,,,,
04/17/18 06:15:00 AM,104.526,24.835,,,,,
04/17/18 06:30:00 AM,104.462,24.835,,,,,
04/17/18 06:45:00 AM,104.446,24.835,,,,,
04/17/18 07:00:00 AM,104.430,24.835,,,,,
04/17/18 07:15:00 AM,104.382,24.835,,,,,
04/17/18 07:30:00 AM,104.382,24.835,,,,,
04/17/18 07:45:00 AM,104.371,24.931,,,,,
04/17/18 08:00:00 AM,104.371,24.931,,,,,
04/17/18 08:15:00 AM,104.343,25.028,,,,,
04/17/18 08:30:00 AM,104.311,25.028,,,,,
04/17/18 08:45:00 AM,104.300,25.125,,,,,
04/17/18 09:00:00 AM,104.284,25.125,,,,,
04/17/18 09:15:00 AM,104.257,25.222,,,,,
04/17/18 09:30:00 AM,104.241,25.222,,,,,
04/17/18 09:45:00 AM,104.198,25.319,,,,,
04/17/18 10:00:00 AM,104.150,25.319,,,,,
04/17/18 10:15:00 AM,104.107,25.416,,,,,
04/17/18 10:30:00 AM,104.075,25.416,,,,,
04/17/18 10:45:00 AM,104.031,25.513,,,,,
04/17/18 11:00:00 AM,104.027,25.416,,,,,
04/17/18 11:15:00 AM,104.011,25.416,,,,,
04/17/18 11:30:00 AM,103.947,25.416,,,,,
04/17/18 11:45:00 AM,103.915,25.416,,,,,
04/17/18 12:00:00 PM,103.883,25.416,,,,,
04/17/18 12:15:00 PM,103.878,25.319,,,,,
04/17/18 12:30:00 PM,103.814,25.319,,,,,
04/17/18 12:45:00 PM,103.798,25.319,,,,,
04/17/18 01:00:00 PM,103.734,25.319,,,,,
04/17/18 01:15:00 PM,103.686,25.319,,,,,
04/17/18 01:30:00 PM,103.686,25.319,,,,,
04/17/18 01:45:00 PM,103.638,25.319,,,,,
04/17/18 02:00:00 PM,103.606,25.319,,,,,
04/17/18 02:15:00 PM,103.590,25.319,,,,,
04/17/18 02:30:00 PM,103.542,25.319,,,,,
04/17/18 02:45:00 PM,103.494,25.319,,,,,
04/17/18 03:00:00 PM,103.478,25.319,,,,,
04/17/18 03:15:00 PM,103.462,25.319,,,,,
04/17/18 03:30:00 PM,103.430,25.319,,,,,
04/17/18 03:45:00 PM,103.414,25.319,,,,,
04/17/18 04:00:00 PM,103.398,25.319,,,,,
04/17/18 04:15:00 PM,103.366,25.319,,,,,
04/17/18 04:30:00 PM,103.398,25.319,,,,,
04/17/18 04:45:00 PM,103.382,25.319,,,,,
04/17/18 05:00:00 PM,103.351,25.319,,,,,
04/17/18 05:15:00 PM,103.366,25.319,,,,,
04/17/18 05:30:00 PM,103.382,25.319,,,,,
04/17/18 05:45:00 PM,103.382,25.319,,,,,
04/17/18 06:00:00 PM,103.378,25.222,,,,,
04/17/18 06:15:00 PM,103.362,25.222,,,,,
04/17/18 06:30:00 PM,103.346,25.222,,,,,
04/17/18 06:45:00 PM,103.346,25.222,,,,,
04/17/18 07:00:00 PM,103.362,25.222,,,,,
04/17/18 07:15:00 PM,103.357,25.125,,,,,
04/17/18 07:30:00 PM,103.373,25.125,,,,,
04/17/18 07:45:00 PM,103.357,25.125,,,,,
04/17/18 08:00:00 PM,103.357,25.125,,,,,
04/17/18 08:15:00 PM,103.373,25.125,,,,,
04/17/18 08:30:00 PM,103.384,25.028,,,,,
04/17/18 08:45:00 PM,103.384,25.028,,,,,
04/17/18 09:00:00 PM,103.336,25.028,,,,,
04/17/18 09:15:00 PM,103.336,25.028,,,,,
04/17/18 09:30:00 PM,103.304,25.028,,,,,
04/17/18 09:45:00 PM,103.304,25.028,,,,,
04/17/18 10:00:00 PM,103.304,25.028,,,,,
04/17/18 10:15:00 PM,103.272,25.028,,,,,
04/17/18 10:30:00 PM,103.256,25.028,,,,,
04/17/18 10:45:00 PM,103.256,25.028,,,,,
04/17/18 11:00:00 PM,103.256,25.028,,,,,
04/17/18 11:15:00 PM,103.256,25.028,,,,,
04/17/18 11:30:00 PM,103.256,25.028,,,,,
04/17/18 11:45:00 PM,103.224,25.028,,,,,
04/18/18 12:00:00 AM,103.208,25.028,,,,,
04/18/18 12:15:00 AM,103.197,25.125,,,,,
04/18/18 12:30:00 AM,103.165,25.125,,,,,
04/18/18 12:45:00 AM,103.133,25.125,,,,,
04/18/18 01:00:00 AM,103.101,25.125,,,,,
04/18/18 01:15:00 AM,103.101,25.125,,,,,
04/18/18 01:30:00 AM,103.085,25.125,,,,,
04/18/18 01:45:00 AM,103.069,25.125,,,,,
04/18/18 02:00:00 AM,103.038,25.125,,,,,
04/18/18 02:15:00 AM,103.022,25.125,,,,,
04/18/18 02:30:00 AM,102.990,25.125,,,,,
04/18/18 02:45:00 AM,102.974,25.125,,,,,
04/18/18 03:00:00 AM,102.974,25.125,,,,,
04/18/18 03:15:00 AM,102.974,25.125,,,,,
04/18/18 03:30:00 AM,102.942,25.125,,,,,
04/18/18 03:45:00 AM,102.942,25.125,,,,,
04/18/18 04:00:00 AM,102.926,25.125,,,,,
04/18/18 04:15:00 AM,102.910,25.125,,,,,
04/18/18 04:30:00 AM,102.894,25.125,,,,,
04/18/18 04:45:00 AM,102.910,25.125,,,,,
04/18/18 05:00:00 AM,102.910,25.125,,,,,
04/18/18 05:15:00 AM,102.910,25.125,,,,,
04/18/18 05:30:00 AM,102.894,25.125,,,,,
04/18/18 05:45:00 AM,102.910,25.125,,,,,
04/18/18 06:00:00 AM,102.926,25.125,,,,,
04/18/18 06:15:00 AM,102.910,25.125,,,,,
04/18/18 06:30:00 AM,102.926,25.125,,,,,
04/18/18 06:45:00 AM,102.942,25.125,,,,,
04/18/18 07:00:00 AM,102.942,25.125,,,,,
04/18/18 07:15:00 AM,102.942,25.125,,,,,
04/18/18 07:30:00 AM,102.946,25.222,,,,,
04/18/18 07:45:00 AM,102.978,25.222,,,,,
04/18/18 08:00:00 AM,102.978,25.222,,,,,
04/18/18 08:15:00 AM,102.983,25.319,,,,,
04/18/18 08:30:00 AM,102.999,25.319,,,,,
04/18/18 08:45:00 AM,102.983,25.319,,,,,
04/18/18 09:00:00 AM,102.988,25.416,,,,,
04/18/18 09:15:00 AM,102.993,25.513,,,,,
04/18/18 09:30:00 AM,102.965,25.610,,,,,
04/18/18 09:45:00 AM,102.950,25.610,,,,,
04/18/18 10:00:00 AM,102.970,25.708,,,,,
04/18/18 10:15:00 AM,102.943,25.805,,,,,
04/18/18 10:30:00 AM,102.911,25.805,,,,,
04/18/18 10:45:00 AM,102.895,25.805,,,,,
04/18/18 11:00:00 AM,102.884,25.902,,,,,
04/18/18 11:15:00 AM,102.841,26.000,,,,,
04/18/18 11:30:00 AM,102.825,26.000,,,,,
04/18/18 11:45:00 AM,102.823,26.292,,,,,
04/18/18 12:00:00 PM,102.807,26.292,,,,,
04/18/18 12:15:00 PM,102.796,26.390,,,,,
04/18/18 12:30:00 PM,102.774,26.585,,,,,
04/18/18 12:45:00 PM,102.748,26.390,,,,,
04/18/18 01:00:00 PM,102.743,26.292,,,,,
04/18/18 01:15:00 PM,102.711,26.292,,,,,
04/18/18 01:30:00 PM,102.700,26.390,,,,,
04/18/18 01:45:00 PM,102.694,26.585,,,,,
04/18/18 02:00:00 PM,102.673,26.488,,,,,
04/18/18 02:15:00 PM,102.646,26.585,,,,,
04/18/18 02:30:00 PM,102.667,26.683,,,,,
04/18/18 02:45:00 PM,102.667,26.683,,,,,
04/18/18 03:00:00 PM,102.646,26.585,,,,,
04/18/18 03:15:00 PM,102.630,26.585,,,,,
04/18/18 03:30:00 PM,102.609,26.488,,,,,
04/18/18 03:45:00 PM,102.604,26.390,,,,,
04/18/18 04:00:00 PM,102.600,26.292,,,,,
04/18/18 04:15:00 PM,102.600,26.292,,,,,
04/18/18 04:30:00 PM,102.616,26.292,,,,,
04/18/18 04:45:00 PM,102.584,26.292,,,,,
04/18/18 05:00:00 PM,102.579,26.195,,,,,
04/18/18 05:15:00 PM,102.595,26.195,,,,,
04/18/18 05:30:00 PM,102.579,26.195,,,,,
04/18/18 05:45:00 PM,102.595,26.195,,,,,
04/18/18 06:00:00 PM,102.606,26.097,,,,,
04/18/18 06:15:00 PM,102.638,26.097,,,,,
04/18/18 06:30:00 PM,102.638,26.097,,,,,
04/18/18 06:45:00 PM,102.649,26.000,,,,,
04/18/18 07:00:00 PM,102.681,26.000,,,,,
04/18/18 07:15:00 PM,102.697,26.000,,,,,
04/18/18 07:30:00 PM,102.713,26.000,,,,,
04/18/18 07:45:00 PM,102.708,25.902,,,,,
04/18/18 08:00:00 PM,102.724,25.902,,,,,
04/18/18 08:15:00 PM,102.740,25.902,,,,,
04/18/18 08:30:00 PM,102.740,25.902,,,,,
04/18/18 08:45:00 PM,102.772,25.902,,,,,
04/18/18 09:00:00 PM,102.788,25.902,,,,,
04/18/18 09:15:00 PM,102.799,25.805,,,,,
04/18/18 09:30:00 PM,102.799,25.805,,,,,
04/18/18 09:45:00 PM,102.799,25.805,,,,,
04/18/18 10:00:00 PM,102.799,25.805,,,,,
04/18/18 10:15:00 PM,102.767,25.805,,,,,
04/18/18 10:30:00 PM,102.767,25.805,,,,,
04/18/18 10:45:00 PM,102.783,25.805,,,,,
04/18/18 11:00:00 PM,102.779,25.708,,,,,
04/18/18 11:15:00 PM,102.827,25.708,,,,,
