"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
09/17/18 02:15:00 PM,100.872,25.513,,,,,
09/17/18 02:30:00 PM,100.856,25.513,,,,,
09/17/18 02:45:00 PM,100.841,25.513,,,,,
09/17/18 03:00:00 PM,100.825,25.513,,,,,
09/17/18 03:15:00 PM,100.813,25.610,,,,,
09/17/18 03:30:00 PM,100.829,25.610,,,,,
09/17/18 03:45:00 PM,100.829,25.610,,,,,
09/17/18 04:00:00 PM,100.829,25.610,,,,,
09/17/18 04:15:00 PM,100.825,25.513,,,,,
09/17/18 04:30:00 PM,100.810,25.513,,,,,
09/17/18 04:45:00 PM,100.825,25.513,,,,,
09/17/18 05:00:00 PM,100.872,25.513,,,,,
09/17/18 05:15:00 PM,100.856,25.513,,,,,
09/17/18 05:30:00 PM,100.856,25.513,,,,,
09/17/18 05:45:00 PM,100.856,25.513,,,,,
09/17/18 06:00:00 PM,100.872,25.513,,,,,
09/17/18 06:15:00 PM,100.887,25.513,,,,,
09/17/18 06:30:00 PM,100.918,25.513,,,,,
09/17/18 06:45:00 PM,100.918,25.513,,,,,
09/17/18 07:00:00 PM,100.961,25.416,,,,,
09/17/18 07:15:00 PM,100.976,25.416,,,,,
09/17/18 07:30:00 PM,100.992,25.416,,,,,
09/17/18 07:45:00 PM,100.988,25.319,,,,,
09/17/18 08:00:00 PM,100.988,25.319,,,,,
09/17/18 08:15:00 PM,101.019,25.319,,,,,
09/17/18 08:30:00 PM,101.065,25.319,,,,,
09/17/18 08:45:00 PM,101.128,25.319,,,,,
09/17/18 09:00:00 PM,101.174,25.319,,,,,
09/17/18 09:15:00 PM,101.236,25.319,,,,,
09/17/18 09:30:00 PM,101.329,25.319,,,,,
09/17/18 09:45:00 PM,101.485,25.319,,,,,
09/17/18 10:00:00 PM,101.469,25.319,,,,,
09/17/18 10:15:00 PM,101.465,25.222,,,,,
09/17/18 10:30:00 PM,101.527,25.222,,,,,
09/17/18 10:45:00 PM,101.527,25.222,,,,,
09/17/18 11:00:00 PM,101.496,25.222,,,,,
09/17/18 11:15:00 PM,101.496,25.222,,,,,
09/17/18 11:30:00 PM,101.574,25.222,,,,,
09/17/18 11:45:00 PM,101.558,25.222,,,,,
09/18/18 12:00:00 AM,101.539,25.125,,,,,
09/18/18 12:15:00 AM,101.539,25.125,,,,,
09/18/18 12:30:00 AM,101.585,25.125,,,,,
09/18/18 12:45:00 AM,101.554,25.125,,,,,
09/18/18 01:00:00 AM,101.477,25.125,,,,,
09/18/18 01:15:00 AM,101.430,25.125,,,,,
09/18/18 01:30:00 AM,101.430,25.125,,,,,
09/18/18 01:45:00 AM,101.384,25.125,,,,,
09/18/18 02:00:00 AM,101.368,25.125,,,,,
09/18/18 02:15:00 AM,101.321,25.125,,,,,
09/18/18 02:30:00 AM,101.290,25.125,,,,,
09/18/18 02:45:00 AM,101.290,25.125,,,,,
09/18/18 03:00:00 AM,101.275,25.125,,,,,
09/18/18 03:15:00 AM,101.255,25.028,,,,,
09/18/18 03:30:00 AM,101.271,25.028,,,,,
09/18/18 03:45:00 AM,101.209,25.028,,,,,
09/18/18 04:00:00 AM,101.224,25.028,,,,,
09/18/18 04:15:00 AM,101.178,25.028,,,,,
09/18/18 04:30:00 AM,101.162,25.028,,,,,
09/18/18 04:45:00 AM,101.193,25.028,,,,,
09/18/18 05:00:00 AM,101.193,25.028,,,,,
09/18/18 05:15:00 AM,101.193,25.028,,,,,
09/18/18 05:30:00 AM,101.209,25.028,,,,,
09/18/18 05:45:00 AM,101.209,25.028,,,,,
09/18/18 06:00:00 AM,101.240,25.028,,,,,
09/18/18 06:15:00 AM,101.255,25.028,,,,,
09/18/18 06:30:00 AM,101.252,24.931,,,,,
09/18/18 06:45:00 AM,101.286,25.028,,,,,
09/18/18 07:00:00 AM,101.286,25.028,,,,,
09/18/18 07:15:00 AM,101.302,25.028,,,,,
09/18/18 07:30:00 AM,101.302,25.028,,,,,
09/18/18 07:45:00 AM,101.333,25.028,,,,,
09/18/18 08:00:00 AM,101.302,25.028,,,,,
09/18/18 08:15:00 AM,101.349,25.028,,,,,
09/18/18 08:30:00 AM,101.333,25.028,,,,,
09/18/18 08:45:00 AM,101.442,25.028,,,,,
09/18/18 09:00:00 AM,101.457,25.028,,,,,
09/18/18 09:15:00 AM,101.442,25.028,,,,,
09/18/18 09:30:00 AM,101.415,25.125,,,,,
09/18/18 09:45:00 AM,101.384,25.125,,,,,
09/18/18 10:00:00 AM,101.387,25.222,,,,,
09/18/18 10:15:00 AM,101.356,25.222,,,,,
09/18/18 10:30:00 AM,101.356,25.222,,,,,
09/18/18 10:45:00 AM,101.341,25.222,,,,,
09/18/18 11:00:00 AM,101.314,25.319,,,,,
09/18/18 11:15:00 AM,101.236,25.319,,,,,
09/18/18 11:30:00 AM,101.221,25.319,,,,,
09/18/18 11:45:00 AM,101.221,25.319,,,,,
09/18/18 12:00:00 PM,101.205,25.319,,,,,
09/18/18 12:15:00 PM,101.178,25.416,,,,,
09/18/18 12:30:00 PM,101.131,25.416,,,,,
09/18/18 12:45:00 PM,101.147,25.416,,,,,
09/18/18 01:00:00 PM,101.120,25.513,,,,,
09/18/18 01:15:00 PM,101.104,25.513,,,,,
09/18/18 01:30:00 PM,101.077,25.610,,,,,
09/18/18 01:45:00 PM,101.093,25.610,,,,,
09/18/18 02:00:00 PM,101.097,25.708,,,,,
09/18/18 02:15:00 PM,101.081,25.708,,,,,
09/18/18 02:30:00 PM,101.081,25.708,,,,,
09/18/18 02:45:00 PM,101.050,25.708,,,,,
09/18/18 03:00:00 PM,101.019,25.708,,,,,
09/18/18 03:15:00 PM,101.004,25.708,,,,,
09/18/18 03:30:00 PM,101.035,25.708,,,,,
09/18/18 03:45:00 PM,101.035,25.708,,,,,
09/18/18 04:00:00 PM,101.004,25.708,,,,,
09/18/18 04:15:00 PM,101.035,25.708,,,,,
09/18/18 04:30:00 PM,101.019,25.708,,,,,
09/18/18 04:45:00 PM,101.019,25.708,,,,,
09/18/18 05:00:00 PM,101.050,25.708,,,,,
09/18/18 05:15:00 PM,101.019,25.708,,,,,
09/18/18 05:30:00 PM,101.019,25.708,,,,,
09/18/18 05:45:00 PM,101.031,25.610,,,,,
09/18/18 06:00:00 PM,101.062,25.610,,,,,
09/18/18 06:15:00 PM,101.046,25.610,,,,,
09/18/18 06:30:00 PM,101.077,25.610,,,,,
09/18/18 06:45:00 PM,101.077,25.610,,,,,
09/18/18 07:00:00 PM,101.108,25.610,,,,,
09/18/18 07:15:00 PM,101.124,25.610,,,,,
09/18/18 07:30:00 PM,101.135,25.513,,,,,
09/18/18 07:45:00 PM,101.120,25.513,,,,,
09/18/18 08:00:00 PM,101.151,25.513,,,,,
09/18/18 08:15:00 PM,101.151,25.513,,,,,
09/18/18 08:30:00 PM,101.182,25.513,,,,,
09/18/18 08:45:00 PM,101.182,25.513,,,,,
09/18/18 09:00:00 PM,101.166,25.513,,,,,
09/18/18 09:15:00 PM,101.194,25.416,,,,,
09/18/18 09:30:00 PM,101.194,25.416,,,,,
09/18/18 09:45:00 PM,101.194,25.416,,,,,
09/18/18 10:00:00 PM,101.194,25.416,,,,,
09/18/18 10:15:00 PM,101.194,25.416,,,,,
09/18/18 10:30:00 PM,101.194,25.416,,,,,
09/18/18 10:45:00 PM,101.194,25.416,,,,,
09/18/18 11:00:00 PM,101.240,25.416,,,,,
09/18/18 11:15:00 PM,101.225,25.416,,,,,
09/18/18 11:30:00 PM,101.252,25.319,,,,,
09/18/18 11:45:00 PM,101.236,25.319,,,,,
09/19/18 12:00:00 AM,101.221,25.319,,,,,
09/19/18 12:15:00 AM,101.267,25.319,,,,,
09/19/18 12:30:00 AM,101.314,25.319,,,,,
09/19/18 12:45:00 AM,101.283,25.319,,,,,
09/19/18 01:00:00 AM,101.283,25.319,,,,,
09/19/18 01:15:00 AM,101.314,25.319,,,,,
09/19/18 01:30:00 AM,101.543,25.222,,,,,
09/19/18 01:45:00 AM,101.667,25.222,,,,,
09/19/18 02:00:00 AM,101.651,25.222,,,,,
09/19/18 02:15:00 AM,101.791,25.222,,,,,
09/19/18 02:30:00 AM,101.834,25.125,,,,,
09/19/18 02:45:00 AM,101.927,25.125,,,,,
09/19/18 03:00:00 AM,101.989,25.125,,,,,
09/19/18 03:15:00 AM,101.989,25.125,,,,,
09/19/18 03:30:00 AM,102.047,25.028,,,,,
09/19/18 03:45:00 AM,102.110,25.028,,,,,
09/19/18 04:00:00 AM,102.156,25.028,,,,,
09/19/18 04:15:00 AM,102.183,24.931,,,,,
09/19/18 04:30:00 AM,102.183,24.931,,,,,
09/19/18 04:45:00 AM,102.210,24.835,,,,,
09/19/18 05:00:00 AM,102.226,24.835,,,,,
09/19/18 05:15:00 AM,102.241,24.835,,,,,
09/19/18 05:30:00 AM,102.241,24.835,,,,,
09/19/18 05:45:00 AM,102.257,24.835,,,,,
09/19/18 06:00:00 AM,102.257,24.835,,,,,
09/19/18 06:15:00 AM,102.269,24.738,,,,,
09/19/18 06:30:00 AM,102.269,24.738,,,,,
09/19/18 06:45:00 AM,102.269,24.738,,,,,
09/19/18 07:00:00 AM,102.269,24.738,,,,,
09/19/18 07:15:00 AM,102.284,24.738,,,,,
09/19/18 07:30:00 AM,102.284,24.738,,,,,
09/19/18 07:45:00 AM,102.284,24.738,,,,,
09/19/18 08:00:00 AM,102.284,24.738,,,,,
09/19/18 08:15:00 AM,102.269,24.738,,,,,
09/19/18 08:30:00 AM,102.253,24.738,,,,,
09/19/18 08:45:00 AM,102.238,24.738,,,,,
09/19/18 09:00:00 AM,102.269,24.738,,,,,
09/19/18 09:15:00 AM,102.269,24.738,,,,,
09/19/18 09:30:00 AM,102.284,24.738,,,,,
09/19/18 09:45:00 AM,102.253,24.738,,,,,
09/19/18 10:00:00 AM,102.253,24.738,,,,,
09/19/18 10:15:00 AM,102.241,24.835,,,,,
09/19/18 10:30:00 AM,102.210,24.835,,,,,
09/19/18 10:45:00 AM,102.179,24.835,,,,,
09/19/18 11:00:00 AM,102.133,24.835,,,,,
09/19/18 11:15:00 AM,102.102,24.835,,,,,
09/19/18 11:30:00 AM,102.074,24.931,,,,,
09/19/18 11:45:00 AM,102.012,24.931,,,,,
09/19/18 12:00:00 PM,101.935,24.931,,,,,
09/19/18 12:15:00 PM,101.876,25.028,,,,,
09/19/18 12:30:00 PM,101.845,25.028,,,,,
09/19/18 12:45:00 PM,101.814,25.028,,,,,
09/19/18 01:00:00 PM,101.783,25.028,,,,,
09/19/18 01:15:00 PM,101.737,25.028,,,,,
09/19/18 01:30:00 PM,101.694,25.125,,,,,
09/19/18 01:45:00 PM,101.647,25.125,,,,,
09/19/18 02:00:00 PM,101.616,25.125,,,,,
09/19/18 02:15:00 PM,101.574,25.222,,,,,
09/19/18 02:30:00 PM,101.558,25.222,,,,,
09/19/18 02:45:00 PM,101.531,25.319,,,,,
09/19/18 03:00:00 PM,101.547,25.319,,,,,
09/19/18 03:15:00 PM,101.500,25.319,,,,,
09/19/18 03:30:00 PM,101.531,25.319,,,,,
09/19/18 03:45:00 PM,101.516,25.319,,,,,
09/19/18 04:00:00 PM,101.531,25.319,,,,,
09/19/18 04:15:00 PM,101.500,25.319,,,,,
09/19/18 04:30:00 PM,101.531,25.319,,,,,
09/19/18 04:45:00 PM,101.531,25.319,,,,,
09/19/18 05:00:00 PM,101.531,25.319,,,,,
09/19/18 05:15:00 PM,101.582,25.416,,,,,
09/19/18 05:30:00 PM,101.582,25.416,,,,,
09/19/18 05:45:00 PM,101.566,25.416,,,,,
09/19/18 06:00:00 PM,101.566,25.416,,,,,
09/19/18 06:15:00 PM,101.562,25.319,,,,,
09/19/18 06:30:00 PM,101.562,25.319,,,,,
09/19/18 06:45:00 PM,101.562,25.319,,,,,
09/19/18 07:00:00 PM,101.609,25.319,,,,,
09/19/18 07:15:00 PM,101.624,25.319,,,,,
09/19/18 07:30:00 PM,101.609,25.319,,,,,
09/19/18 07:45:00 PM,101.620,25.222,,,,,
09/19/18 08:00:00 PM,101.620,25.222,,,,,
09/19/18 08:15:00 PM,101.620,25.222,,,,,
09/19/18 08:30:00 PM,101.605,25.222,,,,,
09/19/18 08:45:00 PM,101.620,25.222,,,,,
09/19/18 09:00:00 PM,101.605,25.222,,,,,
09/19/18 09:15:00 PM,101.589,25.222,,,,,
09/19/18 09:30:00 PM,101.574,25.222,,,,,
09/19/18 09:45:00 PM,101.558,25.222,,,,,
09/19/18 10:00:00 PM,101.558,25.222,,,,,
09/19/18 10:15:00 PM,101.558,25.222,,,,,
09/19/18 10:30:00 PM,101.543,25.222,,,,,
09/19/18 10:45:00 PM,101.527,25.222,,,,,
09/19/18 11:00:00 PM,101.512,25.222,,,,,
09/19/18 11:15:00 PM,101.512,25.222,,,,,
09/19/18 11:30:00 PM,101.496,25.222,,,,,
09/19/18 11:45:00 PM,101.481,25.222,,,,,
09/20/18 12:00:00 AM,101.496,25.222,,,,,
09/20/18 12:15:00 AM,101.465,25.222,,,,,
09/20/18 12:30:00 AM,101.450,25.222,,,,,
09/20/18 12:45:00 AM,101.450,25.222,,,,,
09/20/18 01:00:00 AM,101.419,25.222,,,,,
09/20/18 01:15:00 AM,101.387,25.222,,,,,
09/20/18 01:30:00 AM,101.387,25.222,,,,,
09/20/18 01:45:00 AM,101.372,25.222,,,,,
09/20/18 02:00:00 AM,101.372,25.222,,,,,
09/20/18 02:15:00 AM,101.372,25.222,,,,,
09/20/18 02:30:00 AM,101.387,25.222,,,,,
09/20/18 02:45:00 AM,101.372,25.222,,,,,
09/20/18 03:00:00 AM,101.372,25.222,,,,,
09/20/18 03:15:00 AM,101.372,25.222,,,,,
09/20/18 03:30:00 AM,101.341,25.222,,,,,
09/20/18 03:45:00 AM,101.341,25.222,,,,,
09/20/18 04:00:00 AM,101.356,25.222,,,,,
09/20/18 04:15:00 AM,101.356,25.222,,,,,
09/20/18 04:30:00 AM,101.403,25.222,,,,,
09/20/18 04:45:00 AM,101.387,25.222,,,,,
09/20/18 05:00:00 AM,101.403,25.222,,,,,
09/20/18 05:15:00 AM,101.465,25.222,,,,,
09/20/18 05:30:00 AM,101.430,25.125,,,,,
09/20/18 05:45:00 AM,101.477,25.125,,,,,
09/20/18 06:00:00 AM,101.446,25.125,,,,,
09/20/18 06:15:00 AM,101.395,25.028,,,,,
09/20/18 06:30:00 AM,101.442,25.028,,,,,
09/20/18 06:45:00 AM,101.426,25.028,,,,,
09/20/18 07:00:00 AM,101.442,25.028,,,,,
09/20/18 07:15:00 AM,101.484,24.931,,,,,
09/20/18 07:30:00 AM,101.484,24.931,,,,,
09/20/18 07:45:00 AM,101.500,24.931,,,,,
09/20/18 08:00:00 AM,101.500,24.931,,,,,
09/20/18 08:15:00 AM,101.515,24.931,,,,,
09/20/18 08:30:00 AM,101.531,24.931,,,,,
09/20/18 08:45:00 AM,101.531,24.931,,,,,
09/20/18 09:00:00 AM,101.515,24.931,,,,,
09/20/18 09:15:00 AM,101.519,25.028,,,,,
09/20/18 09:30:00 AM,101.535,25.028,,,,,
09/20/18 09:45:00 AM,101.519,25.028,,,,,
09/20/18 10:00:00 AM,101.519,25.028,,,,,
09/20/18 10:15:00 AM,101.523,25.125,,,,,
09/20/18 10:30:00 AM,101.508,25.125,,,,,
09/20/18 10:45:00 AM,101.481,25.222,,,,,
09/20/18 11:00:00 AM,101.450,25.222,,,,,
09/20/18 11:15:00 AM,101.438,25.319,,,,,
09/20/18 11:30:00 AM,101.407,25.319,,,,,
09/20/18 11:45:00 AM,101.411,25.416,,,,,
09/20/18 12:00:00 PM,101.353,25.513,,,,,
09/20/18 12:15:00 PM,101.322,25.513,,,,,
09/20/18 12:30:00 PM,101.295,25.610,,,,,
09/20/18 12:45:00 PM,101.263,25.610,,,,,
09/20/18 01:00:00 PM,101.221,25.708,,,,,
09/20/18 01:15:00 PM,101.190,25.708,,,,,
09/20/18 01:30:00 PM,101.178,25.805,,,,,
09/20/18 01:45:00 PM,101.132,25.805,,,,,
09/20/18 02:00:00 PM,101.105,25.902,,,,,
09/20/18 02:15:00 PM,101.074,25.902,,,,,
09/20/18 02:30:00 PM,101.031,26.000,,,,,
09/20/18 02:45:00 PM,101.031,26.000,,,,,
09/20/18 03:00:00 PM,101.031,26.000,,,,,
09/20/18 03:15:00 PM,101.000,26.000,,,,,
09/20/18 03:30:00 PM,100.969,26.000,,,,,
09/20/18 03:45:00 PM,100.969,26.000,,,,,
09/20/18 04:00:00 PM,100.953,26.000,,,,,
09/20/18 04:15:00 PM,100.969,26.000,,,,,
09/20/18 04:30:00 PM,100.969,26.000,,,,,
09/20/18 04:45:00 PM,100.984,26.000,,,,,
09/20/18 05:00:00 PM,100.996,25.902,,,,,
09/20/18 05:15:00 PM,101.011,25.902,,,,,
09/20/18 05:30:00 PM,101.027,25.902,,,,,
09/20/18 05:45:00 PM,101.058,25.902,,,,,
09/20/18 06:00:00 PM,101.070,25.805,,,,,
09/20/18 06:15:00 PM,101.116,25.805,,,,,
09/20/18 06:30:00 PM,101.116,25.805,,,,,
09/20/18 06:45:00 PM,101.128,25.708,,,,,
09/20/18 07:00:00 PM,101.159,25.708,,,,,
09/20/18 07:15:00 PM,101.159,25.708,,,,,
09/20/18 07:30:00 PM,101.174,25.708,,,,,
09/20/18 07:45:00 PM,101.186,25.610,,,,,
09/20/18 08:00:00 PM,101.217,25.610,,,,,
09/20/18 08:15:00 PM,101.232,25.610,,,,,
09/20/18 08:30:00 PM,101.232,25.610,,,,,
09/20/18 08:45:00 PM,101.244,25.513,,,,,
09/20/18 09:00:00 PM,101.244,25.513,,,,,
09/20/18 09:15:00 PM,101.260,25.513,,,,,
09/20/18 09:30:00 PM,101.275,25.513,,,,,
09/20/18 09:45:00 PM,101.275,25.513,,,,,
09/20/18 10:00:00 PM,101.275,25.513,,,,,
09/20/18 10:15:00 PM,101.256,25.416,,,,,
09/20/18 10:30:00 PM,101.271,25.416,,,,,
09/20/18 10:45:00 PM,101.256,25.416,,,,,
09/20/18 11:00:00 PM,101.256,25.416,,,,,
09/20/18 11:15:00 PM,101.252,25.319,,,,,
09/20/18 11:30:00 PM,101.236,25.319,,,,,
09/20/18 11:45:00 PM,101.236,25.319,,,,,
09/21/18 12:00:00 AM,101.236,25.319,,,,,
09/21/18 12:15:00 AM,101.186,25.222,,,,,
09/21/18 12:30:00 AM,101.186,25.222,,,,,
09/21/18 12:45:00 AM,101.170,25.222,,,,,
09/21/18 01:00:00 AM,101.170,25.222,,,,,
09/21/18 01:15:00 AM,101.151,25.125,,,,,
09/21/18 01:30:00 AM,101.151,25.125,,,,,
09/21/18 01:45:00 AM,101.151,25.125,,,,,
09/21/18 02:00:00 AM,101.120,25.125,,,,,
09/21/18 02:15:00 AM,101.104,25.125,,,,,
09/21/18 02:30:00 AM,101.089,25.125,,,,,
09/21/18 02:45:00 AM,101.069,25.028,,,,,
09/21/18 03:00:00 AM,101.069,25.028,,,,,
09/21/18 03:15:00 AM,101.069,25.028,,,,,
09/21/18 03:30:00 AM,101.069,25.028,,,,,
09/21/18 03:45:00 AM,101.085,25.028,,,,,
09/21/18 04:00:00 AM,101.065,24.931,,,,,
09/21/18 04:15:00 AM,101.081,24.931,,,,,
09/21/18 04:30:00 AM,101.081,24.931,,,,,
09/21/18 04:45:00 AM,101.081,24.931,,,,,
09/21/18 05:00:00 AM,101.096,24.931,,,,,
09/21/18 05:15:00 AM,101.096,24.931,,,,,
09/21/18 05:30:00 AM,101.143,24.931,,,,,
09/21/18 05:45:00 AM,101.158,24.931,,,,,
09/21/18 06:00:00 AM,101.170,24.835,,,,,
09/21/18 06:15:00 AM,101.186,24.835,,,,,
09/21/18 06:30:00 AM,101.201,24.835,,,,,
09/21/18 06:45:00 AM,101.217,24.835,,,,,
09/21/18 07:00:00 AM,101.217,24.835,,,,,
09/21/18 07:15:00 AM,101.232,24.835,,,,,
09/21/18 07:30:00 AM,101.248,24.835,,,,,
09/21/18 07:45:00 AM,101.263,24.835,,,,,
09/21/18 08:00:00 AM,101.263,24.835,,,,,
09/21/18 08:15:00 AM,101.283,24.931,,,,,
09/21/18 08:30:00 AM,101.267,24.931,,,,,
09/21/18 08:45:00 AM,101.283,24.931,,,,,
09/21/18 09:00:00 AM,101.302,25.028,,,,,
09/21/18 09:15:00 AM,101.286,25.028,,,,,
09/21/18 09:30:00 AM,101.286,25.028,,,,,
09/21/18 09:45:00 AM,101.271,25.028,,,,,
09/21/18 10:00:00 AM,101.275,25.125,,,,,
09/21/18 10:15:00 AM,101.259,25.125,,,,,
09/21/18 10:30:00 AM,101.259,25.125,,,,,
09/21/18 10:45:00 AM,101.248,25.222,,,,,
09/21/18 11:00:00 AM,101.217,25.222,,,,,
09/21/18 11:15:00 AM,101.201,25.222,,,,,
09/21/18 11:30:00 AM,101.174,25.319,,,,,
09/21/18 11:45:00 AM,101.128,25.319,,,,,
09/21/18 12:00:00 PM,101.112,25.319,,,,,
09/21/18 12:15:00 PM,101.085,25.416,,,,,
09/21/18 12:30:00 PM,101.054,25.416,,,,,
09/21/18 12:45:00 PM,101.038,25.416,,,,,
09/21/18 01:00:00 PM,101.023,25.416,,,,,
09/21/18 01:15:00 PM,100.996,25.513,,,,,
09/21/18 01:30:00 PM,100.980,25.513,,,,,
09/21/18 01:45:00 PM,100.953,25.610,,,,,
09/21/18 02:00:00 PM,100.953,25.610,,,,,
09/21/18 02:15:00 PM,100.926,25.708,,,,,
09/21/18 02:30:00 PM,100.911,25.708,,,,,
09/21/18 02:45:00 PM,100.911,25.708,,,,,
09/21/18 03:00:00 PM,100.899,25.805,,,,,
09/21/18 03:15:00 PM,100.899,25.805,,,,,
09/21/18 03:30:00 PM,100.899,25.805,,,,,
09/21/18 03:45:00 PM,100.883,25.805,,,,,
09/21/18 04:00:00 PM,100.899,25.805,,,,,
09/21/18 04:15:00 PM,100.899,25.805,,,,,
09/21/18 04:30:00 PM,100.899,25.805,,,,,
09/21/18 04:45:00 PM,100.899,25.805,,,,,
09/21/18 05:00:00 PM,100.914,25.805,,,,,
09/21/18 05:15:00 PM,100.926,25.708,,,,,
09/21/18 05:30:00 PM,100.926,25.708,,,,,
09/21/18 05:45:00 PM,100.942,25.708,,,,,
09/21/18 06:00:00 PM,100.957,25.708,,,,,
09/21/18 06:15:00 PM,100.973,25.708,,,,,
09/21/18 06:30:00 PM,101.004,25.708,,,,,
09/21/18 06:45:00 PM,101.019,25.708,,,,,
09/21/18 07:00:00 PM,101.015,25.610,,,,,
09/21/18 07:15:00 PM,101.031,25.610,,,,,
09/21/18 07:30:00 PM,101.046,25.610,,,,,
09/21/18 07:45:00 PM,101.077,25.610,,,,,
09/21/18 08:00:00 PM,101.093,25.610,,,,,
09/21/18 08:15:00 PM,101.108,25.610,,,,,
09/21/18 08:30:00 PM,101.104,25.513,,,,,
09/21/18 08:45:00 PM,101.120,25.513,,,,,
09/21/18 09:00:00 PM,101.135,25.513,,,,,
09/21/18 09:15:00 PM,101.135,25.513,,,,,
09/21/18 09:30:00 PM,101.151,25.513,,,,,
09/21/18 09:45:00 PM,101.147,25.416,,,,,
09/21/18 10:00:00 PM,101.147,25.416,,,,,
09/21/18 10:15:00 PM,101.131,25.416,,,,,
09/21/18 10:30:00 PM,101.147,25.416,,,,,
09/21/18 10:45:00 PM,101.131,25.416,,,,,
09/21/18 11:00:00 PM,101.128,25.319,,,,,
09/21/18 11:15:00 PM,101.128,25.319,,,,,
09/21/18 11:30:00 PM,101.128,25.319,,,,,
09/21/18 11:45:00 PM,101.097,25.319,,,,,
09/22/18 12:00:00 AM,101.112,25.319,,,,,
09/22/18 12:15:00 AM,101.097,25.319,,,,,
09/22/18 12:30:00 AM,101.081,25.319,,,,,
09/22/18 12:45:00 AM,101.081,25.319,,,,,
09/22/18 01:00:00 AM,101.050,25.319,,,,,
09/22/18 01:15:00 AM,101.031,25.222,,,,,
09/22/18 01:30:00 AM,101.015,25.222,,,,,
09/22/18 01:45:00 AM,100.984,25.222,,,,,
09/22/18 02:00:00 AM,100.968,25.222,,,,,
09/22/18 02:15:00 AM,100.984,25.222,,,,,
09/22/18 02:30:00 AM,100.953,25.222,,,,,
09/22/18 02:45:00 AM,100.953,25.222,,,,,
09/22/18 03:00:00 AM,100.937,25.222,,,,,
09/22/18 03:15:00 AM,100.922,25.222,,,,,
09/22/18 03:30:00 AM,100.937,25.222,,,,,
09/22/18 03:45:00 AM,100.949,25.125,,,,,
09/22/18 04:00:00 AM,100.949,25.125,,,,,
09/22/18 04:15:00 AM,100.934,25.125,,,,,
09/22/18 04:30:00 AM,100.965,25.125,,,,,
09/22/18 04:45:00 AM,100.980,25.125,,,,,
09/22/18 05:00:00 AM,100.980,25.125,,,,,
09/22/18 05:15:00 AM,100.996,25.125,,,,,
09/22/18 05:30:00 AM,100.996,25.125,,,,,
09/22/18 05:45:00 AM,101.011,25.125,,,,,
09/22/18 06:00:00 AM,101.027,25.125,,,,,
09/22/18 06:15:00 AM,101.058,25.125,,,,,
09/22/18 06:30:00 AM,101.073,25.125,,,,,
09/22/18 06:45:00 AM,101.089,25.125,,,,,
09/22/18 07:00:00 AM,101.120,25.125,,,,,
09/22/18 07:15:00 AM,101.151,25.125,,,,,
09/22/18 07:30:00 AM,101.166,25.125,,,,,
09/22/18 07:45:00 AM,101.182,25.125,,,,,
09/22/18 08:00:00 AM,101.197,25.125,,,,,
09/22/18 08:15:00 AM,101.217,25.222,,,,,
09/22/18 08:30:00 AM,101.217,25.222,,,,,
09/22/18 08:45:00 AM,101.217,25.222,,,,,
09/22/18 09:00:00 AM,101.217,25.222,,,,,
09/22/18 09:15:00 AM,101.217,25.222,,,,,
09/22/18 09:30:00 AM,101.205,25.319,,,,,
09/22/18 09:45:00 AM,101.190,25.319,,,,,
09/22/18 10:00:00 AM,101.194,25.416,,,,,
09/22/18 10:15:00 AM,101.194,25.416,,,,,
09/22/18 10:30:00 AM,101.166,25.513,,,,,
09/22/18 10:45:00 AM,101.182,25.513,,,,,
09/22/18 11:00:00 AM,101.151,25.513,,,,,
09/22/18 11:15:00 AM,101.139,25.610,,,,,
09/22/18 11:30:00 AM,101.108,25.610,,,,,
09/22/18 11:45:00 AM,101.097,25.708,,,,,
09/22/18 12:00:00 PM,101.070,25.805,,,,,
09/22/18 12:15:00 PM,101.054,25.805,,,,,
09/22/18 12:30:00 PM,101.008,25.805,,,,,
09/22/18 12:45:00 PM,101.011,25.902,,,,,
09/22/18 01:00:00 PM,100.996,25.902,,,,,
09/22/18 01:15:00 PM,100.984,26.000,,,,,
09/22/18 01:30:00 PM,100.969,26.000,,,,,
09/22/18 01:45:00 PM,100.934,25.902,,,,,
09/22/18 02:00:00 PM,100.922,26.000,,,,,
09/22/18 02:15:00 PM,100.922,26.000,,,,,
09/22/18 02:30:00 PM,100.907,26.000,,,,,
09/22/18 02:45:00 PM,100.891,26.000,,,,,
09/22/18 03:00:00 PM,100.907,26.000,,,,,
09/22/18 03:15:00 PM,100.872,25.902,,,,,
09/22/18 03:30:00 PM,100.856,25.902,,,,,
09/22/18 03:45:00 PM,100.872,25.902,,,,,
09/22/18 04:00:00 PM,100.887,25.902,,,,,
09/22/18 04:15:00 PM,100.872,25.902,,,,,
09/22/18 04:30:00 PM,100.887,25.902,,,,,
09/22/18 04:45:00 PM,100.887,25.902,,,,,
09/22/18 05:00:00 PM,100.887,25.902,,,,,
09/22/18 05:15:00 PM,100.868,25.805,,,,,
09/22/18 05:30:00 PM,100.883,25.805,,,,,
09/22/18 05:45:00 PM,100.899,25.805,,,,,
09/22/18 06:00:00 PM,100.914,25.805,,,,,
09/22/18 06:15:00 PM,100.914,25.805,,,,,
