"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/21/18 09:45:00 AM,103.446,25.902,,,,,
05/21/18 10:00:00 AM,103.446,25.902,,,,,
05/21/18 10:15:00 AM,103.418,26.000,,,,,
05/21/18 10:30:00 AM,103.402,26.000,,,,,
05/21/18 10:45:00 AM,103.406,26.097,,,,,
05/21/18 11:00:00 AM,103.394,26.195,,,,,
05/21/18 11:15:00 AM,103.382,26.292,,,,,
05/21/18 11:30:00 AM,103.354,26.390,,,,,
05/21/18 11:45:00 AM,103.310,26.488,,,,,
05/21/18 12:00:00 PM,103.298,26.585,,,,,
05/21/18 12:15:00 PM,103.254,26.683,,,,,
05/21/18 12:30:00 PM,103.227,26.781,,,,,
05/21/18 12:45:00 PM,103.210,26.781,,,,,
05/21/18 01:00:00 PM,103.199,26.879,,,,,
05/21/18 01:15:00 PM,103.166,26.879,,,,,
05/21/18 01:30:00 PM,103.171,26.977,,,,,
05/21/18 01:45:00 PM,103.139,26.977,,,,,
05/21/18 02:00:00 PM,103.139,26.977,,,,,
05/21/18 02:15:00 PM,103.127,27.075,,,,,
05/21/18 02:30:00 PM,103.095,27.075,,,,,
05/21/18 02:45:00 PM,103.078,27.075,,,,,
05/21/18 03:00:00 PM,103.095,27.075,,,,,
05/21/18 03:15:00 PM,103.078,27.075,,,,,
05/21/18 03:30:00 PM,103.078,27.075,,,,,
05/21/18 03:45:00 PM,103.062,27.075,,,,,
05/21/18 04:00:00 PM,103.062,27.075,,,,,
05/21/18 04:15:00 PM,103.046,27.075,,,,,
05/21/18 04:30:00 PM,103.046,27.075,,,,,
05/21/18 04:45:00 PM,103.058,26.977,,,,,
05/21/18 05:00:00 PM,103.058,26.977,,,,,
05/21/18 05:15:00 PM,103.074,26.977,,,,,
05/21/18 05:30:00 PM,103.070,26.879,,,,,
05/21/18 05:45:00 PM,103.086,26.879,,,,,
05/21/18 06:00:00 PM,103.098,26.781,,,,,
05/21/18 06:15:00 PM,103.098,26.781,,,,,
05/21/18 06:30:00 PM,103.094,26.683,,,,,
05/21/18 06:45:00 PM,103.126,26.683,,,,,
05/21/18 07:00:00 PM,103.138,26.585,,,,,
05/21/18 07:15:00 PM,103.170,26.585,,,,,
05/21/18 07:30:00 PM,103.170,26.585,,,,,
05/21/18 07:45:00 PM,103.214,26.488,,,,,
05/21/18 08:00:00 PM,103.198,26.488,,,,,
05/21/18 08:15:00 PM,103.214,26.488,,,,,
05/21/18 08:30:00 PM,103.177,26.390,,,,,
05/21/18 08:45:00 PM,103.226,26.390,,,,,
05/21/18 09:00:00 PM,103.226,26.390,,,,,
05/21/18 09:15:00 PM,103.221,26.292,,,,,
05/21/18 09:30:00 PM,103.237,26.292,,,,,
05/21/18 09:45:00 PM,103.253,26.292,,,,,
05/21/18 10:00:00 PM,103.253,26.292,,,,,
05/21/18 10:15:00 PM,103.237,26.292,,,,,
05/21/18 10:30:00 PM,103.233,26.195,,,,,
05/21/18 10:45:00 PM,103.217,26.195,,,,,
05/21/18 11:00:00 PM,103.233,26.195,,,,,
05/21/18 11:15:00 PM,103.217,26.195,,,,,
05/21/18 11:30:00 PM,103.217,26.195,,,,,
05/21/18 11:45:00 PM,103.217,26.195,,,,,
05/22/18 12:00:00 AM,103.197,26.097,,,,,
05/22/18 12:15:00 AM,103.213,26.097,,,,,
05/22/18 12:30:00 AM,103.197,26.097,,,,,
05/22/18 12:45:00 AM,103.165,26.097,,,,,
05/22/18 01:00:00 AM,103.165,26.097,,,,,
05/22/18 01:15:00 AM,103.148,26.097,,,,,
05/22/18 01:30:00 AM,103.148,26.097,,,,,
05/22/18 01:45:00 AM,103.132,26.097,,,,,
05/22/18 02:00:00 AM,103.116,26.097,,,,,
05/22/18 02:15:00 AM,103.096,26.000,,,,,
05/22/18 02:30:00 AM,103.112,26.000,,,,,
05/22/18 02:45:00 AM,103.080,26.000,,,,,
05/22/18 03:00:00 AM,103.064,26.000,,,,,
05/22/18 03:15:00 AM,103.064,26.000,,,,,
05/22/18 03:30:00 AM,103.048,26.000,,,,,
05/22/18 03:45:00 AM,103.048,26.000,,,,,
05/22/18 04:00:00 AM,103.064,26.000,,,,,
05/22/18 04:15:00 AM,103.048,26.000,,,,,
05/22/18 04:30:00 AM,103.044,25.902,,,,,
05/22/18 04:45:00 AM,103.076,25.902,,,,,
05/22/18 05:00:00 AM,103.076,25.902,,,,,
05/22/18 05:15:00 AM,103.092,25.902,,,,,
05/22/18 05:30:00 AM,103.092,25.902,,,,,
05/22/18 05:45:00 AM,103.108,25.902,,,,,
05/22/18 06:00:00 AM,103.172,25.902,,,,,
05/22/18 06:15:00 AM,103.168,25.805,,,,,
05/22/18 06:30:00 AM,103.184,25.805,,,,,
05/22/18 06:45:00 AM,103.184,25.805,,,,,
05/22/18 07:00:00 AM,103.212,25.708,,,,,
05/22/18 07:15:00 AM,103.228,25.708,,,,,
05/22/18 07:30:00 AM,103.228,25.708,,,,,
05/22/18 07:45:00 AM,103.244,25.708,,,,,
05/22/18 08:00:00 AM,103.228,25.708,,,,,
05/22/18 08:15:00 AM,103.244,25.708,,,,,
05/22/18 08:30:00 AM,103.276,25.708,,,,,
05/22/18 08:45:00 AM,103.276,25.708,,,,,
05/22/18 09:00:00 AM,103.297,25.805,,,,,
05/22/18 09:15:00 AM,103.297,25.805,,,,,
05/22/18 09:30:00 AM,103.313,25.805,,,,,
05/22/18 09:45:00 AM,103.285,25.902,,,,,
05/22/18 10:00:00 AM,103.269,25.902,,,,,
05/22/18 10:15:00 AM,103.273,26.000,,,,,
05/22/18 10:30:00 AM,103.257,26.000,,,,,
05/22/18 10:45:00 AM,103.293,26.097,,,,,
05/22/18 11:00:00 AM,103.245,26.097,,,,,
05/22/18 11:15:00 AM,103.217,26.195,,,,,
05/22/18 11:30:00 AM,103.221,26.292,,,,,
05/22/18 11:45:00 AM,103.205,26.292,,,,,
05/22/18 12:00:00 PM,103.205,26.292,,,,,
05/22/18 12:15:00 PM,103.290,26.390,,,,,
05/22/18 12:30:00 PM,103.226,26.390,,,,,
05/22/18 12:45:00 PM,103.177,26.390,,,,,
05/22/18 01:00:00 PM,103.161,26.390,,,,,
05/22/18 01:15:00 PM,103.149,26.488,,,,,
05/22/18 01:30:00 PM,103.110,26.683,,,,,
05/22/18 01:45:00 PM,103.098,26.781,,,,,
05/22/18 02:00:00 PM,103.082,26.781,,,,,
05/22/18 02:15:00 PM,103.086,26.879,,,,,
05/22/18 02:30:00 PM,103.102,26.879,,,,,
05/22/18 02:45:00 PM,103.086,26.879,,,,,
05/22/18 03:00:00 PM,103.054,26.879,,,,,
05/22/18 03:15:00 PM,103.010,26.977,,,,,
05/22/18 03:30:00 PM,103.026,26.977,,,,,
05/22/18 03:45:00 PM,103.010,26.977,,,,,
05/22/18 04:00:00 PM,103.010,26.977,,,,,
05/22/18 04:15:00 PM,103.026,26.977,,,,,
05/22/18 04:30:00 PM,103.042,26.977,,,,,
05/22/18 04:45:00 PM,103.058,26.977,,,,,
05/22/18 05:00:00 PM,103.058,26.977,,,,,
05/22/18 05:15:00 PM,103.054,26.879,,,,,
05/22/18 05:30:00 PM,103.038,26.879,,,,,
05/22/18 05:45:00 PM,103.038,26.879,,,,,
05/22/18 06:00:00 PM,103.066,26.781,,,,,
05/22/18 06:15:00 PM,103.050,26.781,,,,,
05/22/18 06:30:00 PM,103.061,26.683,,,,,
05/22/18 06:45:00 PM,103.077,26.683,,,,,
05/22/18 07:00:00 PM,103.089,26.585,,,,,
05/22/18 07:15:00 PM,103.089,26.585,,,,,
05/22/18 07:30:00 PM,103.117,26.488,,,,,
05/22/18 07:45:00 PM,103.149,26.488,,,,,
05/22/18 08:00:00 PM,103.145,26.390,,,,,
05/22/18 08:15:00 PM,103.145,26.390,,,,,
05/22/18 08:30:00 PM,103.193,26.390,,,,,
05/22/18 08:45:00 PM,103.189,26.292,,,,,
05/22/18 09:00:00 PM,103.189,26.292,,,,,
05/22/18 09:15:00 PM,103.189,26.292,,,,,
05/22/18 09:30:00 PM,103.185,26.195,,,,,
05/22/18 09:45:00 PM,103.201,26.195,,,,,
05/22/18 10:00:00 PM,103.201,26.195,,,,,
05/22/18 10:15:00 PM,103.201,26.195,,,,,
05/22/18 10:30:00 PM,103.201,26.195,,,,,
05/22/18 10:45:00 PM,103.201,26.195,,,,,
05/22/18 11:00:00 PM,103.213,26.097,,,,,
05/22/18 11:15:00 PM,103.197,26.097,,,,,
05/22/18 11:30:00 PM,103.181,26.097,,,,,
05/22/18 11:45:00 PM,103.197,26.097,,,,,
05/23/18 12:00:00 AM,103.197,26.097,,,,,
05/23/18 12:15:00 AM,103.192,26.000,,,,,
05/23/18 12:30:00 AM,103.176,26.000,,,,,
05/23/18 12:45:00 AM,103.160,26.000,,,,,
05/23/18 01:00:00 AM,103.144,26.000,,,,,
05/23/18 01:15:00 AM,103.128,26.000,,,,,
05/23/18 01:30:00 AM,103.108,25.902,,,,,
05/23/18 01:45:00 AM,103.108,25.902,,,,,
05/23/18 02:00:00 AM,103.060,25.902,,,,,
05/23/18 02:15:00 AM,103.060,25.902,,,,,
05/23/18 02:30:00 AM,103.060,25.902,,,,,
05/23/18 02:45:00 AM,103.039,25.805,,,,,
05/23/18 03:00:00 AM,103.023,25.805,,,,,
05/23/18 03:15:00 AM,103.007,25.805,,,,,
05/23/18 03:30:00 AM,103.039,25.805,,,,,
05/23/18 03:45:00 AM,103.023,25.805,,,,,
05/23/18 04:00:00 AM,103.039,25.805,,,,,
05/23/18 04:15:00 AM,103.055,25.805,,,,,
05/23/18 04:30:00 AM,103.051,25.708,,,,,
05/23/18 04:45:00 AM,103.067,25.708,,,,,
05/23/18 05:00:00 AM,103.067,25.708,,,,,
05/23/18 05:15:00 AM,103.099,25.708,,,,,
05/23/18 05:30:00 AM,103.115,25.708,,,,,
05/23/18 05:45:00 AM,103.127,25.610,,,,,
05/23/18 06:00:00 AM,103.127,25.610,,,,,
05/23/18 06:15:00 AM,103.176,25.610,,,,,
05/23/18 06:30:00 AM,103.160,25.610,,,,,
05/23/18 06:45:00 AM,103.160,25.610,,,,,
05/23/18 07:00:00 AM,103.187,25.513,,,,,
05/23/18 07:15:00 AM,103.204,25.513,,,,,
05/23/18 07:30:00 AM,103.220,25.513,,,,,
05/23/18 07:45:00 AM,103.252,25.513,,,,,
05/23/18 08:00:00 AM,103.236,25.513,,,,,
05/23/18 08:15:00 AM,103.268,25.513,,,,,
05/23/18 08:30:00 AM,103.300,25.513,,,,,
05/23/18 08:45:00 AM,103.304,25.610,,,,,
05/23/18 09:00:00 AM,103.320,25.610,,,,,
05/23/18 09:15:00 AM,103.320,25.610,,,,,
05/23/18 09:30:00 AM,103.325,25.708,,,,,
05/23/18 09:45:00 AM,103.325,25.708,,,,,
05/23/18 10:00:00 AM,103.313,25.805,,,,,
05/23/18 10:15:00 AM,103.285,25.902,,,,,
05/23/18 10:30:00 AM,103.273,26.000,,,,,
05/23/18 10:45:00 AM,103.261,26.097,,,,,
05/23/18 11:00:00 AM,103.217,26.195,,,,,
05/23/18 11:15:00 AM,103.217,26.195,,,,,
05/23/18 11:30:00 AM,103.173,26.292,,,,,
05/23/18 11:45:00 AM,103.161,26.390,,,,,
05/23/18 12:00:00 PM,103.133,26.488,,,,,
05/23/18 12:15:00 PM,103.121,26.585,,,,,
05/23/18 12:30:00 PM,103.126,26.683,,,,,
05/23/18 12:45:00 PM,103.094,26.683,,,,,
05/23/18 01:00:00 PM,103.098,26.781,,,,,
05/23/18 01:15:00 PM,103.054,26.879,,,,,
05/23/18 01:30:00 PM,103.058,26.977,,,,,
05/23/18 01:45:00 PM,103.026,26.977,,,,,
05/23/18 02:00:00 PM,102.998,27.075,,,,,
05/23/18 02:15:00 PM,102.966,27.075,,,,,
05/23/18 02:30:00 PM,102.950,27.075,,,,,
05/23/18 02:45:00 PM,102.954,27.173,,,,,
05/23/18 03:00:00 PM,102.922,27.173,,,,,
05/23/18 03:15:00 PM,102.938,27.173,,,,,
05/23/18 03:30:00 PM,102.906,27.173,,,,,
05/23/18 03:45:00 PM,102.938,27.173,,,,,
05/23/18 04:00:00 PM,102.934,27.075,,,,,
05/23/18 04:15:00 PM,102.918,27.075,,,,,
05/23/18 04:30:00 PM,102.918,27.075,,,,,
05/23/18 04:45:00 PM,102.950,27.075,,,,,
05/23/18 05:00:00 PM,102.962,26.977,,,,,
05/23/18 05:15:00 PM,102.978,26.977,,,,,
05/23/18 05:30:00 PM,103.010,26.977,,,,,
05/23/18 05:45:00 PM,103.038,26.879,,,,,
05/23/18 06:00:00 PM,103.054,26.879,,,,,
05/23/18 06:15:00 PM,103.082,26.781,,,,,
05/23/18 06:30:00 PM,103.098,26.781,,,,,
05/23/18 06:45:00 PM,103.077,26.683,,,,,
05/23/18 07:00:00 PM,103.126,26.683,,,,,
05/23/18 07:15:00 PM,103.138,26.585,,,,,
05/23/18 07:30:00 PM,103.138,26.585,,,,,
05/23/18 07:45:00 PM,103.182,26.488,,,,,
05/23/18 08:00:00 PM,103.165,26.488,,,,,
05/23/18 08:15:00 PM,103.165,26.488,,,,,
05/23/18 08:30:00 PM,103.193,26.390,,,,,
05/23/18 08:45:00 PM,103.177,26.390,,,,,
05/23/18 09:00:00 PM,103.193,26.390,,,,,
05/23/18 09:15:00 PM,103.221,26.292,,,,,
05/23/18 09:30:00 PM,103.270,26.292,,,,,
05/23/18 09:45:00 PM,103.270,26.292,,,,,
05/23/18 10:00:00 PM,103.221,26.292,,,,,
05/23/18 10:15:00 PM,103.237,26.292,,,,,
05/23/18 10:30:00 PM,103.201,26.195,,,,,
05/23/18 10:45:00 PM,103.217,26.195,,,,,
05/23/18 11:00:00 PM,103.201,26.195,,,,,
05/23/18 11:15:00 PM,103.181,26.097,,,,,
05/23/18 11:30:00 PM,103.197,26.097,,,,,
05/23/18 11:45:00 PM,103.197,26.097,,,,,
05/24/18 12:00:00 AM,103.181,26.097,,,,,
05/24/18 12:15:00 AM,103.192,26.000,,,,,
05/24/18 12:30:00 AM,103.176,26.000,,,,,
05/24/18 12:45:00 AM,103.144,26.000,,,,,
05/24/18 01:00:00 AM,103.128,26.000,,,,,
05/24/18 01:15:00 AM,103.096,26.000,,,,,
05/24/18 01:30:00 AM,103.096,26.000,,,,,
05/24/18 01:45:00 AM,103.076,25.902,,,,,
05/24/18 02:00:00 AM,103.076,25.902,,,,,
05/24/18 02:15:00 AM,103.060,25.902,,,,,
05/24/18 02:30:00 AM,103.076,25.902,,,,,
05/24/18 02:45:00 AM,103.076,25.902,,,,,
05/24/18 03:00:00 AM,103.060,25.902,,,,,
05/24/18 03:15:00 AM,103.076,25.902,,,,,
05/24/18 03:30:00 AM,103.071,25.805,,,,,
05/24/18 03:45:00 AM,103.055,25.805,,,,,
05/24/18 04:00:00 AM,103.071,25.805,,,,,
05/24/18 04:15:00 AM,103.071,25.805,,,,,
05/24/18 04:30:00 AM,103.088,25.805,,,,,
05/24/18 04:45:00 AM,103.104,25.805,,,,,
05/24/18 05:00:00 AM,103.104,25.805,,,,,
05/24/18 05:15:00 AM,103.120,25.805,,,,,
05/24/18 05:30:00 AM,103.136,25.805,,,,,
05/24/18 05:45:00 AM,103.200,25.805,,,,,
05/24/18 06:00:00 AM,103.248,25.805,,,,,
05/24/18 06:15:00 AM,103.200,25.805,,,,,
05/24/18 06:30:00 AM,103.216,25.805,,,,,
05/24/18 06:45:00 AM,103.216,25.805,,,,,
05/24/18 07:00:00 AM,103.216,25.805,,,,,
05/24/18 07:15:00 AM,103.248,25.805,,,,,
05/24/18 07:30:00 AM,103.281,25.805,,,,,
05/24/18 07:45:00 AM,103.313,25.805,,,,,
05/24/18 08:00:00 AM,103.345,25.805,,,,,
05/24/18 08:15:00 AM,103.345,25.805,,,,,
05/24/18 08:30:00 AM,103.349,25.902,,,,,
05/24/18 08:45:00 AM,103.365,25.902,,,,,
05/24/18 09:00:00 AM,103.349,25.902,,,,,
05/24/18 09:15:00 AM,103.349,25.902,,,,,
05/24/18 09:30:00 AM,103.369,26.000,,,,,
05/24/18 09:45:00 AM,103.353,26.000,,,,,
05/24/18 10:00:00 AM,103.418,26.000,,,,,
05/24/18 10:15:00 AM,103.406,26.097,,,,,
05/24/18 10:30:00 AM,103.341,26.097,,,,,
05/24/18 10:45:00 AM,103.330,26.195,,,,,
05/24/18 11:00:00 AM,103.318,26.292,,,,,
05/24/18 11:15:00 AM,103.306,26.390,,,,,
05/24/18 11:30:00 AM,103.338,26.390,,,,,
05/24/18 11:45:00 AM,103.326,26.488,,,,,
05/24/18 12:00:00 PM,103.331,26.585,,,,,
05/24/18 12:15:00 PM,103.282,26.585,,,,,
05/24/18 12:30:00 PM,103.250,26.585,,,,,
05/24/18 12:45:00 PM,103.218,26.585,,,,,
05/24/18 01:00:00 PM,103.218,26.585,,,,,
05/24/18 01:15:00 PM,103.190,26.683,,,,,
05/24/18 01:30:00 PM,103.158,26.683,,,,,
05/24/18 01:45:00 PM,103.110,26.683,,,,,
05/24/18 02:00:00 PM,103.105,26.585,,,,,
05/24/18 02:15:00 PM,103.089,26.585,,,,,
05/24/18 02:30:00 PM,103.073,26.585,,,,,
05/24/18 02:45:00 PM,103.073,26.585,,,,,
05/24/18 03:00:00 PM,103.057,26.585,,,,,
05/24/18 03:15:00 PM,103.045,26.683,,,,,
05/24/18 03:30:00 PM,103.061,26.683,,,,,
05/24/18 03:45:00 PM,103.061,26.683,,,,,
05/24/18 04:00:00 PM,103.061,26.683,,,,,
05/24/18 04:15:00 PM,103.045,26.683,,,,,
05/24/18 04:30:00 PM,103.045,26.683,,,,,
05/24/18 04:45:00 PM,103.045,26.683,,,,,
05/24/18 05:00:00 PM,103.077,26.683,,,,,
05/24/18 05:15:00 PM,103.073,26.585,,,,,
05/24/18 05:30:00 PM,103.089,26.585,,,,,
05/24/18 05:45:00 PM,103.089,26.585,,,,,
05/24/18 06:00:00 PM,103.117,26.488,,,,,
05/24/18 06:15:00 PM,103.117,26.488,,,,,
05/24/18 06:30:00 PM,103.113,26.390,,,,,
05/24/18 06:45:00 PM,103.129,26.390,,,,,
05/24/18 07:00:00 PM,103.161,26.390,,,,,
05/24/18 07:15:00 PM,103.157,26.292,,,,,
05/24/18 07:30:00 PM,103.157,26.292,,,,,
05/24/18 07:45:00 PM,103.185,26.195,,,,,
05/24/18 08:00:00 PM,103.169,26.195,,,,,
05/24/18 08:15:00 PM,103.153,26.195,,,,,
05/24/18 08:30:00 PM,103.153,26.195,,,,,
05/24/18 08:45:00 PM,103.181,26.097,,,,,
05/24/18 09:00:00 PM,103.197,26.097,,,,,
05/24/18 09:15:00 PM,103.197,26.097,,,,,
05/24/18 09:30:00 PM,103.192,26.000,,,,,
05/24/18 09:45:00 PM,103.176,26.000,,,,,
05/24/18 10:00:00 PM,103.225,26.000,,,,,
05/24/18 10:15:00 PM,103.225,26.000,,,,,
05/24/18 10:30:00 PM,103.225,26.000,,,,,
05/24/18 10:45:00 PM,103.225,26.000,,,,,
05/24/18 11:00:00 PM,103.220,25.902,,,,,
05/24/18 11:15:00 PM,103.220,25.902,,,,,
05/24/18 11:30:00 PM,103.204,25.902,,,,,
05/24/18 11:45:00 PM,103.204,25.902,,,,,
05/25/18 12:00:00 AM,103.237,25.902,,,,,
05/25/18 12:15:00 AM,103.237,25.902,,,,,
05/25/18 12:30:00 AM,103.237,25.902,,,,,
05/25/18 12:45:00 AM,103.232,25.805,,,,,
05/25/18 01:00:00 AM,103.264,25.805,,,,,
05/25/18 01:15:00 AM,103.248,25.805,,,,,
05/25/18 01:30:00 AM,103.216,25.805,,,,,
05/25/18 01:45:00 AM,103.200,25.805,,,,,
05/25/18 02:00:00 AM,103.200,25.805,,,,,
05/25/18 02:15:00 AM,103.232,25.805,,,,,
05/25/18 02:30:00 AM,103.244,25.708,,,,,
05/25/18 02:45:00 AM,103.276,25.708,,,,,
05/25/18 03:00:00 AM,103.244,25.708,,,,,
05/25/18 03:15:00 AM,103.196,25.708,,,,,
05/25/18 03:30:00 AM,103.180,25.708,,,,,
05/25/18 03:45:00 AM,103.164,25.708,,,,,
05/25/18 04:00:00 AM,103.148,25.708,,,,,
05/25/18 04:15:00 AM,103.143,25.610,,,,,
05/25/18 04:30:00 AM,103.143,25.610,,,,,
05/25/18 04:45:00 AM,103.160,25.610,,,,,
05/25/18 05:00:00 AM,103.160,25.610,,,,,
05/25/18 05:15:00 AM,103.160,25.610,,,,,
05/25/18 05:30:00 AM,103.160,25.610,,,,,
05/25/18 05:45:00 AM,103.160,25.610,,,,,
05/25/18 06:00:00 AM,103.176,25.610,,,,,
05/25/18 06:15:00 AM,103.192,25.610,,,,,
05/25/18 06:30:00 AM,103.208,25.610,,,,,
05/25/18 06:45:00 AM,103.224,25.610,,,,,
05/25/18 07:00:00 AM,103.256,25.610,,,,,
05/25/18 07:15:00 AM,103.256,25.610,,,,,
05/25/18 07:30:00 AM,103.240,25.610,,,,,
05/25/18 07:45:00 AM,103.288,25.610,,,,,
05/25/18 08:00:00 AM,103.288,25.610,,,,,
05/25/18 08:15:00 AM,103.288,25.610,,,,,
05/25/18 08:30:00 AM,103.304,25.610,,,,,
05/25/18 08:45:00 AM,103.320,25.610,,,,,
05/25/18 09:00:00 AM,103.325,25.708,,,,,
05/25/18 09:15:00 AM,103.341,25.708,,,,,
05/25/18 09:30:00 AM,103.373,25.708,,,,,
05/25/18 09:45:00 AM,103.357,25.708,,,,,
05/25/18 10:00:00 AM,103.329,25.805,,,,,
05/25/18 10:15:00 AM,103.333,25.902,,,,,
05/25/18 10:30:00 AM,103.333,25.902,,,,,
05/25/18 10:45:00 AM,103.353,26.000,,,,,
05/25/18 11:00:00 AM,103.309,26.097,,,,,
05/25/18 11:15:00 AM,103.281,26.195,,,,,
05/25/18 11:30:00 AM,103.286,26.292,,,,,
05/25/18 11:45:00 AM,103.253,26.292,,,,,
05/25/18 12:00:00 PM,103.242,26.390,,,,,
05/25/18 12:15:00 PM,103.214,26.488,,,,,
05/25/18 12:30:00 PM,103.202,26.585,,,,,
05/25/18 12:45:00 PM,103.206,26.683,,,,,
05/25/18 01:00:00 PM,103.178,26.781,,,,,
05/25/18 01:15:00 PM,103.178,26.781,,,,,
05/25/18 01:30:00 PM,103.166,26.879,,,,,
05/25/18 01:45:00 PM,103.155,26.977,,,,,
05/25/18 02:00:00 PM,103.139,26.977,,,,,
05/25/18 02:15:00 PM,103.127,27.075,,,,,
05/25/18 02:30:00 PM,103.111,27.075,,,,,
05/25/18 02:45:00 PM,103.062,27.075,,,,,
05/25/18 03:00:00 PM,103.046,27.075,,,,,
05/25/18 03:15:00 PM,103.046,27.075,,,,,
05/25/18 03:30:00 PM,103.030,27.075,,,,,
05/25/18 03:45:00 PM,103.030,27.075,,,,,
05/25/18 04:00:00 PM,103.030,27.075,,,,,
05/25/18 04:15:00 PM,103.014,27.075,,,,,
05/25/18 04:30:00 PM,103.046,27.075,,,,,
05/25/18 04:45:00 PM,103.042,26.977,,,,,
05/25/18 05:00:00 PM,103.058,26.977,,,,,
05/25/18 05:15:00 PM,103.058,26.977,,,,,
05/25/18 05:30:00 PM,103.070,26.879,,,,,
05/25/18 05:45:00 PM,103.054,26.879,,,,,
05/25/18 06:00:00 PM,103.082,26.781,,,,,
05/25/18 06:15:00 PM,103.098,26.781,,,,,
05/25/18 06:30:00 PM,103.077,26.683,,,,,
05/25/18 06:45:00 PM,103.126,26.683,,,,,
05/25/18 07:00:00 PM,103.138,26.585,,,,,
05/25/18 07:15:00 PM,103.121,26.585,,,,,
05/25/18 07:30:00 PM,103.149,26.488,,,,,
05/25/18 07:45:00 PM,103.165,26.488,,,,,
05/25/18 08:00:00 PM,103.165,26.488,,,,,
05/25/18 08:15:00 PM,103.177,26.390,,,,,
05/25/18 08:30:00 PM,103.177,26.390,,,,,
05/25/18 08:45:00 PM,103.193,26.390,,,,,
05/25/18 09:00:00 PM,103.193,26.390,,,,,
05/25/18 09:15:00 PM,103.205,26.292,,,,,
05/25/18 09:30:00 PM,103.221,26.292,,,,,
05/25/18 09:45:00 PM,103.189,26.292,,,,,
05/25/18 10:00:00 PM,103.189,26.292,,,,,
05/25/18 10:15:00 PM,103.189,26.292,,,,,
05/25/18 10:30:00 PM,103.201,26.195,,,,,
05/25/18 10:45:00 PM,103.169,26.195,,,,,
05/25/18 11:00:00 PM,103.169,26.195,,,,,
05/25/18 11:15:00 PM,103.153,26.195,,,,,
05/25/18 11:30:00 PM,103.169,26.195,,,,,
05/25/18 11:45:00 PM,103.169,26.195,,,,,
05/26/18 12:00:00 AM,103.165,26.097,,,,,
05/26/18 12:15:00 AM,103.165,26.097,,,,,
05/26/18 12:30:00 AM,103.165,26.097,,,,,
05/26/18 12:45:00 AM,103.132,26.097,,,,,
05/26/18 01:00:00 AM,103.165,26.097,,,,,
05/26/18 01:15:00 AM,103.165,26.097,,,,,
05/26/18 01:30:00 AM,103.165,26.097,,,,,
05/26/18 01:45:00 AM,103.148,26.097,,,,,
05/26/18 02:00:00 AM,103.132,26.097,,,,,
05/26/18 02:15:00 AM,103.112,26.000,,,,,
05/26/18 02:30:00 AM,103.096,26.000,,,,,
05/26/18 02:45:00 AM,103.144,26.000,,,,,
05/26/18 03:00:00 AM,103.788,26.000,,,,,
05/26/18 03:15:00 AM,103.486,26.097,,,,,
05/26/18 03:30:00 AM,104.769,26.000,,,,,
05/26/18 03:45:00 AM,104.986,25.805,,,,,
05/26/18 04:00:00 AM,104.881,25.610,,,,,
05/26/18 04:15:00 AM,104.490,25.513,,,,,
05/26/18 04:30:00 AM,105.118,25.513,,,,,
05/26/18 04:45:00 AM,105.263,25.513,,,,,
05/26/18 05:00:00 AM,105.227,25.416,,,,,
05/26/18 05:15:00 AM,104.949,25.319,,,,,
05/26/18 05:30:00 AM,104.788,25.319,,,,,
05/26/18 05:45:00 AM,104.659,25.319,,,,,
05/26/18 06:00:00 AM,104.579,25.319,,,,,
05/26/18 06:15:00 AM,104.530,25.319,,,,,
05/26/18 06:30:00 AM,104.466,25.319,,,,,
05/26/18 06:45:00 AM,104.418,25.319,,,,,
05/26/18 07:00:00 AM,104.486,25.416,,,,,
05/26/18 07:15:00 AM,104.454,25.416,,,,,
05/26/18 07:30:00 AM,104.442,25.513,,,,,
05/26/18 07:45:00 AM,104.362,25.513,,,,,
05/26/18 08:00:00 AM,104.277,25.416,,,,,
05/26/18 08:15:00 AM,104.229,25.416,,,,,
05/26/18 08:30:00 AM,104.201,25.513,,,,,
05/26/18 08:45:00 AM,104.137,25.513,,,,,
05/26/18 09:00:00 AM,104.104,25.513,,,,,
05/26/18 09:15:00 AM,104.076,25.610,,,,,
05/26/18 09:30:00 AM,104.016,25.708,,,,,
05/26/18 09:45:00 AM,103.984,25.708,,,,,
05/26/18 10:00:00 AM,103.940,25.805,,,,,
05/26/18 10:15:00 AM,103.924,25.805,,,,,
05/26/18 10:30:00 AM,103.880,25.902,,,,,
05/26/18 10:45:00 AM,103.848,25.902,,,,,
05/26/18 11:00:00 AM,103.800,25.902,,,,,
05/26/18 11:15:00 AM,103.788,26.000,,,,,
05/26/18 11:30:00 AM,103.711,26.097,,,,,
05/26/18 11:45:00 AM,103.667,26.195,,,,,
05/26/18 12:00:00 PM,103.640,26.292,,,,,
05/26/18 12:15:00 PM,103.563,26.390,,,,,
05/26/18 12:30:00 PM,103.519,26.488,,,,,
05/26/18 12:45:00 PM,103.475,26.585,,,,,
05/26/18 01:00:00 PM,103.459,26.585,,,,,
05/26/18 01:15:00 PM,103.431,26.683,,,,,
05/26/18 01:30:00 PM,103.403,26.781,,,,,
05/26/18 01:45:00 PM,103.360,26.879,,,,,
