"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/03/19 06:15:00 PM,102.176,25.902,,,,,
05/03/19 06:30:00 PM,102.145,25.902,,,,,
05/03/19 06:45:00 PM,102.145,25.902,,,,,
05/03/19 07:00:00 PM,102.145,25.902,,,,,
05/03/19 07:15:00 PM,102.145,25.902,,,,,
05/03/19 07:30:00 PM,102.161,25.902,,,,,
05/03/19 07:45:00 PM,102.176,25.902,,,,,
05/03/19 08:00:00 PM,102.145,25.902,,,,,
05/03/19 08:15:00 PM,102.161,25.902,,,,,
05/03/19 08:30:00 PM,102.145,25.902,,,,,
05/03/19 08:45:00 PM,102.161,25.902,,,,,
05/03/19 09:00:00 PM,102.161,25.902,,,,,
05/03/19 09:15:00 PM,102.130,25.902,,,,,
05/03/19 09:30:00 PM,102.145,25.902,,,,,
05/03/19 09:45:00 PM,102.114,25.902,,,,,
05/03/19 10:00:00 PM,102.099,25.902,,,,,
05/03/19 10:15:00 PM,102.099,25.902,,,,,
05/03/19 10:30:00 PM,102.083,25.902,,,,,
05/03/19 10:45:00 PM,102.083,25.902,,,,,
05/03/19 11:00:00 PM,102.052,25.902,,,,,
05/03/19 11:15:00 PM,102.052,25.902,,,,,
05/03/19 11:30:00 PM,102.052,25.902,,,,,
05/03/19 11:45:00 PM,101.990,25.902,,,,,
05/04/19 12:00:00 AM,101.974,25.902,,,,,
05/04/19 12:15:00 AM,101.959,25.902,,,,,
05/04/19 12:30:00 AM,101.928,25.902,,,,,
05/04/19 12:45:00 AM,101.912,25.902,,,,,
05/04/19 01:00:00 AM,101.881,25.902,,,,,
05/04/19 01:15:00 AM,101.866,25.902,,,,,
05/04/19 01:30:00 AM,101.834,25.902,,,,,
05/04/19 01:45:00 AM,101.819,25.902,,,,,
05/04/19 02:00:00 AM,101.803,25.902,,,,,
05/04/19 02:15:00 AM,101.772,25.902,,,,,
05/04/19 02:30:00 AM,101.772,25.902,,,,,
05/04/19 02:45:00 AM,101.741,25.902,,,,,
05/04/19 03:00:00 AM,101.726,25.902,,,,,
05/04/19 03:15:00 AM,101.710,25.902,,,,,
05/04/19 03:30:00 AM,101.726,25.902,,,,,
05/04/19 03:45:00 AM,101.741,25.902,,,,,
05/04/19 04:00:00 AM,101.726,25.902,,,,,
05/04/19 04:15:00 AM,101.695,25.902,,,,,
05/04/19 04:30:00 AM,101.695,25.902,,,,,
05/04/19 04:45:00 AM,101.679,25.902,,,,,
05/04/19 05:00:00 AM,101.695,25.902,,,,,
05/04/19 05:15:00 AM,101.881,25.902,,,,,
05/04/19 05:30:00 AM,101.897,25.902,,,,,
05/04/19 05:45:00 AM,101.866,25.902,,,,,
05/04/19 06:00:00 AM,101.943,25.902,,,,,
05/04/19 06:15:00 AM,101.912,25.902,,,,,
05/04/19 06:30:00 AM,101.912,25.902,,,,,
05/04/19 06:45:00 AM,101.912,25.902,,,,,
05/04/19 07:00:00 AM,102.518,25.902,,,,,
05/04/19 07:15:00 AM,102.814,25.902,,,,,
05/04/19 07:30:00 AM,102.907,25.902,,,,,
05/04/19 07:45:00 AM,102.950,25.805,,,,,
05/04/19 08:00:00 AM,102.857,25.805,,,,,
05/04/19 08:15:00 AM,102.794,25.805,,,,,
05/04/19 08:30:00 AM,102.732,25.805,,,,,
05/04/19 08:45:00 AM,102.685,25.805,,,,,
05/04/19 09:00:00 AM,102.623,25.805,,,,,
05/04/19 09:15:00 AM,102.612,25.902,,,,,
05/04/19 09:30:00 AM,102.596,25.902,,,,,
05/04/19 09:45:00 AM,102.565,25.902,,,,,
05/04/19 10:00:00 AM,102.534,25.902,,,,,
05/04/19 10:15:00 AM,102.491,26.000,,,,,
05/04/19 10:30:00 AM,102.491,26.000,,,,,
05/04/19 10:45:00 AM,102.476,26.000,,,,,
05/04/19 11:00:00 AM,102.429,26.000,,,,,
05/04/19 11:15:00 AM,102.402,26.097,,,,,
05/04/19 11:30:00 AM,102.355,26.097,,,,,
05/04/19 11:45:00 AM,102.328,26.195,,,,,
05/04/19 12:00:00 PM,102.297,26.195,,,,,
05/04/19 12:15:00 PM,102.270,26.292,,,,,
05/04/19 12:30:00 PM,102.223,26.292,,,,,
05/04/19 12:45:00 PM,102.192,26.292,,,,,
05/04/19 01:00:00 PM,102.177,26.292,,,,,
05/04/19 01:15:00 PM,102.150,26.390,,,,,
05/04/19 01:30:00 PM,102.150,26.390,,,,,
05/04/19 01:45:00 PM,102.134,26.390,,,,,
05/04/19 02:00:00 PM,102.103,26.390,,,,,
05/04/19 02:15:00 PM,102.072,26.390,,,,,
05/04/19 02:30:00 PM,102.025,26.390,,,,,
05/04/19 02:45:00 PM,102.010,26.390,,,,,
05/04/19 03:00:00 PM,101.998,26.488,,,,,
05/04/19 03:15:00 PM,101.967,26.488,,,,,
05/04/19 03:30:00 PM,101.952,26.488,,,,,
05/04/19 03:45:00 PM,101.936,26.488,,,,,
05/04/19 04:00:00 PM,101.905,26.488,,,,,
05/04/19 04:15:00 PM,101.932,26.390,,,,,
05/04/19 04:30:00 PM,102.352,26.390,,,,,
05/04/19 04:45:00 PM,102.601,26.390,,,,,
05/04/19 05:00:00 PM,102.881,26.390,,,,,
05/04/19 05:15:00 PM,102.756,26.390,,,,,
05/04/19 05:30:00 PM,102.690,26.292,,,,,
05/04/19 05:45:00 PM,102.624,26.195,,,,,
05/04/19 06:00:00 PM,102.577,26.195,,,,,
05/04/19 06:15:00 PM,102.530,26.195,,,,,
05/04/19 06:30:00 PM,102.515,26.195,,,,,
05/04/19 06:45:00 PM,102.499,26.195,,,,,
05/04/19 07:00:00 PM,102.499,26.195,,,,,
05/04/19 07:15:00 PM,102.480,26.097,,,,,
05/04/19 07:30:00 PM,102.495,26.097,,,,,
05/04/19 07:45:00 PM,102.464,26.097,,,,,
05/04/19 08:00:00 PM,102.480,26.097,,,,,
05/04/19 08:15:00 PM,102.480,26.097,,,,,
05/04/19 08:30:00 PM,102.480,26.097,,,,,
05/04/19 08:45:00 PM,102.480,26.097,,,,,
05/04/19 09:00:00 PM,102.480,26.097,,,,,
05/04/19 09:15:00 PM,102.464,26.097,,,,,
05/04/19 09:30:00 PM,102.433,26.097,,,,,
05/04/19 09:45:00 PM,102.418,26.097,,,,,
05/04/19 10:00:00 PM,102.402,26.097,,,,,
05/04/19 10:15:00 PM,102.371,26.097,,,,,
05/04/19 10:30:00 PM,102.340,26.097,,,,,
05/04/19 10:45:00 PM,102.340,26.097,,,,,
05/04/19 11:00:00 PM,102.324,26.097,,,,,
05/04/19 11:15:00 PM,102.309,26.097,,,,,
05/04/19 11:30:00 PM,102.262,26.097,,,,,
05/04/19 11:45:00 PM,102.278,26.097,,,,,
05/05/19 12:00:00 AM,102.246,26.097,,,,,
05/05/19 12:15:00 AM,102.231,26.097,,,,,
05/05/19 12:30:00 AM,102.184,26.097,,,,,
05/05/19 12:45:00 AM,102.169,26.097,,,,,
05/05/19 01:00:00 AM,102.138,26.097,,,,,
05/05/19 01:15:00 AM,102.107,26.097,,,,,
05/05/19 01:30:00 AM,102.091,26.097,,,,,
05/05/19 01:45:00 AM,102.060,26.097,,,,,
05/05/19 02:00:00 AM,102.044,26.097,,,,,
05/05/19 02:15:00 AM,102.013,26.097,,,,,
05/05/19 02:30:00 AM,101.998,26.097,,,,,
05/05/19 02:45:00 AM,101.967,26.097,,,,,
05/05/19 03:00:00 AM,101.951,26.097,,,,,
05/05/19 03:15:00 AM,101.920,26.097,,,,,
05/05/19 03:30:00 AM,101.889,26.097,,,,,
05/05/19 03:45:00 AM,101.873,26.097,,,,,
05/05/19 04:00:00 AM,101.842,26.097,,,,,
05/05/19 04:15:00 AM,101.827,26.097,,,,,
05/05/19 04:30:00 AM,101.827,26.097,,,,,
05/05/19 04:45:00 AM,101.780,26.097,,,,,
05/05/19 05:00:00 AM,101.796,26.097,,,,,
05/05/19 05:15:00 AM,101.796,26.097,,,,,
05/05/19 05:30:00 AM,101.796,26.097,,,,,
05/05/19 05:45:00 AM,101.796,26.097,,,,,
05/05/19 06:00:00 AM,101.827,26.097,,,,,
05/05/19 06:15:00 AM,101.827,26.097,,,,,
05/05/19 06:30:00 AM,101.858,26.097,,,,,
05/05/19 06:45:00 AM,101.842,26.097,,,,,
05/05/19 07:00:00 AM,101.842,26.097,,,,,
05/05/19 07:15:00 AM,101.858,26.097,,,,,
05/05/19 07:30:00 AM,101.858,26.097,,,,,
05/05/19 07:45:00 AM,101.858,26.097,,,,,
05/05/19 08:00:00 AM,101.842,26.097,,,,,
05/05/19 08:15:00 AM,101.842,26.097,,,,,
05/05/19 08:30:00 AM,101.827,26.097,,,,,
05/05/19 08:45:00 AM,101.846,26.195,,,,,
05/05/19 09:00:00 AM,101.862,26.195,,,,,
05/05/19 09:15:00 AM,101.862,26.195,,,,,
05/05/19 09:30:00 AM,101.866,26.292,,,,,
05/05/19 09:45:00 AM,101.881,26.292,,,,,
05/05/19 10:00:00 AM,101.866,26.292,,,,,
05/05/19 10:15:00 AM,101.866,26.292,,,,,
05/05/19 10:30:00 AM,101.839,26.390,,,,,
05/05/19 10:45:00 AM,101.839,26.390,,,,,
05/05/19 11:00:00 AM,101.823,26.390,,,,,
05/05/19 11:15:00 AM,101.808,26.390,,,,,
05/05/19 11:30:00 AM,101.781,26.488,,,,,
05/05/19 11:45:00 AM,101.750,26.488,,,,,
05/05/19 12:00:00 PM,101.719,26.488,,,,,
05/05/19 12:15:00 PM,101.723,26.585,,,,,
05/05/19 12:30:00 PM,101.707,26.585,,,,,
05/05/19 12:45:00 PM,101.660,26.585,,,,,
05/05/19 01:00:00 PM,101.664,26.683,,,,,
05/05/19 01:15:00 PM,101.633,26.683,,,,,
05/05/19 01:30:00 PM,101.622,26.781,,,,,
05/05/19 01:45:00 PM,101.575,26.781,,,,,
05/05/19 02:00:00 PM,101.564,26.879,,,,,
05/05/19 02:15:00 PM,101.564,26.879,,,,,
05/05/19 02:30:00 PM,101.548,26.879,,,,,
05/05/19 02:45:00 PM,101.517,26.879,,,,,
05/05/19 03:00:00 PM,101.502,26.879,,,,,
05/05/19 03:15:00 PM,101.486,26.879,,,,,
05/05/19 03:30:00 PM,101.486,26.879,,,,,
05/05/19 03:45:00 PM,101.482,26.781,,,,,
05/05/19 04:00:00 PM,101.498,26.781,,,,,
05/05/19 04:15:00 PM,101.498,26.781,,,,,
05/05/19 04:30:00 PM,101.513,26.781,,,,,
05/05/19 04:45:00 PM,101.529,26.781,,,,,
05/05/19 05:00:00 PM,101.529,26.781,,,,,
05/05/19 05:15:00 PM,101.556,26.683,,,,,
05/05/19 05:30:00 PM,101.540,26.683,,,,,
05/05/19 05:45:00 PM,101.540,26.683,,,,,
05/05/19 06:00:00 PM,101.556,26.683,,,,,
05/05/19 06:15:00 PM,101.587,26.683,,,,,
05/05/19 06:30:00 PM,101.583,26.585,,,,,
05/05/19 06:45:00 PM,101.583,26.585,,,,,
05/05/19 07:00:00 PM,101.598,26.585,,,,,
05/05/19 07:15:00 PM,101.598,26.585,,,,,
05/05/19 07:30:00 PM,101.629,26.585,,,,,
05/05/19 07:45:00 PM,101.614,26.585,,,,,
05/05/19 08:00:00 PM,101.625,26.488,,,,,
05/05/19 08:15:00 PM,101.625,26.488,,,,,
05/05/19 08:30:00 PM,101.641,26.488,,,,,
05/05/19 08:45:00 PM,101.641,26.488,,,,,
05/05/19 09:00:00 PM,101.656,26.488,,,,,
05/05/19 09:15:00 PM,101.641,26.488,,,,,
05/05/19 09:30:00 PM,101.641,26.488,,,,,
05/05/19 09:45:00 PM,101.641,26.488,,,,,
05/05/19 10:00:00 PM,101.637,26.390,,,,,
05/05/19 10:15:00 PM,101.652,26.390,,,,,
05/05/19 10:30:00 PM,101.652,26.390,,,,,
05/05/19 10:45:00 PM,101.652,26.390,,,,,
05/05/19 11:00:00 PM,101.652,26.390,,,,,
05/05/19 11:15:00 PM,101.652,26.390,,,,,
05/05/19 11:30:00 PM,101.684,26.390,,,,,
05/05/19 11:45:00 PM,101.668,26.390,,,,,
05/06/19 12:00:00 AM,101.652,26.390,,,,,
05/06/19 12:15:00 AM,101.684,26.390,,,,,
05/06/19 12:30:00 AM,101.652,26.390,,,,,
05/06/19 12:45:00 AM,101.606,26.390,,,,,
05/06/19 01:00:00 AM,101.590,26.390,,,,,
05/06/19 01:15:00 AM,101.544,26.390,,,,,
05/06/19 01:30:00 AM,101.509,26.292,,,,,
05/06/19 01:45:00 AM,101.493,26.292,,,,,
05/06/19 02:00:00 AM,101.462,26.292,,,,,
05/06/19 02:15:00 AM,101.447,26.292,,,,,
05/06/19 02:30:00 AM,101.462,26.292,,,,,
05/06/19 02:45:00 AM,101.431,26.292,,,,,
05/06/19 03:00:00 AM,101.415,26.292,,,,,
05/06/19 03:15:00 AM,101.400,26.292,,,,,
05/06/19 03:30:00 AM,101.384,26.292,,,,,
05/06/19 03:45:00 AM,101.369,26.292,,,,,
05/06/19 04:00:00 AM,101.353,26.292,,,,,
05/06/19 04:15:00 AM,101.338,26.292,,,,,
05/06/19 04:30:00 AM,101.338,26.292,,,,,
05/06/19 04:45:00 AM,101.338,26.292,,,,,
05/06/19 05:00:00 AM,101.338,26.292,,,,,
05/06/19 05:15:00 AM,101.338,26.292,,,,,
05/06/19 05:30:00 AM,101.353,26.292,,,,,
05/06/19 05:45:00 AM,101.353,26.292,,,,,
05/06/19 06:00:00 AM,101.400,26.292,,,,,
05/06/19 06:15:00 AM,101.400,26.292,,,,,
05/06/19 06:30:00 AM,101.415,26.292,,,,,
05/06/19 06:45:00 AM,101.415,26.292,,,,,
05/06/19 07:00:00 AM,101.427,26.195,,,,,
05/06/19 07:15:00 AM,101.443,26.195,,,,,
05/06/19 07:30:00 AM,101.427,26.195,,,,,
05/06/19 07:45:00 AM,101.443,26.195,,,,,
05/06/19 08:00:00 AM,101.447,26.292,,,,,
05/06/19 08:15:00 AM,101.462,26.292,,,,,
05/06/19 08:30:00 AM,101.462,26.292,,,,,
05/06/19 08:45:00 AM,101.478,26.292,,,,,
05/06/19 09:00:00 AM,101.478,26.292,,,,,
05/06/19 09:15:00 AM,101.462,26.292,,,,,
05/06/19 09:30:00 AM,101.462,26.292,,,,,
05/06/19 09:45:00 AM,101.478,26.292,,,,,
05/06/19 10:00:00 AM,101.451,26.390,,,,,
05/06/19 10:15:00 AM,101.451,26.390,,,,,
05/06/19 10:30:00 AM,101.435,26.390,,,,,
05/06/19 10:45:00 AM,101.439,26.488,,,,,
05/06/19 11:00:00 AM,101.408,26.488,,,,,
05/06/19 11:15:00 AM,101.377,26.488,,,,,
05/06/19 11:30:00 AM,101.350,26.585,,,,,
05/06/19 11:45:00 AM,101.350,26.585,,,,,
05/06/19 12:00:00 PM,101.350,26.585,,,,,
05/06/19 12:15:00 PM,101.323,26.683,,,,,
05/06/19 12:30:00 PM,101.292,26.683,,,,,
05/06/19 12:45:00 PM,101.265,26.781,,,,,
05/06/19 01:00:00 PM,101.249,26.781,,,,,
05/06/19 01:15:00 PM,101.207,26.879,,,,,
05/06/19 01:30:00 PM,101.207,26.879,,,,,
05/06/19 01:45:00 PM,101.191,26.879,,,,,
05/06/19 02:00:00 PM,101.144,26.879,,,,,
05/06/19 02:15:00 PM,101.113,26.879,,,,,
05/06/19 02:30:00 PM,101.113,26.879,,,,,
05/06/19 02:45:00 PM,101.113,26.879,,,,,
05/06/19 03:00:00 PM,101.067,26.879,,,,,
05/06/19 03:15:00 PM,101.067,26.879,,,,,
05/06/19 03:30:00 PM,101.082,26.879,,,,,
05/06/19 03:45:00 PM,101.094,26.781,,,,,
05/06/19 04:00:00 PM,101.078,26.781,,,,,
05/06/19 04:15:00 PM,101.094,26.781,,,,,
05/06/19 04:30:00 PM,101.094,26.781,,,,,
05/06/19 04:45:00 PM,101.090,26.683,,,,,
05/06/19 05:00:00 PM,101.105,26.683,,,,,
05/06/19 05:15:00 PM,101.105,26.683,,,,,
05/06/19 05:30:00 PM,101.105,26.683,,,,,
05/06/19 05:45:00 PM,101.117,26.585,,,,,
05/06/19 06:00:00 PM,101.117,26.585,,,,,
05/06/19 06:15:00 PM,101.163,26.585,,,,,
05/06/19 06:30:00 PM,101.179,26.585,,,,,
05/06/19 06:45:00 PM,101.179,26.585,,,,,
05/06/19 07:00:00 PM,101.179,26.585,,,,,
05/06/19 07:15:00 PM,101.206,26.488,,,,,
05/06/19 07:30:00 PM,101.191,26.488,,,,,
05/06/19 07:45:00 PM,101.237,26.488,,,,,
05/06/19 08:00:00 PM,101.253,26.488,,,,,
05/06/19 08:15:00 PM,101.284,26.488,,,,,
05/06/19 08:30:00 PM,101.284,26.488,,,,,
05/06/19 08:45:00 PM,101.299,26.488,,,,,
05/06/19 09:00:00 PM,101.295,26.390,,,,,
05/06/19 09:15:00 PM,101.280,26.390,,,,,
05/06/19 09:30:00 PM,101.264,26.390,,,,,
05/06/19 09:45:00 PM,101.295,26.390,,,,,
05/06/19 10:00:00 PM,101.295,26.390,,,,,
05/06/19 10:15:00 PM,101.295,26.390,,,,,
05/06/19 10:30:00 PM,101.295,26.390,,,,,
05/06/19 10:45:00 PM,101.280,26.390,,,,,
05/06/19 11:00:00 PM,101.311,26.390,,,,,
05/06/19 11:15:00 PM,101.311,26.390,,,,,
05/06/19 11:30:00 PM,101.291,26.292,,,,,
05/06/19 11:45:00 PM,101.307,26.292,,,,,
05/07/19 12:00:00 AM,101.291,26.292,,,,,
05/07/19 12:15:00 AM,101.280,26.390,,,,,
05/07/19 12:30:00 AM,101.264,26.390,,,,,
05/07/19 12:45:00 AM,101.249,26.390,,,,,
05/07/19 01:00:00 AM,101.229,26.292,,,,,
05/07/19 01:15:00 AM,101.229,26.292,,,,,
05/07/19 01:30:00 AM,101.214,26.292,,,,,
05/07/19 01:45:00 AM,101.167,26.292,,,,,
05/07/19 02:00:00 AM,101.167,26.292,,,,,
05/07/19 02:15:00 AM,101.152,26.292,,,,,
05/07/19 02:30:00 AM,101.152,26.292,,,,,
05/07/19 02:45:00 AM,101.152,26.292,,,,,
05/07/19 03:00:00 AM,101.136,26.292,,,,,
05/07/19 03:15:00 AM,101.152,26.292,,,,,
05/07/19 03:30:00 AM,101.136,26.292,,,,,
05/07/19 03:45:00 AM,101.136,26.292,,,,,
05/07/19 04:00:00 AM,101.136,26.292,,,,,
05/07/19 04:15:00 AM,101.120,26.292,,,,,
05/07/19 04:30:00 AM,101.152,26.292,,,,,
05/07/19 04:45:00 AM,101.136,26.292,,,,,
05/07/19 05:00:00 AM,101.136,26.292,,,,,
05/07/19 05:15:00 AM,101.152,26.292,,,,,
05/07/19 05:30:00 AM,101.152,26.292,,,,,
05/07/19 05:45:00 AM,101.167,26.292,,,,,
05/07/19 06:00:00 AM,101.183,26.292,,,,,
05/07/19 06:15:00 AM,101.198,26.292,,,,,
05/07/19 06:30:00 AM,101.214,26.292,,,,,
05/07/19 06:45:00 AM,101.229,26.292,,,,,
05/07/19 07:00:00 AM,101.229,26.292,,,,,
05/07/19 07:15:00 AM,101.229,26.292,,,,,
05/07/19 07:30:00 AM,101.229,26.292,,,,,
05/07/19 07:45:00 AM,101.229,26.292,,,,,
05/07/19 08:00:00 AM,101.229,26.292,,,,,
05/07/19 08:15:00 AM,101.276,26.292,,,,,
05/07/19 08:30:00 AM,101.291,26.292,,,,,
05/07/19 08:45:00 AM,101.307,26.292,,,,,
05/07/19 09:00:00 AM,101.338,26.292,,,,,
05/07/19 09:15:00 AM,101.322,26.292,,,,,
05/07/19 09:30:00 AM,101.326,26.390,,,,,
05/07/19 09:45:00 AM,101.311,26.390,,,,,
05/07/19 10:00:00 AM,101.326,26.390,,,,,
05/07/19 10:15:00 AM,101.311,26.390,,,,,
05/07/19 10:30:00 AM,101.299,26.488,,,,,
05/07/19 10:45:00 AM,101.284,26.488,,,,,
05/07/19 11:00:00 AM,101.268,26.488,,,,,
05/07/19 11:15:00 AM,101.226,26.585,,,,,
05/07/19 11:30:00 AM,101.226,26.585,,,,,
05/07/19 11:45:00 AM,101.272,26.585,,,,,
05/07/19 12:00:00 PM,101.334,26.585,,,,,
05/07/19 12:15:00 PM,101.272,26.585,,,,,
05/07/19 12:30:00 PM,101.272,26.585,,,,,
05/07/19 12:45:00 PM,101.241,26.585,,,,,
05/07/19 01:00:00 PM,101.241,26.585,,,,,
05/07/19 01:15:00 PM,101.210,26.585,,,,,
05/07/19 01:30:00 PM,101.195,26.585,,,,,
05/07/19 01:45:00 PM,101.163,26.585,,,,,
05/07/19 02:00:00 PM,101.148,26.585,,,,,
05/07/19 02:15:00 PM,101.132,26.585,,,,,
05/07/19 02:30:00 PM,101.086,26.585,,,,,
05/07/19 02:45:00 PM,101.086,26.585,,,,,
05/07/19 03:00:00 PM,101.059,26.683,,,,,
05/07/19 03:15:00 PM,101.043,26.683,,,,,
05/07/19 03:30:00 PM,101.090,26.683,,,,,
05/07/19 03:45:00 PM,101.179,26.585,,,,,
05/07/19 04:00:00 PM,101.272,26.585,,,,,
05/07/19 04:15:00 PM,101.365,26.585,,,,,
05/07/19 04:30:00 PM,101.474,26.585,,,,,
05/07/19 04:45:00 PM,101.598,26.585,,,,,
05/07/19 05:00:00 PM,101.629,26.585,,,,,
05/07/19 05:15:00 PM,101.610,26.488,,,,,
05/07/19 05:30:00 PM,101.594,26.488,,,,,
05/07/19 05:45:00 PM,101.594,26.488,,,,,
05/07/19 06:00:00 PM,101.594,26.488,,,,,
05/07/19 06:15:00 PM,101.559,26.390,,,,,
05/07/19 06:30:00 PM,101.575,26.390,,,,,
05/07/19 06:45:00 PM,101.544,26.390,,,,,
05/07/19 07:00:00 PM,101.528,26.390,,,,,
05/07/19 07:15:00 PM,101.524,26.292,,,,,
05/07/19 07:30:00 PM,101.524,26.292,,,,,
05/07/19 07:45:00 PM,101.509,26.292,,,,,
05/07/19 08:00:00 PM,101.524,26.292,,,,,
05/07/19 08:15:00 PM,101.555,26.292,,,,,
05/07/19 08:30:00 PM,101.571,26.292,,,,,
05/07/19 08:45:00 PM,101.582,26.195,,,,,
05/07/19 09:00:00 PM,101.582,26.195,,,,,
05/07/19 09:15:00 PM,101.629,26.195,,,,,
05/07/19 09:30:00 PM,101.644,26.195,,,,,
05/07/19 09:45:00 PM,101.676,26.195,,,,,
05/07/19 10:00:00 PM,101.691,26.195,,,,,
05/07/19 10:15:00 PM,101.707,26.195,,,,,
05/07/19 10:30:00 PM,101.660,26.195,,,,,
05/07/19 10:45:00 PM,101.660,26.195,,,,,
05/07/19 11:00:00 PM,101.625,26.097,,,,,
05/07/19 11:15:00 PM,101.609,26.097,,,,,
05/07/19 11:30:00 PM,101.609,26.097,,,,,
05/07/19 11:45:00 PM,101.578,26.097,,,,,
05/08/19 12:00:00 AM,101.547,26.097,,,,,
05/08/19 12:15:00 AM,101.532,26.097,,,,,
05/08/19 12:30:00 AM,101.547,26.097,,,,,
05/08/19 12:45:00 AM,101.532,26.097,,,,,
05/08/19 01:00:00 AM,101.516,26.097,,,,,
05/08/19 01:15:00 AM,101.485,26.097,,,,,
05/08/19 01:30:00 AM,101.470,26.097,,,,,
05/08/19 01:45:00 AM,101.470,26.097,,,,,
05/08/19 02:00:00 AM,101.501,26.097,,,,,
05/08/19 02:15:00 AM,101.485,26.097,,,,,
05/08/19 02:30:00 AM,101.470,26.097,,,,,
05/08/19 02:45:00 AM,101.454,26.097,,,,,
05/08/19 03:00:00 AM,101.454,26.097,,,,,
05/08/19 03:15:00 AM,101.454,26.097,,,,,
05/08/19 03:30:00 AM,101.439,26.097,,,,,
05/08/19 03:45:00 AM,101.439,26.097,,,,,
05/08/19 04:00:00 AM,101.407,26.097,,,,,
05/08/19 04:15:00 AM,101.407,26.097,,,,,
05/08/19 04:30:00 AM,101.423,26.097,,,,,
05/08/19 04:45:00 AM,101.454,26.097,,,,,
05/08/19 05:00:00 AM,101.454,26.097,,,,,
05/08/19 05:15:00 AM,101.718,26.097,,,,,
05/08/19 05:30:00 AM,102.227,26.000,,,,,
05/08/19 05:45:00 AM,103.218,25.902,,,,,
05/08/19 06:00:00 AM,103.759,25.805,,,,,
05/08/19 06:15:00 AM,103.775,25.805,,,,,
05/08/19 06:30:00 AM,103.522,25.708,,,,,
05/08/19 06:45:00 AM,103.382,25.708,,,,,
05/08/19 07:00:00 AM,103.273,25.708,,,,,
05/08/19 07:15:00 AM,103.164,25.708,,,,,
05/08/19 07:30:00 AM,103.164,25.708,,,,,
05/08/19 07:45:00 AM,103.152,25.805,,,,,
05/08/19 08:00:00 AM,103.168,25.805,,,,,
05/08/19 08:15:00 AM,103.230,25.805,,,,,
05/08/19 08:30:00 AM,103.277,25.805,,,,,
05/08/19 08:45:00 AM,103.246,25.805,,,,,
05/08/19 09:00:00 AM,103.214,25.805,,,,,
05/08/19 09:15:00 AM,103.168,25.805,,,,,
05/08/19 09:30:00 AM,103.152,25.805,,,,,
05/08/19 09:45:00 AM,103.125,25.902,,,,,
05/08/19 10:00:00 AM,103.063,25.902,,,,,
05/08/19 10:15:00 AM,103.032,25.902,,,,,
05/08/19 10:30:00 AM,102.989,26.000,,,,,
05/08/19 10:45:00 AM,102.927,26.000,,,,,
05/08/19 11:00:00 AM,102.880,26.000,,,,,
05/08/19 11:15:00 AM,102.833,26.000,,,,,
05/08/19 11:30:00 AM,102.787,26.000,,,,,
05/08/19 11:45:00 AM,102.713,26.097,,,,,
05/08/19 12:00:00 PM,102.697,26.097,,,,,
05/08/19 12:15:00 PM,102.806,26.097,,,,,
05/08/19 12:30:00 PM,102.822,26.097,,,,,
05/08/19 12:45:00 PM,102.837,26.097,,,,,
05/08/19 01:00:00 PM,102.713,26.097,,,,,
05/08/19 01:15:00 PM,102.666,26.097,,,,,
05/08/19 01:30:00 PM,102.635,26.097,,,,,
05/08/19 01:45:00 PM,102.604,26.097,,,,,
05/08/19 02:00:00 PM,102.557,26.097,,,,,
05/08/19 02:15:00 PM,102.511,26.097,,,,,
05/08/19 02:30:00 PM,102.480,26.097,,,,,
05/08/19 02:45:00 PM,102.480,26.097,,,,,
05/08/19 03:00:00 PM,102.433,26.097,,,,,
05/08/19 03:15:00 PM,102.433,26.097,,,,,
05/08/19 03:30:00 PM,102.464,26.097,,,,,
05/08/19 03:45:00 PM,102.480,26.097,,,,,
05/08/19 04:00:00 PM,102.511,26.097,,,,,
05/08/19 04:15:00 PM,102.542,26.097,,,,,
05/08/19 04:30:00 PM,102.616,26.000,,,,,
05/08/19 04:45:00 PM,102.596,25.902,,,,,
05/08/19 05:00:00 PM,102.503,25.902,,,,,
05/08/19 05:15:00 PM,102.452,25.805,,,,,
05/08/19 05:30:00 PM,102.452,25.805,,,,,
05/08/19 05:45:00 PM,102.452,25.805,,,,,
05/08/19 06:00:00 PM,102.433,25.708,,,,,
05/08/19 06:15:00 PM,102.417,25.708,,,,,
05/08/19 06:30:00 PM,102.386,25.708,,,,,
05/08/19 06:45:00 PM,102.448,25.708,,,,,
05/08/19 07:00:00 PM,102.510,25.708,,,,,
05/08/19 07:15:00 PM,102.681,25.708,,,,,
05/08/19 07:30:00 PM,102.790,25.708,,,,,
05/08/19 07:45:00 PM,102.884,25.708,,,,,
05/08/19 08:00:00 PM,103.070,25.708,,,,,
05/08/19 08:15:00 PM,103.082,25.610,,,,,
05/08/19 08:30:00 PM,103.024,25.708,,,,,
05/08/19 08:45:00 PM,103.039,25.708,,,,,
05/08/19 09:00:00 PM,103.039,25.708,,,,,
05/08/19 09:15:00 PM,103.024,25.708,,,,,
05/08/19 09:30:00 PM,102.993,25.708,,,,,
05/08/19 09:45:00 PM,102.946,25.708,,,,,
05/08/19 10:00:00 PM,102.946,25.708,,,,,
05/08/19 10:15:00 PM,102.946,25.708,,,,,
