"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
12/03/18 08:30:00 PM,102.215,27.764,,,,,
12/03/18 08:45:00 PM,102.211,27.665,,,,,
12/03/18 09:00:00 PM,102.226,27.665,,,,,
12/03/18 09:15:00 PM,102.237,27.567,,,,,
12/03/18 09:30:00 PM,102.232,27.468,,,,,
12/03/18 09:45:00 PM,102.232,27.468,,,,,
12/03/18 10:00:00 PM,102.212,27.370,,,,,
12/03/18 10:15:00 PM,102.212,27.370,,,,,
12/03/18 10:30:00 PM,102.177,27.272,,,,,
12/03/18 10:45:00 PM,102.146,27.272,,,,,
12/03/18 11:00:00 PM,102.157,27.173,,,,,
12/03/18 11:15:00 PM,102.142,27.173,,,,,
12/03/18 11:30:00 PM,102.137,27.075,,,,,
12/03/18 11:45:00 PM,102.122,27.075,,,,,
12/04/18 12:00:00 AM,102.106,27.075,,,,,
12/04/18 12:15:00 AM,102.117,26.977,,,,,
12/04/18 12:30:00 AM,102.086,26.977,,,,,
12/04/18 12:45:00 AM,102.086,26.977,,,,,
12/04/18 01:00:00 AM,102.082,26.879,,,,,
12/04/18 01:15:00 AM,102.066,26.879,,,,,
12/04/18 01:30:00 AM,102.051,26.879,,,,,
12/04/18 01:45:00 AM,102.000,26.781,,,,,
12/04/18 02:00:00 AM,102.000,26.781,,,,,
12/04/18 02:15:00 AM,102.000,26.781,,,,,
12/04/18 02:30:00 AM,101.996,26.683,,,,,
12/04/18 02:45:00 AM,102.027,26.683,,,,,
12/04/18 03:00:00 AM,101.996,26.683,,,,,
12/04/18 03:15:00 AM,101.996,26.683,,,,,
12/04/18 03:30:00 AM,101.976,26.585,,,,,
12/04/18 03:45:00 AM,101.976,26.585,,,,,
12/04/18 04:00:00 AM,101.991,26.585,,,,,
12/04/18 04:15:00 AM,102.037,26.585,,,,,
12/04/18 04:30:00 AM,102.037,26.585,,,,,
12/04/18 04:45:00 AM,102.017,26.488,,,,,
12/04/18 05:00:00 AM,102.079,26.488,,,,,
12/04/18 05:15:00 AM,102.125,26.488,,,,,
12/04/18 05:30:00 AM,102.136,26.390,,,,,
12/04/18 05:45:00 AM,102.182,26.390,,,,,
12/04/18 06:00:00 AM,102.243,26.390,,,,,
12/04/18 06:15:00 AM,102.289,26.390,,,,,
12/04/18 06:30:00 AM,102.316,26.292,,,,,
12/04/18 06:45:00 AM,102.300,26.292,,,,,
12/04/18 07:00:00 AM,102.300,26.292,,,,,
12/04/18 07:15:00 AM,102.331,26.292,,,,,
12/04/18 07:30:00 AM,102.362,26.292,,,,,
12/04/18 07:45:00 AM,102.316,26.292,,,,,
12/04/18 08:00:00 AM,102.331,26.292,,,,,
12/04/18 08:15:00 AM,102.331,26.292,,,,,
12/04/18 08:30:00 AM,102.316,26.292,,,,,
12/04/18 08:45:00 AM,102.300,26.292,,,,,
12/04/18 09:00:00 AM,102.270,26.292,,,,,
12/04/18 09:15:00 AM,102.243,26.390,,,,,
12/04/18 09:30:00 AM,102.228,26.390,,,,,
12/04/18 09:45:00 AM,102.217,26.488,,,,,
12/04/18 10:00:00 AM,102.176,26.585,,,,,
12/04/18 10:15:00 AM,102.165,26.683,,,,,
12/04/18 10:30:00 AM,102.123,26.781,,,,,
12/04/18 10:45:00 AM,102.143,26.879,,,,,
12/04/18 11:00:00 AM,102.122,27.075,,,,,
12/04/18 11:15:00 AM,102.111,27.173,,,,,
12/04/18 11:30:00 AM,102.089,27.370,,,,,
12/04/18 11:45:00 AM,102.094,27.468,,,,,
12/04/18 12:00:00 PM,102.053,27.567,,,,,
12/04/18 12:15:00 PM,102.057,27.665,,,,,
12/04/18 12:30:00 PM,102.077,27.764,,,,,
12/04/18 12:45:00 PM,102.051,27.862,,,,,
12/04/18 01:00:00 PM,102.020,27.862,,,,,
12/04/18 01:15:00 PM,102.010,27.961,,,,,
12/04/18 01:30:00 PM,102.025,27.961,,,,,
12/04/18 01:45:00 PM,102.010,27.961,,,,,
12/04/18 02:00:00 PM,102.020,27.862,,,,,
12/04/18 02:15:00 PM,102.108,27.764,,,,,
12/04/18 02:30:00 PM,102.252,27.567,,,,,
12/04/18 02:45:00 PM,102.340,27.468,,,,,
12/04/18 03:00:00 PM,102.673,27.370,,,,,
12/04/18 03:15:00 PM,102.930,27.272,,,,,
12/04/18 03:30:00 PM,103.125,27.173,,,,,
12/04/18 03:45:00 PM,102.952,27.075,,,,,
12/04/18 04:00:00 PM,102.732,26.977,,,,,
12/04/18 04:15:00 PM,102.635,26.879,,,,,
12/04/18 04:30:00 PM,102.527,26.879,,,,,
12/04/18 04:45:00 PM,102.512,26.879,,,,,
12/04/18 05:00:00 PM,102.466,26.879,,,,,
12/04/18 05:15:00 PM,102.477,26.781,,,,,
12/04/18 05:30:00 PM,102.415,26.781,,,,,
12/04/18 05:45:00 PM,102.365,26.683,,,,,
12/04/18 06:00:00 PM,102.349,26.683,,,,,
12/04/18 06:15:00 PM,102.283,26.585,,,,,
12/04/18 06:30:00 PM,102.314,26.585,,,,,
12/04/18 06:45:00 PM,102.283,26.585,,,,,
12/04/18 07:00:00 PM,102.263,26.488,,,,,
12/04/18 07:15:00 PM,102.494,26.488,,,,,
12/04/18 07:30:00 PM,102.551,26.390,,,,,
12/04/18 07:45:00 PM,102.704,26.390,,,,,
12/04/18 08:00:00 PM,103.145,26.292,,,,,
12/04/18 08:15:00 PM,104.156,26.195,,,,,
12/04/18 08:30:00 PM,104.705,26.097,,,,,
12/04/18 08:45:00 PM,104.270,26.000,,,,,
12/04/18 09:00:00 PM,103.788,25.902,,,,,
12/04/18 09:15:00 PM,103.435,25.902,,,,,
12/04/18 09:30:00 PM,103.189,25.902,,,,,
12/04/18 09:45:00 PM,103.004,25.902,,,,,
12/04/18 10:00:00 PM,102.927,25.902,,,,,
12/04/18 10:15:00 PM,102.861,25.805,,,,,
12/04/18 10:30:00 PM,102.831,25.805,,,,,
12/04/18 10:45:00 PM,102.800,25.805,,,,,
12/04/18 11:00:00 PM,102.769,25.805,,,,,
12/04/18 11:15:00 PM,102.738,25.805,,,,,
12/04/18 11:30:00 PM,102.692,25.805,,,,,
12/04/18 11:45:00 PM,102.646,25.805,,,,,
12/05/18 12:00:00 AM,102.585,25.805,,,,,
12/05/18 12:15:00 AM,102.539,25.805,,,,,
12/05/18 12:30:00 AM,102.523,25.805,,,,,
12/05/18 12:45:00 AM,102.493,25.805,,,,,
12/05/18 01:00:00 AM,102.457,25.708,,,,,
12/05/18 01:15:00 AM,102.427,25.708,,,,,
12/05/18 01:30:00 AM,102.396,25.708,,,,,
12/05/18 01:45:00 AM,102.365,25.708,,,,,
12/05/18 02:00:00 AM,102.365,25.708,,,,,
12/05/18 02:15:00 AM,102.319,25.708,,,,,
12/05/18 02:30:00 AM,102.258,25.708,,,,,
12/05/18 02:45:00 AM,102.273,25.708,,,,,
12/05/18 03:00:00 AM,102.288,25.708,,,,,
12/05/18 03:15:00 AM,102.258,25.708,,,,,
12/05/18 03:30:00 AM,102.242,25.708,,,,,
12/05/18 03:45:00 AM,102.196,25.708,,,,,
12/05/18 04:00:00 AM,102.165,25.708,,,,,
12/05/18 04:15:00 AM,102.212,25.708,,,,,
12/05/18 04:30:00 AM,102.196,25.708,,,,,
12/05/18 04:45:00 AM,102.196,25.708,,,,,
12/05/18 05:00:00 AM,102.181,25.708,,,,,
12/05/18 05:15:00 AM,102.181,25.708,,,,,
12/05/18 05:30:00 AM,102.212,25.708,,,,,
12/05/18 05:45:00 AM,102.196,25.708,,,,,
12/05/18 06:00:00 AM,102.207,25.610,,,,,
12/05/18 06:15:00 AM,102.222,25.610,,,,,
12/05/18 06:30:00 AM,102.253,25.610,,,,,
12/05/18 06:45:00 AM,102.253,25.610,,,,,
12/05/18 07:00:00 AM,102.299,25.610,,,,,
12/05/18 07:15:00 AM,102.319,25.708,,,,,
12/05/18 07:30:00 AM,102.304,25.708,,,,,
12/05/18 07:45:00 AM,102.334,25.708,,,,,
12/05/18 08:00:00 AM,102.381,25.708,,,,,
12/05/18 08:15:00 AM,102.431,25.805,,,,,
12/05/18 08:30:00 AM,102.431,25.805,,,,,
12/05/18 08:45:00 AM,102.405,25.902,,,,,
12/05/18 09:00:00 AM,102.451,25.902,,,,,
12/05/18 09:15:00 AM,102.466,25.902,,,,,
12/05/18 09:30:00 AM,102.502,26.000,,,,,
12/05/18 09:45:00 AM,102.532,26.000,,,,,
12/05/18 10:00:00 AM,102.486,26.000,,,,,
12/05/18 10:15:00 AM,102.460,26.097,,,,,
12/05/18 10:30:00 AM,102.515,26.292,,,,,
12/05/18 10:45:00 AM,102.535,26.390,,,,,
12/05/18 11:00:00 AM,102.540,26.488,,,,,
12/05/18 11:15:00 AM,102.555,26.488,,,,,
12/05/18 11:30:00 AM,102.575,26.585,,,,,
12/05/18 11:45:00 AM,102.518,26.683,,,,,
12/05/18 12:00:00 PM,102.477,26.781,,,,,
12/05/18 12:15:00 PM,102.435,26.879,,,,,
12/05/18 12:30:00 PM,102.358,26.879,,,,,
12/05/18 12:45:00 PM,102.306,27.075,,,,,
12/05/18 01:00:00 PM,102.295,27.173,,,,,
12/05/18 01:15:00 PM,102.254,27.272,,,,,
12/05/18 01:30:00 PM,102.228,27.370,,,,,
12/05/18 01:45:00 PM,102.206,27.567,,,,,
12/05/18 02:00:00 PM,102.165,27.665,,,,,
12/05/18 02:15:00 PM,102.134,27.665,,,,,
12/05/18 02:30:00 PM,102.108,27.764,,,,,
12/05/18 02:45:00 PM,102.066,27.862,,,,,
12/05/18 03:00:00 PM,102.051,27.862,,,,,
12/05/18 03:15:00 PM,102.020,27.862,,,,,
12/05/18 03:30:00 PM,102.020,27.862,,,,,
12/05/18 03:45:00 PM,102.005,27.862,,,,,
12/05/18 04:00:00 PM,102.005,27.862,,,,,
12/05/18 04:15:00 PM,101.985,27.764,,,,,
12/05/18 04:30:00 PM,102.000,27.764,,,,,
12/05/18 04:45:00 PM,102.000,27.764,,,,,
12/05/18 05:00:00 PM,101.996,27.665,,,,,
12/05/18 05:15:00 PM,101.991,27.567,,,,,
12/05/18 05:30:00 PM,101.976,27.567,,,,,
12/05/18 05:45:00 PM,102.017,27.468,,,,,
12/05/18 06:00:00 PM,101.997,27.370,,,,,
12/05/18 06:15:00 PM,102.023,27.272,,,,,
12/05/18 06:30:00 PM,102.054,27.272,,,,,
12/05/18 06:45:00 PM,102.049,27.173,,,,,
12/05/18 07:00:00 PM,102.045,27.075,,,,,
12/05/18 07:15:00 PM,102.060,27.075,,,,,
12/05/18 07:30:00 PM,102.071,26.977,,,,,
12/05/18 07:45:00 PM,102.036,26.879,,,,,
12/05/18 08:00:00 PM,102.051,26.879,,,,,
12/05/18 08:15:00 PM,102.047,26.781,,,,,
12/05/18 08:30:00 PM,102.062,26.781,,,,,
12/05/18 08:45:00 PM,102.073,26.683,,,,,
12/05/18 09:00:00 PM,102.073,26.683,,,,,
12/05/18 09:15:00 PM,102.073,26.683,,,,,
12/05/18 09:30:00 PM,102.083,26.585,,,,,
12/05/18 09:45:00 PM,102.083,26.585,,,,,
12/05/18 10:00:00 PM,102.099,26.585,,,,,
12/05/18 10:15:00 PM,102.094,26.488,,,,,
12/05/18 10:30:00 PM,102.094,26.488,,,,,
12/05/18 10:45:00 PM,102.079,26.488,,,,,
12/05/18 11:00:00 PM,102.105,26.390,,,,,
12/05/18 11:15:00 PM,102.090,26.390,,,,,
12/05/18 11:30:00 PM,102.105,26.390,,,,,
12/05/18 11:45:00 PM,102.090,26.390,,,,,
12/06/18 12:00:00 AM,102.054,26.292,,,,,
12/06/18 12:15:00 AM,102.054,26.292,,,,,
12/06/18 12:30:00 AM,102.008,26.292,,,,,
12/06/18 12:45:00 AM,101.988,26.195,,,,,
12/06/18 01:00:00 AM,102.004,26.195,,,,,
12/06/18 01:15:00 AM,101.988,26.195,,,,,
12/06/18 01:30:00 AM,101.973,26.195,,,,,
12/06/18 01:45:00 AM,101.938,26.097,,,,,
12/06/18 02:00:00 AM,101.953,26.097,,,,,
12/06/18 02:15:00 AM,101.923,26.097,,,,,
12/06/18 02:30:00 AM,101.907,26.097,,,,,
12/06/18 02:45:00 AM,101.887,26.000,,,,,
12/06/18 03:00:00 AM,101.887,26.000,,,,,
12/06/18 03:15:00 AM,101.903,26.000,,,,,
12/06/18 03:30:00 AM,101.887,26.000,,,,,
12/06/18 03:45:00 AM,101.867,25.902,,,,,
12/06/18 04:00:00 AM,101.837,25.902,,,,,
12/06/18 04:15:00 AM,101.867,25.902,,,,,
12/06/18 04:30:00 AM,101.852,25.902,,,,,
12/06/18 04:45:00 AM,101.863,25.805,,,,,
12/06/18 05:00:00 AM,101.878,25.805,,,,,
12/06/18 05:15:00 AM,101.894,25.805,,,,,
12/06/18 05:30:00 AM,101.909,25.805,,,,,
12/06/18 05:45:00 AM,101.904,25.708,,,,,
12/06/18 06:00:00 AM,101.889,25.708,,,,,
12/06/18 06:15:00 AM,101.935,25.708,,,,,
12/06/18 06:30:00 AM,101.935,25.708,,,,,
12/06/18 06:45:00 AM,102.012,25.708,,,,,
12/06/18 07:00:00 AM,102.181,25.708,,,,,
12/06/18 07:15:00 AM,102.227,25.708,,,,,
12/06/18 07:30:00 AM,102.319,25.708,,,,,
12/06/18 07:45:00 AM,102.616,25.805,,,,,
12/06/18 08:00:00 AM,103.230,25.805,,,,,
12/06/18 08:15:00 AM,103.061,25.805,,,,,
12/06/18 08:30:00 AM,102.907,25.805,,,,,
12/06/18 08:45:00 AM,102.785,25.805,,,,,
12/06/18 09:00:00 AM,102.677,25.805,,,,,
12/06/18 09:15:00 AM,102.631,25.805,,,,,
12/06/18 09:30:00 AM,102.539,25.805,,,,,
12/06/18 09:45:00 AM,102.482,25.902,,,,,
12/06/18 10:00:00 AM,102.456,26.000,,,,,
12/06/18 10:15:00 AM,102.445,26.097,,,,,
12/06/18 10:30:00 AM,102.403,26.195,,,,,
12/06/18 10:45:00 AM,102.346,26.292,,,,,
12/06/18 11:00:00 AM,102.336,26.390,,,,,
12/06/18 11:15:00 AM,102.283,26.585,,,,,
12/06/18 11:30:00 AM,102.272,26.683,,,,,
12/06/18 11:45:00 AM,102.251,26.879,,,,,
12/06/18 12:00:00 PM,102.209,26.977,,,,,
12/06/18 12:15:00 PM,102.188,27.173,,,,,
12/06/18 12:30:00 PM,102.116,27.272,,,,,
12/06/18 12:45:00 PM,102.162,27.272,,,,,
12/06/18 01:00:00 PM,102.326,27.173,,,,,
12/06/18 01:15:00 PM,102.341,27.173,,,,,
12/06/18 01:30:00 PM,102.311,27.173,,,,,
12/06/18 01:45:00 PM,102.392,27.272,,,,,
12/06/18 02:00:00 PM,102.438,27.272,,,,,
12/06/18 02:15:00 PM,102.381,27.370,,,,,
12/06/18 02:30:00 PM,102.381,27.370,,,,,
12/06/18 02:45:00 PM,102.366,27.370,,,,,
12/06/18 03:00:00 PM,102.320,27.370,,,,,
12/06/18 03:15:00 PM,102.258,27.370,,,,,
12/06/18 03:30:00 PM,102.243,27.370,,,,,
12/06/18 03:45:00 PM,102.197,27.370,,,,,
12/06/18 04:00:00 PM,102.166,27.370,,,,,
12/06/18 04:15:00 PM,102.131,27.272,,,,,
12/06/18 04:30:00 PM,102.162,27.272,,,,,
12/06/18 04:45:00 PM,102.146,27.272,,,,,
12/06/18 05:00:00 PM,102.157,27.173,,,,,
12/06/18 05:15:00 PM,102.142,27.173,,,,,
12/06/18 05:30:00 PM,102.137,27.075,,,,,
12/06/18 05:45:00 PM,102.168,27.075,,,,,
12/06/18 06:00:00 PM,102.209,26.977,,,,,
12/06/18 06:15:00 PM,102.205,26.879,,,,,
12/06/18 06:30:00 PM,102.189,26.879,,,,,
12/06/18 06:45:00 PM,102.216,26.781,,,,,
12/06/18 07:00:00 PM,102.196,26.683,,,,,
12/06/18 07:15:00 PM,102.226,26.683,,,,,
12/06/18 07:30:00 PM,102.237,26.585,,,,,
12/06/18 07:45:00 PM,102.237,26.585,,,,,
12/06/18 08:00:00 PM,102.233,26.488,,,,,
12/06/18 08:15:00 PM,102.263,26.488,,,,,
12/06/18 08:30:00 PM,102.263,26.488,,,,,
12/06/18 08:45:00 PM,102.243,26.390,,,,,
12/06/18 09:00:00 PM,102.243,26.390,,,,,
12/06/18 09:15:00 PM,102.239,26.292,,,,,
12/06/18 09:30:00 PM,102.239,26.292,,,,,
12/06/18 09:45:00 PM,102.254,26.292,,,,,
12/06/18 10:00:00 PM,102.250,26.195,,,,,
12/06/18 10:15:00 PM,102.234,26.195,,,,,
12/06/18 10:30:00 PM,102.230,26.097,,,,,
12/06/18 10:45:00 PM,102.230,26.097,,,,,
12/06/18 11:00:00 PM,102.230,26.097,,,,,
12/06/18 11:15:00 PM,102.230,26.097,,,,,
12/06/18 11:30:00 PM,102.179,26.000,,,,,
12/06/18 11:45:00 PM,102.164,26.000,,,,,
12/07/18 12:00:00 AM,102.164,26.000,,,,,
12/07/18 12:15:00 AM,102.159,25.902,,,,,
12/07/18 12:30:00 AM,102.144,25.902,,,,,
12/07/18 12:45:00 AM,102.082,25.902,,,,,
12/07/18 01:00:00 AM,102.047,25.805,,,,,
12/07/18 01:15:00 AM,102.016,25.805,,,,,
12/07/18 01:30:00 AM,102.001,25.805,,,,,
12/07/18 01:45:00 AM,101.986,25.805,,,,,
12/07/18 02:00:00 AM,101.950,25.708,,,,,
12/07/18 02:15:00 AM,101.920,25.708,,,,,
12/07/18 02:30:00 AM,101.874,25.708,,,,,
12/07/18 02:45:00 AM,101.869,25.610,,,,,
12/07/18 03:00:00 AM,101.869,25.610,,,,,
12/07/18 03:15:00 AM,101.885,25.610,,,,,
12/07/18 03:30:00 AM,101.885,25.610,,,,,
12/07/18 03:45:00 AM,101.865,25.513,,,,,
12/07/18 04:00:00 AM,101.880,25.513,,,,,
12/07/18 04:15:00 AM,101.895,25.513,,,,,
12/07/18 04:30:00 AM,101.891,25.416,,,,,
12/07/18 04:45:00 AM,101.891,25.416,,,,,
12/07/18 05:00:00 AM,101.906,25.416,,,,,
12/07/18 05:15:00 AM,101.906,25.416,,,,,
12/07/18 05:30:00 AM,101.891,25.416,,,,,
12/07/18 05:45:00 AM,101.917,25.319,,,,,
12/07/18 06:00:00 AM,101.948,25.319,,,,,
12/07/18 06:15:00 AM,101.932,25.319,,,,,
12/07/18 06:30:00 AM,101.948,25.319,,,,,
12/07/18 06:45:00 AM,101.932,25.319,,,,,
12/07/18 07:00:00 AM,101.963,25.319,,,,,
12/07/18 07:15:00 AM,101.948,25.319,,,,,
12/07/18 07:30:00 AM,101.979,25.319,,,,,
12/07/18 07:45:00 AM,101.979,25.319,,,,,
12/07/18 08:00:00 AM,101.994,25.319,,,,,
12/07/18 08:15:00 AM,101.968,25.416,,,,,
12/07/18 08:30:00 AM,101.983,25.416,,,,,
12/07/18 08:45:00 AM,101.972,25.513,,,,,
12/07/18 09:00:00 AM,101.988,25.513,,,,,
12/07/18 09:15:00 AM,101.961,25.610,,,,,
12/07/18 09:30:00 AM,101.981,25.708,,,,,
12/07/18 09:45:00 AM,101.966,25.708,,,,,
12/07/18 10:00:00 AM,101.940,25.805,,,,,
12/07/18 10:15:00 AM,101.929,25.902,,,,,
12/07/18 10:30:00 AM,101.892,26.097,,,,,
12/07/18 10:45:00 AM,101.896,26.195,,,,,
12/07/18 11:00:00 AM,101.875,26.390,,,,,
12/07/18 11:15:00 AM,101.833,26.488,,,,,
12/07/18 11:30:00 AM,101.827,26.683,,,,,
12/07/18 11:45:00 AM,101.785,26.781,,,,,
12/07/18 12:00:00 PM,101.759,26.879,,,,,
12/07/18 12:15:00 PM,101.784,27.075,,,,,
12/07/18 12:30:00 PM,101.814,27.075,,,,,
12/07/18 12:45:00 PM,101.753,27.075,,,,,
12/07/18 01:00:00 PM,101.716,27.272,,,,,
12/07/18 01:15:00 PM,101.716,27.272,,,,,
12/07/18 01:30:00 PM,101.690,27.370,,,,,
12/07/18 01:45:00 PM,101.648,27.468,,,,,
12/07/18 02:00:00 PM,101.653,27.567,,,,,
12/07/18 02:15:00 PM,101.607,27.567,,,,,
12/07/18 02:30:00 PM,101.581,27.665,,,,,
12/07/18 02:45:00 PM,101.566,27.665,,,,,
12/07/18 03:00:00 PM,101.555,27.764,,,,,
12/07/18 03:15:00 PM,101.509,27.764,,,,,
12/07/18 03:30:00 PM,101.493,27.764,,,,,
12/07/18 03:45:00 PM,101.447,27.764,,,,,
12/07/18 04:00:00 PM,101.447,27.764,,,,,
12/07/18 04:15:00 PM,101.447,27.764,,,,,
12/07/18 04:30:00 PM,101.463,27.764,,,,,
12/07/18 04:45:00 PM,101.493,27.764,,,,,
12/07/18 05:00:00 PM,101.504,27.665,,,,,
12/07/18 05:15:00 PM,101.530,27.567,,,,,
12/07/18 05:30:00 PM,101.530,27.567,,,,,
12/07/18 05:45:00 PM,101.526,27.468,,,,,
12/07/18 06:00:00 PM,101.556,27.468,,,,,
12/07/18 06:15:00 PM,101.567,27.370,,,,,
12/07/18 06:30:00 PM,101.567,27.370,,,,,
12/07/18 06:45:00 PM,101.578,27.272,,,,,
12/07/18 07:00:00 PM,101.593,27.272,,,,,
12/07/18 07:15:00 PM,101.604,27.173,,,,,
12/07/18 07:30:00 PM,101.635,27.173,,,,,
12/07/18 07:45:00 PM,101.645,27.075,,,,,
12/07/18 08:00:00 PM,101.692,27.075,,,,,
12/07/18 08:15:00 PM,101.722,27.075,,,,,
12/07/18 08:30:00 PM,101.733,26.977,,,,,
12/07/18 08:45:00 PM,101.729,26.879,,,,,
12/07/18 09:00:00 PM,101.759,26.879,,,,,
12/07/18 09:15:00 PM,101.785,26.781,,,,,
12/07/18 09:30:00 PM,101.878,26.781,,,,,
12/07/18 09:45:00 PM,101.965,26.683,,,,,
12/07/18 10:00:00 PM,102.345,26.585,,,,,
12/07/18 10:15:00 PM,102.792,26.292,,,,,
12/07/18 10:30:00 PM,104.776,26.292,,,,,
12/07/18 10:45:00 PM,105.860,26.097,,,,,
12/07/18 11:00:00 PM,105.789,25.902,,,,,
12/07/18 11:15:00 PM,106.442,25.708,,,,,
12/07/18 11:30:00 PM,107.671,25.610,,,,,
12/07/18 11:45:00 PM,107.404,25.513,,,,,
12/08/18 12:00:00 AM,106.572,25.513,,,,,
12/08/18 12:15:00 AM,106.109,25.513,,,,,
12/08/18 12:30:00 AM,105.863,25.513,,,,,
12/08/18 12:45:00 AM,105.658,25.416,,,,,
12/08/18 01:00:00 AM,105.489,25.416,,,,,
12/08/18 01:15:00 AM,105.196,25.416,,,,,
12/08/18 01:30:00 AM,104.904,25.416,,,,,
12/08/18 01:45:00 AM,104.642,25.416,,,,,
12/08/18 02:00:00 AM,104.411,25.416,,,,,
12/08/18 02:15:00 AM,104.073,25.416,,,,,
12/08/18 02:30:00 AM,103.904,25.416,,,,,
12/08/18 02:45:00 AM,103.781,25.416,,,,,
12/08/18 03:00:00 AM,103.704,25.416,,,,,
12/08/18 03:15:00 AM,103.550,25.416,,,,,
12/08/18 03:30:00 AM,103.412,25.416,,,,,
12/08/18 03:45:00 AM,103.377,25.319,,,,,
12/08/18 04:00:00 AM,103.361,25.319,,,,,
12/08/18 04:15:00 AM,103.223,25.319,,,,,
12/08/18 04:30:00 AM,103.146,25.319,,,,,
12/08/18 04:45:00 AM,103.085,25.319,,,,,
12/08/18 05:00:00 AM,103.008,25.319,,,,,
12/08/18 05:15:00 AM,102.900,25.319,,,,,
12/08/18 05:30:00 AM,102.854,25.319,,,,,
12/08/18 05:45:00 AM,102.777,25.319,,,,,
12/08/18 06:00:00 AM,102.731,25.319,,,,,
12/08/18 06:15:00 AM,102.716,25.319,,,,,
12/08/18 06:30:00 AM,102.670,25.319,,,,,
12/08/18 06:45:00 AM,102.670,25.319,,,,,
12/08/18 07:00:00 AM,102.659,25.416,,,,,
12/08/18 07:15:00 AM,102.659,25.416,,,,,
12/08/18 07:30:00 AM,102.597,25.416,,,,,
12/08/18 07:45:00 AM,102.613,25.416,,,,,
12/08/18 08:00:00 AM,102.571,25.513,,,,,
12/08/18 08:15:00 AM,102.540,25.513,,,,,
12/08/18 08:30:00 AM,102.510,25.513,,,,,
12/08/18 08:45:00 AM,102.499,25.610,,,,,
12/08/18 09:00:00 AM,102.468,25.610,,,,,
12/08/18 09:15:00 AM,102.488,25.708,,,,,
12/08/18 09:30:00 AM,102.503,25.708,,,,,
12/08/18 09:45:00 AM,102.442,25.708,,,,,
12/08/18 10:00:00 AM,102.442,25.708,,,,,
12/08/18 10:15:00 AM,102.411,25.708,,,,,
12/08/18 10:30:00 AM,102.381,25.708,,,,,
12/08/18 10:45:00 AM,102.350,25.708,,,,,
12/08/18 11:00:00 AM,102.293,25.805,,,,,
12/08/18 11:15:00 AM,102.262,25.805,,,,,
12/08/18 11:30:00 AM,102.231,25.805,,,,,
12/08/18 11:45:00 AM,102.190,25.902,,,,,
12/08/18 12:00:00 PM,102.190,25.902,,,,,
12/08/18 12:15:00 PM,102.128,25.902,,,,,
12/08/18 12:30:00 PM,102.144,25.902,,,,,
12/08/18 12:45:00 PM,102.087,26.000,,,,,
12/08/18 01:00:00 PM,102.072,26.000,,,,,
12/08/18 01:15:00 PM,102.025,26.000,,,,,
12/08/18 01:30:00 PM,102.015,26.097,,,,,
12/08/18 01:45:00 PM,101.969,26.097,,,,,
12/08/18 02:00:00 PM,101.969,26.097,,,,,
12/08/18 02:15:00 PM,101.942,26.195,,,,,
12/08/18 02:30:00 PM,101.927,26.195,,,,,
12/08/18 02:45:00 PM,101.896,26.195,,,,,
12/08/18 03:00:00 PM,101.866,26.195,,,,,
12/08/18 03:15:00 PM,101.855,26.292,,,,,
12/08/18 03:30:00 PM,101.855,26.292,,,,,
12/08/18 03:45:00 PM,101.824,26.292,,,,,
12/08/18 04:00:00 PM,101.855,26.292,,,,,
12/08/18 04:15:00 PM,101.839,26.292,,,,,
12/08/18 04:30:00 PM,101.809,26.292,,,,,
12/08/18 04:45:00 PM,101.778,26.292,,,,,
12/08/18 05:00:00 PM,101.824,26.292,,,,,
12/08/18 05:15:00 PM,101.947,26.292,,,,,
12/08/18 05:30:00 PM,102.142,26.195,,,,,
12/08/18 05:45:00 PM,102.260,26.097,,,,,
12/08/18 06:00:00 PM,102.967,26.097,,,,,
12/08/18 06:15:00 PM,103.147,26.000,,,,,
12/08/18 06:30:00 PM,103.086,26.000,,,,,
12/08/18 06:45:00 PM,102.866,25.902,,,,,
12/08/18 07:00:00 PM,102.697,25.902,,,,,
12/08/18 07:15:00 PM,102.559,25.902,,,,,
12/08/18 07:30:00 PM,102.431,25.805,,,,,
12/08/18 07:45:00 PM,102.400,25.805,,,,,
12/08/18 08:00:00 PM,102.354,25.805,,,,,
12/08/18 08:15:00 PM,102.396,25.708,,,,,
12/08/18 08:30:00 PM,102.488,25.708,,,,,
12/08/18 08:45:00 PM,102.473,25.708,,,,,
12/08/18 09:00:00 PM,102.560,25.610,,,,,
12/08/18 09:15:00 PM,102.806,25.610,,,,,
12/08/18 09:30:00 PM,103.114,25.610,,,,,
12/08/18 09:45:00 PM,103.329,25.610,,,,,
12/08/18 10:00:00 PM,103.247,25.513,,,,,
12/08/18 10:15:00 PM,103.140,25.513,,,,,
12/08/18 10:30:00 PM,103.094,25.513,,,,,
12/08/18 10:45:00 PM,103.048,25.513,,,,,
12/08/18 11:00:00 PM,102.986,25.513,,,,,
12/08/18 11:15:00 PM,102.971,25.513,,,,,
12/08/18 11:30:00 PM,102.863,25.513,,,,,
12/08/18 11:45:00 PM,102.766,25.416,,,,,
12/09/18 12:00:00 AM,102.766,25.416,,,,,
12/09/18 12:15:00 AM,102.674,25.416,,,,,
12/09/18 12:30:00 AM,102.587,25.513,,,,,
