"Date Time, GMT-11:00","Abs Pres, kPa","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/07/19 10:45:00 AM,102.181,26.879,,,,,
05/07/19 11:00:00 AM,102.150,26.879,,,,,
05/07/19 11:15:00 AM,102.134,26.879,,,,,
05/07/19 11:30:00 AM,102.213,26.879,,,,,
05/07/19 11:45:00 AM,102.501,26.879,,,,,
05/07/19 12:00:00 PM,102.426,26.977,,,,,
05/07/19 12:15:00 PM,102.367,27.075,,,,,
05/07/19 12:30:00 PM,102.324,27.173,,,,,
05/07/19 12:45:00 PM,102.355,27.173,,,,,
05/07/19 01:00:00 PM,102.643,27.173,,,,,
05/07/19 01:15:00 PM,102.782,27.075,,,,,
05/07/19 01:30:00 PM,102.659,27.173,,,,,
05/07/19 01:45:00 PM,102.659,27.173,,,,,
05/07/19 02:00:00 PM,102.606,27.075,,,,,
05/07/19 02:15:00 PM,102.521,26.977,,,,,
05/07/19 02:30:00 PM,102.490,26.977,,,,,
05/07/19 02:45:00 PM,102.410,26.977,,,,,
05/07/19 03:00:00 PM,102.437,26.879,,,,,
05/07/19 03:15:00 PM,102.537,26.977,,,,,
05/07/19 03:30:00 PM,103.079,27.272,,,,,
05/07/19 03:45:00 PM,103.650,27.173,,,,,
05/07/19 04:00:00 PM,103.784,26.977,,,,,
05/07/19 04:15:00 PM,104.345,26.683,,,,,
05/07/19 04:30:00 PM,104.096,26.488,,,,,
05/07/19 04:45:00 PM,103.819,26.390,,,,,
05/07/19 05:00:00 PM,103.627,26.390,,,,,
05/07/19 05:15:00 PM,103.446,26.292,,,,,
05/07/19 05:30:00 PM,103.318,26.292,,,,,
05/07/19 05:45:00 PM,103.207,26.292,,,,,
05/07/19 06:00:00 PM,103.143,26.292,,,,,
05/07/19 06:15:00 PM,103.079,26.292,,,,,
05/07/19 06:30:00 PM,103.063,26.292,,,,,
05/07/19 06:45:00 PM,103.010,26.195,,,,,
05/07/19 07:00:00 PM,102.978,26.195,,,,,
05/07/19 07:15:00 PM,102.946,26.195,,,,,
05/07/19 07:30:00 PM,102.946,26.195,,,,,
05/07/19 07:45:00 PM,102.898,26.195,,,,,
05/07/19 08:00:00 PM,102.914,26.195,,,,,
05/07/19 08:15:00 PM,102.898,26.195,,,,,
05/07/19 08:30:00 PM,102.914,26.195,,,,,
05/07/19 08:45:00 PM,102.898,26.195,,,,,
05/07/19 09:00:00 PM,102.882,26.195,,,,,
05/07/19 09:15:00 PM,102.898,26.195,,,,,
05/07/19 09:30:00 PM,102.882,26.195,,,,,
05/07/19 09:45:00 PM,102.882,26.195,,,,,
05/07/19 10:00:00 PM,102.866,26.195,,,,,
05/07/19 10:15:00 PM,102.866,26.195,,,,,
05/07/19 10:30:00 PM,102.866,26.195,,,,,
05/07/19 10:45:00 PM,102.909,26.097,,,,,
05/07/19 11:00:00 PM,103.021,26.097,,,,,
05/07/19 11:15:00 PM,103.005,26.097,,,,,
05/07/19 11:30:00 PM,102.941,26.097,,,,,
05/07/19 11:45:00 PM,102.909,26.097,,,,,
05/08/19 12:00:00 AM,102.846,26.097,,,,,
05/08/19 12:15:00 AM,102.814,26.097,,,,,
05/08/19 12:30:00 AM,102.766,26.097,,,,,
05/08/19 12:45:00 AM,102.750,26.097,,,,,
05/08/19 01:00:00 AM,102.718,26.097,,,,,
05/08/19 01:15:00 AM,102.670,26.097,,,,,
05/08/19 01:30:00 AM,102.654,26.097,,,,,
05/08/19 01:45:00 AM,102.654,26.097,,,,,
05/08/19 02:00:00 AM,102.638,26.097,,,,,
05/08/19 02:15:00 AM,102.622,26.097,,,,,
05/08/19 02:30:00 AM,102.590,26.097,,,,,
05/08/19 02:45:00 AM,102.574,26.097,,,,,
05/08/19 03:00:00 AM,102.558,26.097,,,,,
05/08/19 03:15:00 AM,102.558,26.097,,,,,
05/08/19 03:30:00 AM,102.542,26.097,,,,,
05/08/19 03:45:00 AM,102.526,26.097,,,,,
05/08/19 04:00:00 AM,102.522,26.000,,,,,
05/08/19 04:15:00 AM,102.490,26.000,,,,,
05/08/19 04:30:00 AM,102.506,26.000,,,,,
05/08/19 04:45:00 AM,102.537,26.000,,,,,
05/08/19 05:00:00 AM,102.633,26.000,,,,,
05/08/19 05:15:00 AM,102.793,26.000,,,,,
05/08/19 05:30:00 AM,102.873,26.000,,,,,
05/08/19 05:45:00 AM,102.921,26.000,,,,,
05/08/19 06:00:00 AM,103.192,26.000,,,,,
05/08/19 06:15:00 AM,103.927,26.000,,,,,
05/08/19 06:30:00 AM,104.739,25.902,,,,,
05/08/19 06:45:00 AM,104.462,25.805,,,,,
05/08/19 07:00:00 AM,104.158,25.805,,,,,
05/08/19 07:15:00 AM,103.982,25.805,,,,,
05/08/19 07:30:00 AM,103.854,25.805,,,,,
05/08/19 07:45:00 AM,103.806,25.805,,,,,
05/08/19 08:00:00 AM,103.726,25.805,,,,,
05/08/19 08:15:00 AM,103.694,25.805,,,,,
05/08/19 08:30:00 AM,103.678,25.805,,,,,
05/08/19 08:45:00 AM,103.694,25.805,,,,,
05/08/19 09:00:00 AM,103.699,25.902,,,,,
05/08/19 09:15:00 AM,103.667,25.902,,,,,
05/08/19 09:30:00 AM,103.683,25.902,,,,,
05/08/19 09:45:00 AM,103.660,26.097,,,,,
05/08/19 10:00:00 AM,103.644,26.097,,,,,
05/08/19 10:15:00 AM,103.628,26.097,,,,,
05/08/19 10:30:00 AM,103.597,26.097,,,,,
05/08/19 10:45:00 AM,103.581,26.097,,,,,
05/08/19 11:00:00 AM,103.553,26.195,,,,,
05/08/19 11:15:00 AM,103.505,26.195,,,,,
05/08/19 11:30:00 AM,103.457,26.195,,,,,
05/08/19 11:45:00 AM,103.441,26.195,,,,,
05/08/19 12:00:00 PM,103.457,26.195,,,,,
05/08/19 12:15:00 PM,103.441,26.195,,,,,
05/08/19 12:30:00 PM,103.410,26.195,,,,,
05/08/19 12:45:00 PM,103.394,26.195,,,,,
05/08/19 01:00:00 PM,103.425,26.195,,,,,
05/08/19 01:15:00 PM,103.457,26.195,,,,,
05/08/19 01:30:00 PM,103.441,26.195,,,,,
05/08/19 01:45:00 PM,103.394,26.195,,,,,
05/08/19 02:00:00 PM,103.330,26.195,,,,,
05/08/19 02:15:00 PM,103.282,26.195,,,,,
05/08/19 02:30:00 PM,103.250,26.195,,,,,
05/08/19 02:45:00 PM,103.234,26.195,,,,,
05/08/19 03:00:00 PM,103.202,26.195,,,,,
05/08/19 03:15:00 PM,103.202,26.195,,,,,
05/08/19 03:30:00 PM,103.202,26.195,,,,,
05/08/19 03:45:00 PM,103.213,26.097,,,,,
05/08/19 04:00:00 PM,103.229,26.097,,,,,
05/08/19 04:15:00 PM,103.229,26.097,,,,,
05/08/19 04:30:00 PM,103.224,26.000,,,,,
05/08/19 04:45:00 PM,103.208,26.000,,,,,
05/08/19 05:00:00 PM,103.176,26.000,,,,,
05/08/19 05:15:00 PM,103.155,25.902,,,,,
05/08/19 05:30:00 PM,103.171,25.902,,,,,
05/08/19 05:45:00 PM,103.183,25.805,,,,,
05/08/19 06:00:00 PM,103.199,25.805,,,,,
05/08/19 06:15:00 PM,103.162,25.708,,,,,
05/08/19 06:30:00 PM,103.162,25.708,,,,,
05/08/19 06:45:00 PM,103.162,25.708,,,,,
05/08/19 07:00:00 PM,103.242,25.708,,,,,
05/08/19 07:15:00 PM,103.689,25.708,,,,,
05/08/19 07:30:00 PM,105.626,25.708,,,,,
05/08/19 07:45:00 PM,105.040,25.513,,,,,
05/08/19 08:00:00 PM,104.607,25.513,,,,,
05/08/19 08:15:00 PM,104.362,25.416,,,,,
05/08/19 08:30:00 PM,104.155,25.416,,,,,
05/08/19 08:45:00 PM,104.075,25.416,,,,,
05/08/19 09:00:00 PM,103.995,25.416,,,,,
05/08/19 09:15:00 PM,103.951,25.513,,,,,
05/08/19 09:30:00 PM,103.883,25.416,,,,,
05/08/19 09:45:00 PM,103.835,25.416,,,,,
05/08/19 10:00:00 PM,103.835,25.416,,,,,
05/08/19 10:15:00 PM,103.819,25.416,,,,,
05/08/19 10:30:00 PM,103.803,25.416,,,,,
05/08/19 10:45:00 PM,103.771,25.416,,,,,
05/08/19 11:00:00 PM,103.755,25.416,,,,,
05/08/19 11:15:00 PM,103.739,25.416,,,,,
05/08/19 11:30:00 PM,103.707,25.416,,,,,
05/08/19 11:45:00 PM,103.691,25.416,,,,,
05/09/19 12:00:00 AM,103.659,25.416,,,,,
05/09/19 12:15:00 AM,103.643,25.416,,,,,
05/09/19 12:30:00 AM,103.622,25.319,,,,,
05/09/19 12:45:00 AM,103.590,25.319,,,,,
05/09/19 01:00:00 AM,103.574,25.319,,,,,
05/09/19 01:15:00 AM,103.558,25.319,,,,,
05/09/19 01:30:00 AM,103.542,25.319,,,,,
05/09/19 01:45:00 AM,103.526,25.319,,,,,
05/09/19 02:00:00 AM,103.494,25.319,,,,,
05/09/19 02:15:00 AM,103.478,25.319,,,,,
05/09/19 02:30:00 AM,103.446,25.319,,,,,
05/09/19 02:45:00 AM,103.430,25.319,,,,,
05/09/19 03:00:00 AM,103.410,25.222,,,,,
05/09/19 03:15:00 AM,103.394,25.222,,,,,
05/09/19 03:30:00 AM,103.378,25.222,,,,,
05/09/19 03:45:00 AM,103.362,25.222,,,,,
05/09/19 04:00:00 AM,103.346,25.222,,,,,
05/09/19 04:15:00 AM,103.330,25.222,,,,,
05/09/19 04:30:00 AM,103.325,25.125,,,,,
05/09/19 04:45:00 AM,103.341,25.125,,,,,
05/09/19 05:00:00 AM,103.341,25.125,,,,,
05/09/19 05:15:00 AM,103.341,25.125,,,,,
05/09/19 05:30:00 AM,103.357,25.125,,,,,
05/09/19 05:45:00 AM,103.325,25.125,,,,,
05/09/19 06:00:00 AM,103.336,25.028,,,,,
05/09/19 06:15:00 AM,103.352,25.028,,,,,
05/09/19 06:30:00 AM,103.357,25.125,,,,,
05/09/19 06:45:00 AM,103.373,25.125,,,,,
05/09/19 07:00:00 AM,103.357,25.125,,,,,
05/09/19 07:15:00 AM,103.373,25.125,,,,,
05/09/19 07:30:00 AM,103.357,25.125,,,,,
05/09/19 07:45:00 AM,103.368,25.028,,,,,
05/09/19 08:00:00 AM,103.368,25.028,,,,,
05/09/19 08:15:00 AM,103.368,25.028,,,,,
05/09/19 08:30:00 AM,103.405,25.125,,,,,
05/09/19 08:45:00 AM,103.405,25.125,,,,,
05/09/19 09:00:00 AM,103.410,25.222,,,,,
05/09/19 09:15:00 AM,103.410,25.222,,,,,
05/09/19 09:30:00 AM,103.382,25.319,,,,,
05/09/19 09:45:00 AM,103.371,25.416,,,,,
05/09/19 10:00:00 AM,103.328,25.513,,,,,
05/09/19 10:15:00 AM,103.285,25.610,,,,,
05/09/19 10:30:00 AM,103.258,25.708,,,,,
05/09/19 10:45:00 AM,103.247,25.805,,,,,
05/09/19 11:00:00 AM,103.208,26.000,,,,,
05/09/19 11:15:00 AM,103.176,26.000,,,,,
05/09/19 11:30:00 AM,103.154,26.195,,,,,
05/09/19 11:45:00 AM,103.133,26.097,,,,,
05/09/19 12:00:00 PM,103.122,26.195,,,,,
05/09/19 12:15:00 PM,103.095,26.292,,,,,
05/09/19 12:30:00 PM,103.084,26.390,,,,,
05/09/19 12:45:00 PM,103.056,26.488,,,,,
05/09/19 01:00:00 PM,103.040,26.488,,,,,
05/09/19 01:15:00 PM,103.020,26.390,,,,,
05/09/19 01:30:00 PM,103.015,26.292,,,,,
05/09/19 01:45:00 PM,102.978,26.195,,,,,
05/09/19 02:00:00 PM,102.962,26.195,,,,,
05/09/19 02:15:00 PM,102.946,26.195,,,,,
05/09/19 02:30:00 PM,102.909,26.097,,,,,
05/09/19 02:45:00 PM,102.893,26.097,,,,,
05/09/19 03:00:00 PM,102.893,26.097,,,,,
05/09/19 03:15:00 PM,102.889,26.000,,,,,
05/09/19 03:30:00 PM,102.889,26.000,,,,,
05/09/19 03:45:00 PM,102.868,25.902,,,,,
05/09/19 04:00:00 PM,102.868,25.902,,,,,
05/09/19 04:15:00 PM,102.884,25.902,,,,,
05/09/19 04:30:00 PM,102.879,25.805,,,,,
05/09/19 04:45:00 PM,102.911,25.805,,,,,
05/09/19 05:00:00 PM,102.890,25.708,,,,,
05/09/19 05:15:00 PM,102.890,25.708,,,,,
05/09/19 05:30:00 PM,102.906,25.708,,,,,
05/09/19 05:45:00 PM,102.886,25.610,,,,,
05/09/19 06:00:00 PM,102.886,25.610,,,,,
05/09/19 06:15:00 PM,102.913,25.513,,,,,
05/09/19 06:30:00 PM,102.929,25.513,,,,,
05/09/19 06:45:00 PM,102.945,25.513,,,,,
05/09/19 07:00:00 PM,102.945,25.513,,,,,
05/09/19 07:15:00 PM,102.956,25.416,,,,,
05/09/19 07:30:00 PM,102.988,25.416,,,,,
05/09/19 07:45:00 PM,103.004,25.416,,,,,
05/09/19 08:00:00 PM,103.020,25.416,,,,,
05/09/19 08:15:00 PM,103.036,25.416,,,,,
05/09/19 08:30:00 PM,103.020,25.416,,,,,
05/09/19 08:45:00 PM,103.036,25.416,,,,,
05/09/19 09:00:00 PM,103.020,25.416,,,,,
05/09/19 09:15:00 PM,102.988,25.416,,,,,
05/09/19 09:30:00 PM,102.972,25.416,,,,,
05/09/19 09:45:00 PM,102.967,25.319,,,,,
05/09/19 10:00:00 PM,102.951,25.319,,,,,
05/09/19 10:15:00 PM,102.967,25.319,,,,,
05/09/19 10:30:00 PM,102.983,25.319,,,,,
05/09/19 10:45:00 PM,102.967,25.319,,,,,
05/09/19 11:00:00 PM,102.978,25.222,,,,,
05/09/19 11:15:00 PM,102.978,25.222,,,,,
05/09/19 11:30:00 PM,102.946,25.222,,,,,
05/09/19 11:45:00 PM,102.926,25.125,,,,,
05/10/19 12:00:00 AM,102.926,25.125,,,,,
05/10/19 12:15:00 AM,102.942,25.125,,,,,
05/10/19 12:30:00 AM,102.910,25.125,,,,,
05/10/19 12:45:00 AM,102.878,25.125,,,,,
05/10/19 01:00:00 AM,102.889,25.028,,,,,
05/10/19 01:15:00 AM,102.873,25.028,,,,,
05/10/19 01:30:00 AM,102.857,25.028,,,,,
05/10/19 01:45:00 AM,102.825,25.028,,,,,
05/10/19 02:00:00 AM,102.793,25.028,,,,,
05/10/19 02:15:00 AM,102.777,25.028,,,,,
05/10/19 02:30:00 AM,102.750,25.125,,,,,
05/10/19 02:45:00 AM,102.750,25.125,,,,,
05/10/19 03:00:00 AM,102.734,25.125,,,,,
05/10/19 03:15:00 AM,102.714,25.028,,,,,
05/10/19 03:30:00 AM,102.718,25.125,,,,,
05/10/19 03:45:00 AM,102.714,25.028,,,,,
05/10/19 04:00:00 AM,102.714,25.028,,,,,
05/10/19 04:15:00 AM,102.682,25.028,,,,,
05/10/19 04:30:00 AM,102.682,25.028,,,,,
05/10/19 04:45:00 AM,102.698,25.028,,,,,
05/10/19 05:00:00 AM,102.682,25.028,,,,,
05/10/19 05:15:00 AM,102.714,25.028,,,,,
05/10/19 05:30:00 AM,102.730,25.028,,,,,
05/10/19 05:45:00 AM,102.730,25.028,,,,,
05/10/19 06:00:00 AM,102.745,25.028,,,,,
05/10/19 06:15:00 AM,102.745,25.028,,,,,
05/10/19 06:30:00 AM,102.761,25.028,,,,,
05/10/19 06:45:00 AM,102.745,25.028,,,,,
05/10/19 07:00:00 AM,102.761,25.028,,,,,
05/10/19 07:15:00 AM,102.761,25.028,,,,,
05/10/19 07:30:00 AM,102.793,25.028,,,,,
05/10/19 07:45:00 AM,102.793,25.028,,,,,
05/10/19 08:00:00 AM,102.809,25.028,,,,,
05/10/19 08:15:00 AM,102.830,25.125,,,,,
05/10/19 08:30:00 AM,102.830,25.125,,,,,
05/10/19 08:45:00 AM,102.814,25.125,,,,,
05/10/19 09:00:00 AM,102.803,25.222,,,,,
05/10/19 09:15:00 AM,102.824,25.319,,,,,
05/10/19 09:30:00 AM,102.824,25.319,,,,,
05/10/19 09:45:00 AM,102.839,25.319,,,,,
05/10/19 10:00:00 AM,102.828,25.416,,,,,
05/10/19 10:15:00 AM,102.828,25.416,,,,,
05/10/19 10:30:00 AM,102.817,25.513,,,,,
05/10/19 10:45:00 AM,102.774,25.610,,,,,
05/10/19 11:00:00 AM,102.779,25.708,,,,,
05/10/19 11:15:00 AM,102.767,25.805,,,,,
05/10/19 11:30:00 AM,102.751,25.805,,,,,
05/10/19 11:45:00 AM,102.720,25.805,,,,,
05/10/19 12:00:00 PM,102.704,25.805,,,,,
05/10/19 12:15:00 PM,102.688,25.805,,,,,
05/10/19 12:30:00 PM,102.676,25.902,,,,,
05/10/19 12:45:00 PM,102.649,26.000,,,,,
05/10/19 01:00:00 PM,102.644,25.902,,,,,
05/10/19 01:15:00 PM,102.628,25.902,,,,,
05/10/19 01:30:00 PM,102.576,25.805,,,,,
05/10/19 01:45:00 PM,102.544,25.805,,,,,
05/10/19 02:00:00 PM,102.528,25.805,,,,,
05/10/19 02:15:00 PM,102.512,25.805,,,,,
05/10/19 02:30:00 PM,102.512,25.805,,,,,
05/10/19 02:45:00 PM,102.475,25.708,,,,,
05/10/19 03:00:00 PM,102.475,25.708,,,,,
05/10/19 03:15:00 PM,102.459,25.708,,,,,
05/10/19 03:30:00 PM,102.459,25.708,,,,,
05/10/19 03:45:00 PM,102.459,25.708,,,,,
05/10/19 04:00:00 PM,102.455,25.610,,,,,
05/10/19 04:15:00 PM,102.487,25.610,,,,,
05/10/19 04:30:00 PM,102.482,25.513,,,,,
05/10/19 04:45:00 PM,102.482,25.513,,,,,
05/10/19 05:00:00 PM,102.525,25.416,,,,,
05/10/19 05:15:00 PM,103.191,25.319,,,,,
05/10/19 05:30:00 PM,103.608,25.028,,,,,
05/10/19 05:45:00 PM,104.163,24.931,,,,,
05/10/19 06:00:00 PM,104.814,24.835,,,,,
05/10/19 06:15:00 PM,105.669,24.641,,,,,
05/10/19 06:30:00 PM,105.547,24.448,,,,,
05/10/19 06:45:00 PM,105.291,24.448,,,,,
05/10/19 07:00:00 PM,104.971,24.448,,,,,
05/10/19 07:15:00 PM,104.715,24.448,,,,,
05/10/19 07:30:00 PM,104.635,24.448,,,,,
05/10/19 07:45:00 PM,104.507,24.448,,,,,
05/10/19 08:00:00 PM,104.415,24.545,,,,,
05/10/19 08:15:00 PM,104.399,24.545,,,,,
05/10/19 08:30:00 PM,104.351,24.545,,,,,
05/10/19 08:45:00 PM,104.356,24.641,,,,,
05/10/19 09:00:00 PM,104.340,24.641,,,,,
05/10/19 09:15:00 PM,104.340,24.641,,,,,
05/10/19 09:30:00 PM,104.324,24.641,,,,,
05/10/19 09:45:00 PM,104.292,24.641,,,,,
05/10/19 10:00:00 PM,104.212,24.641,,,,,
05/10/19 10:15:00 PM,104.148,24.641,,,,,
05/10/19 10:30:00 PM,104.105,24.738,,,,,
05/10/19 10:45:00 PM,104.105,24.738,,,,,
05/10/19 11:00:00 PM,104.073,24.738,,,,,
05/10/19 11:15:00 PM,104.057,24.738,,,,,
05/10/19 11:30:00 PM,104.025,24.738,,,,,
05/10/19 11:45:00 PM,103.977,24.738,,,,,
05/11/19 12:00:00 AM,103.945,24.738,,,,,
05/11/19 12:15:00 AM,103.929,24.738,,,,,
05/11/19 12:30:00 AM,103.897,24.738,,,,,
05/11/19 12:45:00 AM,103.865,24.738,,,,,
05/11/19 01:00:00 AM,103.817,24.738,,,,,
05/11/19 01:15:00 AM,103.801,24.738,,,,,
05/11/19 01:30:00 AM,103.801,24.738,,,,,
05/11/19 01:45:00 AM,103.769,24.738,,,,,
05/11/19 02:00:00 AM,103.737,24.738,,,,,
05/11/19 02:15:00 AM,103.737,24.738,,,,,
05/11/19 02:30:00 AM,103.705,24.738,,,,,
05/11/19 02:45:00 AM,103.749,24.641,,,,,
05/11/19 03:00:00 AM,103.765,24.641,,,,,
05/11/19 03:15:00 AM,103.749,24.641,,,,,
05/11/19 03:30:00 AM,103.781,24.641,,,,,
05/11/19 03:45:00 AM,103.797,24.641,,,,,
05/11/19 04:00:00 AM,103.797,24.641,,,,,
05/11/19 04:15:00 AM,103.781,24.641,,,,,
05/11/19 04:30:00 AM,103.813,24.641,,,,,
05/11/19 04:45:00 AM,103.765,24.641,,,,,
05/11/19 05:00:00 AM,103.733,24.641,,,,,
05/11/19 05:15:00 AM,103.717,24.641,,,,,
05/11/19 05:30:00 AM,103.717,24.641,,,,,
05/11/19 05:45:00 AM,103.717,24.641,,,,,
05/11/19 06:00:00 AM,103.717,24.641,,,,,
05/11/19 06:15:00 AM,103.701,24.641,,,,,
05/11/19 06:30:00 AM,103.685,24.641,,,,,
05/11/19 06:45:00 AM,103.669,24.641,,,,,
05/11/19 07:00:00 AM,103.669,24.641,,,,,
05/11/19 07:15:00 AM,103.669,24.641,,,,,
05/11/19 07:30:00 AM,103.685,24.641,,,,,
05/11/19 07:45:00 AM,103.669,24.641,,,,,
05/11/19 08:00:00 AM,103.685,24.641,,,,,
05/11/19 08:15:00 AM,103.674,24.738,,,,,
05/11/19 08:30:00 AM,103.658,24.738,,,,,
05/11/19 08:45:00 AM,103.642,24.738,,,,,
05/11/19 09:00:00 AM,103.630,24.835,,,,,
05/11/19 09:15:00 AM,103.646,24.835,,,,,
05/11/19 09:30:00 AM,103.619,24.931,,,,,
05/11/19 09:45:00 AM,103.603,24.931,,,,,
05/11/19 10:00:00 AM,103.571,24.931,,,,,
05/11/19 10:15:00 AM,103.592,25.028,,,,,
05/11/19 10:30:00 AM,103.576,25.028,,,,,
05/11/19 10:45:00 AM,103.576,25.028,,,,,
05/11/19 11:00:00 AM,103.565,25.125,,,,,
05/11/19 11:15:00 AM,103.501,25.125,,,,,
05/11/19 11:30:00 AM,103.490,25.222,,,,,
05/11/19 11:45:00 AM,103.506,25.222,,,,,
05/11/19 12:00:00 PM,103.494,25.319,,,,,
05/11/19 12:15:00 PM,103.462,25.319,,,,,
05/11/19 12:30:00 PM,103.467,25.416,,,,,
05/11/19 12:45:00 PM,103.424,25.513,,,,,
05/11/19 01:00:00 PM,103.397,25.610,,,,,
05/11/19 01:15:00 PM,103.360,25.513,,,,,
05/11/19 01:30:00 PM,103.360,25.513,,,,,
05/11/19 01:45:00 PM,103.312,25.513,,,,,
05/11/19 02:00:00 PM,103.285,25.610,,,,,
05/11/19 02:15:00 PM,103.258,25.708,,,,,
05/11/19 02:30:00 PM,103.237,25.610,,,,,
05/11/19 02:45:00 PM,103.216,25.513,,,,,
05/11/19 03:00:00 PM,103.216,25.513,,,,,
05/11/19 03:15:00 PM,103.200,25.513,,,,,
05/11/19 03:30:00 PM,103.200,25.513,,,,,
05/11/19 03:45:00 PM,103.200,25.513,,,,,
05/11/19 04:00:00 PM,103.189,25.610,,,,,
05/11/19 04:15:00 PM,103.189,25.610,,,,,
05/11/19 04:30:00 PM,103.184,25.513,,,,,
05/11/19 04:45:00 PM,103.216,25.513,,,,,
05/11/19 05:00:00 PM,103.212,25.416,,,,,
05/11/19 05:15:00 PM,103.212,25.416,,,,,
05/11/19 05:30:00 PM,103.212,25.416,,,,,
05/11/19 05:45:00 PM,103.223,25.319,,,,,
05/11/19 06:00:00 PM,103.239,25.319,,,,,
05/11/19 06:15:00 PM,103.255,25.319,,,,,
05/11/19 06:30:00 PM,103.271,25.319,,,,,
05/11/19 06:45:00 PM,103.250,25.222,,,,,
05/11/19 07:00:00 PM,103.282,25.222,,,,,
05/11/19 07:15:00 PM,103.298,25.222,,,,,
05/11/19 07:30:00 PM,103.298,25.222,,,,,
05/11/19 07:45:00 PM,103.309,25.125,,,,,
05/11/19 08:00:00 PM,103.341,25.125,,,,,
05/11/19 08:15:00 PM,103.357,25.125,,,,,
05/11/19 08:30:00 PM,103.325,25.125,,,,,
05/11/19 08:45:00 PM,103.341,25.125,,,,,
05/11/19 09:00:00 PM,103.325,25.125,,,,,
05/11/19 09:15:00 PM,103.309,25.125,,,,,
05/11/19 09:30:00 PM,103.325,25.125,,,,,
05/11/19 09:45:00 PM,103.336,25.028,,,,,
05/11/19 10:00:00 PM,103.320,25.028,,,,,
05/11/19 10:15:00 PM,103.304,25.028,,,,,
05/11/19 10:30:00 PM,103.304,25.028,,,,,
05/11/19 10:45:00 PM,103.288,25.028,,,,,
05/11/19 11:00:00 PM,103.304,25.028,,,,,
05/11/19 11:15:00 PM,103.288,25.028,,,,,
05/11/19 11:30:00 PM,103.288,25.028,,,,,
05/11/19 11:45:00 PM,103.256,25.028,,,,,
05/12/19 12:00:00 AM,103.256,25.028,,,,,
05/12/19 12:15:00 AM,103.240,25.028,,,,,
05/12/19 12:30:00 AM,103.208,25.028,,,,,
05/12/19 12:45:00 AM,103.193,25.028,,,,,
05/12/19 01:00:00 AM,103.177,25.028,,,,,
05/12/19 01:15:00 AM,103.161,25.028,,,,,
05/12/19 01:30:00 AM,103.145,25.028,,,,,
05/12/19 01:45:00 AM,103.129,25.028,,,,,
05/12/19 02:00:00 AM,103.108,24.931,,,,,
05/12/19 02:15:00 AM,103.092,24.931,,,,,
05/12/19 02:30:00 AM,103.076,24.931,,,,,
05/12/19 02:45:00 AM,103.076,24.931,,,,,
05/12/19 03:00:00 AM,103.060,24.931,,,,,
05/12/19 03:15:00 AM,103.028,24.931,,,,,
05/12/19 03:30:00 AM,103.028,24.931,,,,,
05/12/19 03:45:00 AM,103.023,24.835,,,,,
05/12/19 04:00:00 AM,103.007,24.835,,,,,
05/12/19 04:15:00 AM,103.007,24.835,,,,,
05/12/19 04:30:00 AM,102.991,24.835,,,,,
05/12/19 04:45:00 AM,103.007,24.835,,,,,
05/12/19 05:00:00 AM,103.023,24.835,,,,,
05/12/19 05:15:00 AM,103.007,24.835,,,,,
05/12/19 05:30:00 AM,103.039,24.835,,,,,
05/12/19 05:45:00 AM,103.039,24.835,,,,,
05/12/19 06:00:00 AM,103.055,24.835,,,,,
05/12/19 06:15:00 AM,103.039,24.835,,,,,
05/12/19 06:30:00 AM,103.071,24.835,,,,,
05/12/19 06:45:00 AM,103.103,24.835,,,,,
05/12/19 07:00:00 AM,103.071,24.835,,,,,
05/12/19 07:15:00 AM,103.103,24.835,,,,,
05/12/19 07:30:00 AM,103.140,24.931,,,,,
05/12/19 07:45:00 AM,103.140,24.931,,,,,
05/12/19 08:00:00 AM,103.140,24.931,,,,,
05/12/19 08:15:00 AM,103.156,24.931,,,,,
05/12/19 08:30:00 AM,103.161,25.028,,,,,
05/12/19 08:45:00 AM,103.177,25.028,,,,,
05/12/19 09:00:00 AM,103.161,25.028,,,,,
05/12/19 09:15:00 AM,103.149,25.125,,,,,
05/12/19 09:30:00 AM,103.117,25.125,,,,,
05/12/19 09:45:00 AM,103.106,25.222,,,,,
05/12/19 10:00:00 AM,103.143,25.319,,,,,
05/12/19 10:15:00 AM,103.132,25.416,,,,,
05/12/19 10:30:00 AM,103.077,25.610,,,,,
05/12/19 10:45:00 AM,103.057,25.513,,,,,
05/12/19 11:00:00 AM,103.009,25.513,,,,,
05/12/19 11:15:00 AM,102.997,25.610,,,,,
05/12/19 11:30:00 AM,102.964,25.902,,,,,
05/12/19 11:45:00 AM,102.957,26.097,,,,,
05/12/19 12:00:00 PM,102.925,26.097,,,,,
05/12/19 12:15:00 PM,102.878,26.097,,,,,
05/12/19 12:30:00 PM,102.862,26.097,,,,,
05/12/19 12:45:00 PM,102.866,26.195,,,,,
05/12/19 01:00:00 PM,102.871,26.292,,,,,
05/12/19 01:15:00 PM,102.850,26.195,,,,,
05/12/19 01:30:00 PM,102.818,26.195,,,,,
05/12/19 01:45:00 PM,102.771,26.195,,,,,
05/12/19 02:00:00 PM,102.755,26.195,,,,,
05/12/19 02:15:00 PM,102.743,26.292,,,,,
05/12/19 02:30:00 PM,102.723,26.195,,,,,
05/12/19 02:45:00 PM,102.718,26.097,,,,,
