"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
01/18/19,20:15:00,14.9371,79.502,,,,,
01/18/19,20:30:00,14.9395,79.502,,,,,
01/18/19,20:45:00,14.9395,79.502,,,,,
01/18/19,21:00:00,14.9418,79.502,,,,,
01/18/19,21:15:00,14.9395,79.502,,,,,
01/18/19,21:30:00,14.9418,79.502,,,,,
01/18/19,21:45:00,14.9418,79.502,,,,,
01/18/19,22:00:00,14.9395,79.502,,,,,
01/18/19,22:15:00,14.9395,79.502,,,,,
01/18/19,22:30:00,14.9371,79.502,,,,,
01/18/19,22:45:00,14.9371,79.502,,,,,
01/18/19,23:00:00,14.9341,79.326,,,,,
01/18/19,23:15:00,14.9341,79.326,,,,,
01/18/19,23:30:00,14.9318,79.326,,,,,
01/18/19,23:45:00,14.9271,79.326,,,,,
01/19/19,00:00:00,14.9248,79.326,,,,,
01/19/19,00:15:00,14.9202,79.326,,,,,
01/19/19,00:30:00,14.9132,79.326,,,,,
01/19/19,00:45:00,14.9086,79.326,,,,,
01/19/19,01:00:00,14.9039,79.326,,,,,
01/19/19,01:15:00,14.9016,79.326,,,,,
01/19/19,01:30:00,14.8993,79.326,,,,,
01/19/19,01:45:00,14.8970,79.326,,,,,
01/19/19,02:00:00,14.8923,79.326,,,,,
01/19/19,02:15:00,14.8878,79.326,,,,,
01/19/19,02:30:00,14.8855,79.326,,,,,
01/19/19,02:45:00,14.8809,79.326,,,,,
01/19/19,03:00:00,14.8786,79.326,,,,,
01/19/19,03:15:00,14.8762,79.326,,,,,
01/19/19,03:30:00,14.8739,79.326,,,,,
01/19/19,03:45:00,14.8739,79.326,,,,,
01/19/19,04:00:00,14.8716,79.326,,,,,
01/19/19,04:15:00,14.8693,79.326,,,,,
01/19/19,04:30:00,14.8716,79.326,,,,,
01/19/19,04:45:00,14.8693,79.326,,,,,
01/19/19,05:00:00,14.8646,79.326,,,,,
01/19/19,05:15:00,14.8669,79.326,,,,,
01/19/19,05:30:00,14.8716,79.326,,,,,
01/19/19,05:45:00,14.8716,79.326,,,,,
01/19/19,06:00:00,14.8732,79.151,,,,,
01/19/19,06:15:00,14.8732,79.151,,,,,
01/19/19,06:30:00,14.8755,79.151,,,,,
01/19/19,06:45:00,14.8762,79.326,,,,,
01/19/19,07:00:00,14.8809,79.326,,,,,
01/19/19,07:15:00,14.8809,79.326,,,,,
01/19/19,07:30:00,14.8832,79.326,,,,,
01/19/19,07:45:00,14.8838,79.502,,,,,
01/19/19,08:00:00,14.8855,79.326,,,,,
01/19/19,08:15:00,14.8861,79.502,,,,,
01/19/19,08:30:00,14.8868,79.678,,,,,
01/19/19,08:45:00,14.8875,79.853,,,,,
01/19/19,09:00:00,14.8859,80.029,,,,,
01/19/19,09:15:00,14.8859,80.029,,,,,
01/19/19,09:30:00,14.8826,80.382,,,,,
01/19/19,09:45:00,14.8810,80.559,,,,,
01/19/19,10:00:00,14.8848,80.911,,,,,
01/19/19,10:15:00,14.8832,81.090,,,,,
01/19/19,10:30:00,14.8816,81.266,,,,,
01/19/19,10:45:00,14.8799,81.442,,,,,
01/19/19,11:00:00,14.8774,81.975,,,,,
01/19/19,11:15:00,14.8758,82.152,,,,,
01/19/19,11:30:00,14.8726,82.508,,,,,
01/19/19,11:45:00,14.8694,82.864,,,,,
01/19/19,12:00:00,14.8677,83.043,,,,,
01/19/19,12:15:00,14.8677,83.043,,,,,
01/19/19,12:30:00,14.8638,83.221,,,,,
01/19/19,12:45:00,14.8625,82.864,,,,,
01/19/19,13:00:00,14.8614,83.221,,,,,
01/19/19,13:15:00,14.8622,83.399,,,,,
01/19/19,13:30:00,14.8606,83.579,,,,,
01/19/19,13:45:00,14.8598,83.399,,,,,
01/19/19,14:00:00,14.8536,83.579,,,,,
01/19/19,14:15:00,14.8513,83.579,,,,,
01/19/19,14:30:00,14.8513,83.579,,,,,
01/19/19,14:45:00,14.8506,83.399,,,,,
01/19/19,15:00:00,14.8585,83.043,,,,,
01/19/19,15:15:00,14.8548,82.686,,,,,
01/19/19,15:30:00,14.8471,82.508,,,,,
01/19/19,15:45:00,14.8517,82.508,,,,,
01/19/19,16:00:00,14.8471,82.508,,,,,
01/19/19,16:15:00,14.8448,82.508,,,,,
01/19/19,16:30:00,14.8464,82.330,,,,,
01/19/19,16:45:00,14.8433,82.152,,,,,
01/19/19,17:00:00,14.8450,81.975,,,,,
01/19/19,17:15:00,14.8466,81.797,,,,,
01/19/19,17:30:00,14.8466,81.797,,,,,
01/19/19,17:45:00,14.8506,81.621,,,,,
01/19/19,18:00:00,14.8552,81.621,,,,,
01/19/19,18:15:00,14.8591,81.442,,,,,
01/19/19,18:30:00,14.8614,81.442,,,,,
01/19/19,18:45:00,14.8654,81.266,,,,,
01/19/19,19:00:00,14.8654,81.266,,,,,
01/19/19,19:15:00,14.8677,81.266,,,,,
01/19/19,19:30:00,14.8716,81.090,,,,,
01/19/19,19:45:00,14.8762,81.090,,,,,
01/19/19,20:00:00,14.8786,81.090,,,,,
01/19/19,20:15:00,14.8755,80.911,,,,,
01/19/19,20:30:00,14.8801,80.911,,,,,
01/19/19,20:45:00,14.8825,80.911,,,,,
01/19/19,21:00:00,14.8771,80.735,,,,,
01/19/19,21:15:00,14.8817,80.735,,,,,
01/19/19,21:30:00,14.8794,80.735,,,,,
01/19/19,21:45:00,14.8794,80.735,,,,,
01/19/19,22:00:00,14.8794,80.735,,,,,
01/19/19,22:15:00,14.8764,80.559,,,,,
01/19/19,22:30:00,14.8741,80.559,,,,,
01/19/19,22:45:00,14.8741,80.559,,,,,
01/19/19,23:00:00,14.8764,80.559,,,,,
01/19/19,23:15:00,14.8741,80.559,,,,,
01/19/19,23:30:00,14.8717,80.559,,,,,
01/19/19,23:45:00,14.8694,80.559,,,,,
01/20/19,00:00:00,14.8642,80.382,,,,,
01/20/19,00:15:00,14.8619,80.382,,,,,
01/20/19,00:30:00,14.8619,80.382,,,,,
01/20/19,00:45:00,14.8596,80.382,,,,,
01/20/19,01:00:00,14.8572,80.382,,,,,
01/20/19,01:15:00,14.8549,80.382,,,,,
01/20/19,01:30:00,14.8503,80.382,,,,,
01/20/19,01:45:00,14.8456,80.382,,,,,
01/20/19,02:00:00,14.8426,80.206,,,,,
01/20/19,02:15:00,14.8379,80.206,,,,,
01/20/19,02:30:00,14.8356,80.206,,,,,
01/20/19,02:45:00,14.8356,80.206,,,,,
01/20/19,03:00:00,14.8333,80.206,,,,,
01/20/19,03:15:00,14.8310,80.206,,,,,
01/20/19,03:30:00,14.8265,80.206,,,,,
01/20/19,03:45:00,14.8265,80.206,,,,,
01/20/19,04:00:00,14.8265,80.206,,,,,
01/20/19,04:15:00,14.8258,80.029,,,,,
01/20/19,04:30:00,14.8234,80.029,,,,,
01/20/19,04:45:00,14.8258,80.029,,,,,
01/20/19,05:00:00,14.8258,80.029,,,,,
01/20/19,05:15:00,14.8511,80.029,,,,,
01/20/19,05:30:00,14.8465,80.029,,,,,
01/20/19,05:45:00,14.8488,80.029,,,,,
01/20/19,06:00:00,14.8535,80.029,,,,,
01/20/19,06:15:00,14.8574,79.853,,,,,
01/20/19,06:30:00,14.8597,79.853,,,,,
01/20/19,06:45:00,14.8667,79.853,,,,,
01/20/19,07:00:00,14.8713,79.853,,,,,
01/20/19,07:15:00,14.8743,80.029,,,,,
01/20/19,07:30:00,14.8743,80.029,,,,,
01/20/19,07:45:00,14.8743,80.029,,,,,
01/20/19,08:00:00,14.8720,80.029,,,,,
01/20/19,08:15:00,14.8704,80.206,,,,,
01/20/19,08:30:00,14.8681,80.206,,,,,
01/20/19,08:45:00,14.8665,80.382,,,,,
01/20/19,09:00:00,14.8642,80.382,,,,,
01/20/19,09:15:00,14.8626,80.559,,,,,
01/20/19,09:30:00,14.8609,80.735,,,,,
01/20/19,09:45:00,14.8632,80.735,,,,,
01/20/19,10:00:00,14.8639,80.911,,,,,
01/20/19,10:15:00,14.8630,81.266,,,,,
01/20/19,10:30:00,14.8575,81.621,,,,,
01/20/19,10:45:00,14.8588,81.975,,,,,
01/20/19,11:00:00,14.8549,82.152,,,,,
01/20/19,11:15:00,14.8510,82.330,,,,,
01/20/19,11:30:00,14.8455,82.686,,,,,
01/20/19,11:45:00,14.8430,83.221,,,,,
01/20/19,12:00:00,14.8453,83.221,,,,,
01/20/19,12:15:00,14.8398,83.579,,,,,
01/20/19,12:30:00,14.8365,83.935,,,,,
01/20/19,12:45:00,14.8326,84.115,,,,,
01/20/19,13:00:00,14.8263,84.295,,,,,
01/20/19,13:15:00,14.8201,84.474,,,,,
01/20/19,13:30:00,14.8185,84.654,,,,,
01/20/19,13:45:00,14.8162,84.654,,,,,
01/20/19,14:00:00,14.8185,84.654,,,,,
01/20/19,14:15:00,14.8155,84.474,,,,,
01/20/19,14:30:00,14.8131,84.474,,,,,
01/20/19,14:45:00,14.8149,84.295,,,,,
01/20/19,15:00:00,14.8118,84.115,,,,,
01/20/19,15:15:00,14.8095,84.115,,,,,
01/20/19,15:30:00,14.8041,83.935,,,,,
01/20/19,15:45:00,14.8018,83.935,,,,,
01/20/19,16:00:00,14.8027,83.579,,,,,
01/20/19,16:15:00,14.8020,83.399,,,,,
01/20/19,16:30:00,14.7966,83.221,,,,,
01/20/19,16:45:00,14.7937,83.043,,,,,
01/20/19,17:00:00,14.7907,82.864,,,,,
01/20/19,17:15:00,14.7930,82.864,,,,,
01/20/19,17:30:00,14.7946,82.686,,,,,
01/20/19,17:45:00,14.7962,82.508,,,,,
01/20/19,18:00:00,14.7954,82.330,,,,,
01/20/19,18:15:00,14.8001,82.330,,,,,
01/20/19,18:30:00,14.8017,82.152,,,,,
01/20/19,18:45:00,14.8086,82.152,,,,,
01/20/19,19:00:00,14.8056,81.975,,,,,
01/20/19,19:15:00,14.8079,81.975,,,,,
01/20/19,19:30:00,14.8118,81.797,,,,,
01/20/19,19:45:00,14.8118,81.797,,,,,
01/20/19,20:00:00,14.8134,81.621,,,,,
01/20/19,20:15:00,14.8173,81.442,,,,,
01/20/19,20:30:00,14.8197,81.442,,,,,
01/20/19,20:45:00,14.8243,81.442,,,,,
01/20/19,21:00:00,14.8168,81.266,,,,,
01/20/19,21:15:00,14.8191,81.266,,,,,
01/20/19,21:30:00,14.8191,81.266,,,,,
01/20/19,21:45:00,14.8214,81.266,,,,,
01/20/19,22:00:00,14.8236,81.266,,,,,
01/20/19,22:15:00,14.8207,81.090,,,,,
01/20/19,22:30:00,14.8230,81.090,,,,,
01/20/19,22:45:00,14.8230,81.090,,,,,
01/20/19,23:00:00,14.8230,81.090,,,,,
01/20/19,23:15:00,14.8223,80.911,,,,,
01/20/19,23:30:00,14.8223,80.911,,,,,
01/20/19,23:45:00,14.8223,80.911,,,,,
01/21/19,00:00:00,14.8200,80.911,,,,,
01/21/19,00:15:00,14.8192,80.735,,,,,
01/21/19,00:30:00,14.8123,80.735,,,,,
01/21/19,00:45:00,14.8099,80.735,,,,,
01/21/19,01:00:00,14.8092,80.559,,,,,
01/21/19,01:15:00,14.8092,80.559,,,,,
01/21/19,01:30:00,14.8069,80.559,,,,,
01/21/19,01:45:00,14.8047,80.559,,,,,
01/21/19,02:00:00,14.8040,80.382,,,,,
01/21/19,02:15:00,14.8040,80.382,,,,,
01/21/19,02:30:00,14.8063,80.382,,,,,
01/21/19,02:45:00,14.8040,80.382,,,,,
01/21/19,03:00:00,14.8033,80.206,,,,,
01/21/19,03:15:00,14.8056,80.206,,,,,
01/21/19,03:30:00,14.8056,80.206,,,,,
01/21/19,03:45:00,14.8010,80.206,,,,,
01/21/19,04:00:00,14.8033,80.206,,,,,
01/21/19,04:15:00,14.8072,80.029,,,,,
01/21/19,04:30:00,14.8049,80.029,,,,,
01/21/19,04:45:00,14.8026,80.029,,,,,
01/21/19,05:00:00,14.8049,80.029,,,,,
01/21/19,05:15:00,14.8049,80.029,,,,,
01/21/19,05:30:00,14.8072,80.029,,,,,
01/21/19,05:45:00,14.8088,79.853,,,,,
01/21/19,06:00:00,14.8088,79.853,,,,,
01/21/19,06:15:00,14.8134,79.853,,,,,
01/21/19,06:30:00,14.8134,79.853,,,,,
01/21/19,06:45:00,14.8157,79.853,,,,,
01/21/19,07:00:00,14.8227,79.853,,,,,
01/21/19,07:15:00,14.8227,79.853,,,,,
01/21/19,07:30:00,14.8281,80.029,,,,,
01/21/19,07:45:00,14.8258,80.029,,,,,
01/21/19,08:00:00,14.8287,80.206,,,,,
01/21/19,08:15:00,14.8310,80.206,,,,,
01/21/19,08:30:00,14.8317,80.382,,,,,
01/21/19,08:45:00,14.8340,80.382,,,,,
01/21/19,09:00:00,14.8340,80.382,,,,,
01/21/19,09:15:00,14.8363,80.382,,,,,
01/21/19,09:30:00,14.8371,80.559,,,,,
01/21/19,09:45:00,14.8363,80.382,,,,,
01/21/19,10:00:00,14.8317,80.382,,,,,
01/21/19,10:15:00,14.8363,80.382,,,,,
01/21/19,10:30:00,14.8324,80.559,,,,,
01/21/19,10:45:00,14.8301,80.559,,,,,
01/21/19,11:00:00,14.8239,80.735,,,,,
01/21/19,11:15:00,14.8214,81.266,,,,,
01/21/19,11:30:00,14.8234,81.797,,,,,
01/21/19,11:45:00,14.8172,81.975,,,,,
01/21/19,12:00:00,14.8147,82.508,,,,,
01/21/19,12:15:00,14.8098,83.043,,,,,
01/21/19,12:30:00,14.8089,83.399,,,,,
01/21/19,12:45:00,14.8075,83.043,,,,,
01/21/19,13:00:00,14.8052,83.043,,,,,
01/21/19,13:15:00,14.8020,83.399,,,,,
01/21/19,13:30:00,14.8012,83.221,,,,,
01/21/19,13:45:00,14.8005,83.043,,,,,
01/21/19,14:00:00,14.7982,83.043,,,,,
01/21/19,14:15:00,14.7976,82.864,,,,,
01/21/19,14:30:00,14.7923,82.686,,,,,
01/21/19,14:45:00,14.7923,82.686,,,,,
01/21/19,15:00:00,14.7899,82.686,,,,,
01/21/19,15:15:00,14.7846,82.508,,,,,
01/21/19,15:30:00,14.7846,82.508,,,,,
01/21/19,15:45:00,14.7846,82.508,,,,,
01/21/19,16:00:00,14.7838,82.330,,,,,
01/21/19,16:15:00,14.7838,82.330,,,,,
01/21/19,16:30:00,14.7831,82.152,,,,,
01/21/19,16:45:00,14.7825,81.975,,,,,
01/21/19,17:00:00,14.7802,81.975,,,,,
01/21/19,17:15:00,14.7795,81.797,,,,,
01/21/19,17:30:00,14.7818,81.797,,,,,
01/21/19,17:45:00,14.7857,81.621,,,,,
01/21/19,18:00:00,14.7857,81.621,,,,,
01/21/19,18:15:00,14.7857,81.621,,,,,
01/21/19,18:30:00,14.7873,81.442,,,,,
01/21/19,18:45:00,14.7920,81.442,,,,,
01/21/19,19:00:00,14.7866,81.266,,,,,
01/21/19,19:15:00,14.7866,81.266,,,,,
01/21/19,19:30:00,14.7905,81.090,,,,,
01/21/19,19:45:00,14.7905,81.090,,,,,
01/21/19,20:00:00,14.7944,80.911,,,,,
01/21/19,20:15:00,14.7968,80.911,,,,,
01/21/19,20:30:00,14.7962,80.735,,,,,
01/21/19,20:45:00,14.7983,80.735,,,,,
01/21/19,21:00:00,14.8007,80.735,,,,,
01/21/19,21:15:00,14.8024,80.559,,,,,
01/21/19,21:30:00,14.8024,80.559,,,,,
01/21/19,21:45:00,14.8024,80.559,,,,,
01/21/19,22:00:00,14.8017,80.382,,,,,
01/21/19,22:15:00,14.8017,80.382,,,,,
01/21/19,22:30:00,14.8086,80.382,,,,,
01/21/19,22:45:00,14.8133,80.382,,,,,
01/21/19,23:00:00,14.8133,80.382,,,,,
01/21/19,23:15:00,14.8102,80.206,,,,,
01/21/19,23:30:00,14.8079,80.206,,,,,
01/21/19,23:45:00,14.8102,80.206,,,,,
01/22/19,00:00:00,14.8056,80.206,,,,,
01/22/19,00:15:00,14.8033,80.206,,,,,
01/22/19,00:30:00,14.8033,80.206,,,,,
01/22/19,00:45:00,14.8002,80.029,,,,,
01/22/19,01:00:00,14.7979,80.029,,,,,
01/22/19,01:15:00,14.7956,80.029,,,,,
01/22/19,01:30:00,14.7886,80.029,,,,,
01/22/19,01:45:00,14.7865,80.029,,,,,
01/22/19,02:00:00,14.7841,80.029,,,,,
01/22/19,02:15:00,14.7834,79.853,,,,,
01/22/19,02:30:00,14.7834,79.853,,,,,
01/22/19,02:45:00,14.7788,79.853,,,,,
01/22/19,03:00:00,14.7788,79.853,,,,,
01/22/19,03:15:00,14.7764,79.853,,,,,
01/22/19,03:30:00,14.7780,79.678,,,,,
01/22/19,03:45:00,14.7780,79.678,,,,,
01/22/19,04:00:00,14.7757,79.678,,,,,
01/22/19,04:15:00,14.7757,79.678,,,,,
01/22/19,04:30:00,14.7780,79.678,,,,,
01/22/19,04:45:00,14.7804,79.678,,,,,
01/22/19,05:00:00,14.7804,79.678,,,,,
01/22/19,05:15:00,14.7827,79.678,,,,,
01/22/19,05:30:00,14.7850,79.678,,,,,
01/22/19,05:45:00,14.7896,79.678,,,,,
01/22/19,06:00:00,14.7889,79.502,,,,,
01/22/19,06:15:00,14.7889,79.502,,,,,
01/22/19,06:30:00,14.7936,79.502,,,,,
01/22/19,06:45:00,14.7959,79.502,,,,,
01/22/19,07:00:00,14.7982,79.502,,,,,
01/22/19,07:15:00,14.7966,79.678,,,,,
01/22/19,07:30:00,14.7989,79.678,,,,,
01/22/19,07:45:00,14.7989,79.678,,,,,
01/22/19,08:00:00,14.7995,79.853,,,,,
01/22/19,08:15:00,14.8018,79.853,,,,,
01/22/19,08:30:00,14.7995,79.853,,,,,
01/22/19,08:45:00,14.8002,80.029,,,,,
01/22/19,09:00:00,14.7986,80.206,,,,,
01/22/19,09:15:00,14.7994,80.382,,,,,
01/22/19,09:30:00,14.7978,80.559,,,,,
01/22/19,09:45:00,14.7983,80.735,,,,,
01/22/19,10:00:00,14.7968,80.911,,,,,
01/22/19,10:15:00,14.7944,80.911,,,,,
01/22/19,10:30:00,14.7928,81.090,,,,,
01/22/19,10:45:00,14.7920,81.442,,,,,
01/22/19,11:00:00,14.7904,81.621,,,,,
01/22/19,11:15:00,14.7854,82.152,,,,,
01/22/19,11:30:00,14.7846,82.508,,,,,
01/22/19,11:45:00,14.7837,82.864,,,,,
01/22/19,12:00:00,14.7867,83.043,,,,,
01/22/19,12:15:00,14.7837,82.864,,,,,
01/22/19,12:30:00,14.7834,83.399,,,,,
01/22/19,12:45:00,14.7802,83.757,,,,,
01/22/19,13:00:00,14.7786,83.935,,,,,
01/22/19,13:15:00,14.7763,83.935,,,,,
01/22/19,13:30:00,14.7747,84.115,,,,,
01/22/19,13:45:00,14.7708,84.295,,,,,
01/22/19,14:00:00,14.7708,84.295,,,,,
01/22/19,14:15:00,14.7701,84.115,,,,,
01/22/19,14:30:00,14.7693,83.935,,,,,
01/22/19,14:45:00,14.7664,83.757,,,,,
01/22/19,15:00:00,14.7627,83.399,,,,,
01/22/19,15:15:00,14.7612,83.043,,,,,
01/22/19,15:30:00,14.7605,82.864,,,,,
01/22/19,15:45:00,14.7644,82.686,,,,,
01/22/19,16:00:00,14.7614,82.508,,,,,
01/22/19,16:15:00,14.7631,82.330,,,,,
01/22/19,16:30:00,14.7647,82.152,,,,,
01/22/19,16:45:00,14.7640,81.975,,,,,
01/22/19,17:00:00,14.7640,81.975,,,,,
01/22/19,17:15:00,14.7656,81.797,,,,,
01/22/19,17:30:00,14.7632,81.797,,,,,
01/22/19,17:45:00,14.7672,81.621,,,,,
01/22/19,18:00:00,14.7672,81.621,,,,,
01/22/19,18:15:00,14.7688,81.442,,,,,
01/22/19,18:30:00,14.7704,81.266,,,,,
01/22/19,18:45:00,14.7750,81.266,,,,,
01/22/19,19:00:00,14.7767,81.090,,,,,
01/22/19,19:15:00,14.7789,81.090,,,,,
01/22/19,19:30:00,14.7830,80.911,,,,,
01/22/19,19:45:00,14.7846,80.735,,,,,
01/22/19,20:00:00,14.7892,80.735,,,,,
01/22/19,20:15:00,14.7885,80.559,,,,,
01/22/19,20:30:00,14.7908,80.559,,,,,
01/22/19,20:45:00,14.7970,80.382,,,,,
01/22/19,21:00:00,14.7970,80.382,,,,,
01/22/19,21:15:00,14.7963,80.206,,,,,
01/22/19,21:30:00,14.7986,80.206,,,,,
01/22/19,21:45:00,14.8010,80.206,,,,,
01/22/19,22:00:00,14.7956,80.029,,,,,
01/22/19,22:15:00,14.8002,80.029,,,,,
01/22/19,22:30:00,14.8018,79.853,,,,,
01/22/19,22:45:00,14.8041,79.853,,,,,
01/22/19,23:00:00,14.8041,79.853,,,,,
01/22/19,23:15:00,14.8036,79.678,,,,,
01/22/19,23:30:00,14.8012,79.678,,,,,
01/22/19,23:45:00,14.8012,79.678,,,,,
01/23/19,00:00:00,14.8005,79.502,,,,,
01/23/19,00:15:00,14.7982,79.502,,,,,
01/23/19,00:30:00,14.7959,79.502,,,,,
01/23/19,00:45:00,14.7912,79.502,,,,,
01/23/19,01:00:00,14.7905,79.326,,,,,
01/23/19,01:15:00,14.7905,79.326,,,,,
01/23/19,01:30:00,14.7859,79.326,,,,,
01/23/19,01:45:00,14.7836,79.326,,,,,
01/23/19,02:00:00,14.7807,79.151,,,,,
01/23/19,02:15:00,14.7783,79.151,,,,,
01/23/19,02:30:00,14.7760,79.151,,,,,
01/23/19,02:45:00,14.7760,79.151,,,,,
01/23/19,03:00:00,14.7760,79.151,,,,,
01/23/19,03:15:00,14.7730,78.975,,,,,
01/23/19,03:30:00,14.7753,78.975,,,,,
01/23/19,03:45:00,14.7753,78.975,,,,,
01/23/19,04:00:00,14.7753,78.975,,,,,
01/23/19,04:15:00,14.7753,78.975,,,,,
01/23/19,04:30:00,14.7769,78.800,,,,,
01/23/19,04:45:00,14.7769,78.800,,,,,
01/23/19,05:00:00,14.7769,78.800,,,,,
01/23/19,05:15:00,14.7792,78.800,,,,,
01/23/19,05:30:00,14.7815,78.800,,,,,
01/23/19,05:45:00,14.7809,78.624,,,,,
01/23/19,06:00:00,14.7854,78.624,,,,,
01/23/19,06:15:00,14.7901,78.624,,,,,
01/23/19,06:30:00,14.7924,78.624,,,,,
01/23/19,06:45:00,14.7947,78.624,,,,,
01/23/19,07:00:00,14.7947,78.624,,,,,
01/23/19,07:15:00,14.7970,78.624,,,,,
01/23/19,07:30:00,14.7970,78.624,,,,,
01/23/19,07:45:00,14.7994,78.624,,,,,
01/23/19,08:00:00,14.8024,78.800,,,,,
01/23/19,08:15:00,14.8008,78.975,,,,,
01/23/19,08:30:00,14.8031,78.975,,,,,
01/23/19,08:45:00,14.8014,79.151,,,,,
01/23/19,09:00:00,14.8021,79.326,,,,,
01/23/19,09:15:00,14.7989,79.678,,,,,
01/23/19,09:30:00,14.8012,79.678,,,,,
01/23/19,09:45:00,14.8002,80.029,,,,,
01/23/19,10:00:00,14.8017,80.382,,,,,
01/23/19,10:15:00,14.7983,80.735,,,,,
01/23/19,10:30:00,14.7975,81.090,,,,,
01/23/19,10:45:00,14.7966,81.442,,,,,
01/23/19,11:00:00,14.7943,81.442,,,,,
01/23/19,11:15:00,14.7927,81.621,,,,,
01/23/19,11:30:00,14.7901,82.152,,,,,
01/23/19,11:45:00,14.7878,82.152,,,,,
01/23/19,12:00:00,14.7854,82.152,,,,,
01/23/19,12:15:00,14.7838,82.330,,,,,
01/23/19,12:30:00,14.7808,82.152,,,,,
01/23/19,12:45:00,14.7779,81.975,,,,,
01/23/19,13:00:00,14.7779,81.975,,,,,
01/23/19,13:15:00,14.7748,81.797,,,,,
01/23/19,13:30:00,14.7748,81.797,,,,,
01/23/19,13:45:00,14.7695,81.621,,,,,
01/23/19,14:00:00,14.7695,81.621,,,,,
01/23/19,14:15:00,14.7663,81.975,,,,,
01/23/19,14:30:00,14.7686,81.975,,,,,
01/23/19,14:45:00,14.7679,81.797,,,,,
01/23/19,15:00:00,14.7679,81.797,,,,,
01/23/19,15:15:00,14.7679,81.797,,,,,
01/23/19,15:30:00,14.7695,81.621,,,,,
01/23/19,15:45:00,14.7672,81.621,,,,,
01/23/19,16:00:00,14.7688,81.442,,,,,
01/23/19,16:15:00,14.7688,81.442,,,,,
01/23/19,16:30:00,14.7704,81.266,,,,,
01/23/19,16:45:00,14.7704,81.266,,,,,
01/23/19,17:00:00,14.7704,81.266,,,,,
01/23/19,17:15:00,14.7727,81.266,,,,,
01/23/19,17:30:00,14.7750,81.266,,,,,
01/23/19,17:45:00,14.7744,81.090,,,,,
01/23/19,18:00:00,14.7789,81.090,,,,,
01/23/19,18:15:00,14.7905,81.090,,,,,
01/23/19,18:30:00,14.7968,80.911,,,,,
01/23/19,18:45:00,14.7962,80.735,,,,,
01/23/19,19:00:00,14.8007,80.735,,,,,
01/23/19,19:15:00,14.8024,80.559,,,,,
01/23/19,19:30:00,14.8069,80.559,,,,,
01/23/19,19:45:00,14.8133,80.382,,,,,
01/23/19,20:00:00,14.8133,80.382,,,,,
01/23/19,20:15:00,14.8156,80.382,,,,,
01/23/19,20:30:00,14.8218,80.206,,,,,
01/23/19,20:45:00,14.8310,80.206,,,,,
01/23/19,21:00:00,14.8588,80.206,,,,,
01/23/19,21:15:00,14.8774,80.206,,,,,
01/23/19,21:30:00,14.8774,80.206,,,,,
01/23/19,21:45:00,14.8790,80.029,,,,,
01/23/19,22:00:00,14.8852,79.853,,,,,
01/23/19,22:15:00,14.8875,79.853,,,,,
01/23/19,22:30:00,14.9077,79.678,,,,,
01/23/19,22:45:00,14.9286,79.678,,,,,
01/23/19,23:00:00,14.9209,79.502,,,,,
01/23/19,23:15:00,14.9139,79.502,,,,,
01/23/19,23:30:00,14.9016,79.326,,,,,
01/23/19,23:45:00,14.8902,79.326,,,,,
01/24/19,00:00:00,14.8786,79.326,,,,,
01/24/19,00:15:00,14.8693,79.326,,,,,
01/24/19,00:30:00,14.8623,79.326,,,,,
01/24/19,00:45:00,14.8546,79.151,,,,,
01/24/19,01:00:00,14.8453,79.151,,,,,
01/24/19,01:15:00,14.8362,79.151,,,,,
01/24/19,01:30:00,14.8292,79.151,,,,,
01/24/19,01:45:00,14.8223,79.151,,,,,
01/24/19,02:00:00,14.8130,79.151,,,,,
01/24/19,02:15:00,14.8107,79.151,,,,,
01/24/19,02:30:00,14.8060,79.151,,,,,
01/24/19,02:45:00,14.8037,79.151,,,,,
01/24/19,03:00:00,14.7968,79.151,,,,,
01/24/19,03:15:00,14.7944,79.151,,,,,
01/24/19,03:30:00,14.7938,78.975,,,,,
01/24/19,03:45:00,14.7938,78.975,,,,,
01/24/19,04:00:00,14.7962,78.975,,,,,
01/24/19,04:15:00,14.7985,78.975,,,,,
01/24/19,04:30:00,14.7985,78.975,,,,,
01/24/19,04:45:00,14.8008,78.975,,,,,
01/24/19,05:00:00,14.8001,78.800,,,,,
01/24/19,05:15:00,14.8001,78.800,,,,,
01/24/19,05:30:00,14.7978,78.800,,,,,
01/24/19,05:45:00,14.8001,78.800,,,,,
01/24/19,06:00:00,14.8001,78.800,,,,,
01/24/19,06:15:00,14.8001,78.800,,,,,
01/24/19,06:30:00,14.8001,78.800,,,,,
01/24/19,06:45:00,14.8047,78.800,,,,,
01/24/19,07:00:00,14.8117,78.800,,,,,
01/24/19,07:15:00,14.8094,78.800,,,,,
01/24/19,07:30:00,14.8117,78.800,,,,,
01/24/19,07:45:00,14.8123,78.975,,,,,
01/24/19,08:00:00,14.8169,78.975,,,,,
01/24/19,08:15:00,14.8153,79.151,,,,,
01/24/19,08:30:00,14.8153,79.151,,,,,
01/24/19,08:45:00,14.8137,79.326,,,,,
01/24/19,09:00:00,14.8121,79.502,,,,,
01/24/19,09:15:00,14.8098,79.502,,,,,
01/24/19,09:30:00,14.8098,79.502,,,,,
01/24/19,09:45:00,14.8075,79.502,,,,,
