"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/13/18,20:00:00,15.0227,78.098,,,,,
05/13/18,20:15:00,15.0220,77.923,,,,,
05/13/18,20:30:00,15.0245,77.923,,,,,
05/13/18,20:45:00,15.0245,77.923,,,,,
05/13/18,21:00:00,15.0237,77.749,,,,,
05/13/18,21:15:00,15.0237,77.749,,,,,
05/13/18,21:30:00,15.0261,77.749,,,,,
05/13/18,21:45:00,15.0261,77.749,,,,,
05/13/18,22:00:00,15.0278,77.574,,,,,
05/13/18,22:15:00,15.0255,77.574,,,,,
05/13/18,22:30:00,15.0255,77.574,,,,,
05/13/18,22:45:00,15.0255,77.574,,,,,
05/13/18,23:00:00,15.0232,77.574,,,,,
05/13/18,23:15:00,15.0208,77.574,,,,,
05/13/18,23:30:00,15.0226,77.400,,,,,
05/13/18,23:45:00,15.0226,77.400,,,,,
05/14/18,00:00:00,15.0226,77.400,,,,,
05/14/18,00:15:00,15.0197,77.225,,,,,
05/14/18,00:30:00,15.0174,77.225,,,,,
05/14/18,00:45:00,15.0197,77.225,,,,,
05/14/18,01:00:00,15.0166,77.050,,,,,
05/14/18,01:15:00,15.0143,77.050,,,,,
05/14/18,01:30:00,15.0143,77.050,,,,,
05/14/18,01:45:00,15.0091,76.876,,,,,
05/14/18,02:00:00,15.0114,76.876,,,,,
05/14/18,02:15:00,15.0114,76.876,,,,,
05/14/18,02:30:00,15.0091,76.876,,,,,
05/14/18,02:45:00,15.0068,76.876,,,,,
05/14/18,03:00:00,15.0021,76.876,,,,,
05/14/18,03:15:00,14.9998,76.876,,,,,
05/14/18,03:30:00,14.9991,76.703,,,,,
05/14/18,03:45:00,14.9968,76.703,,,,,
05/14/18,04:00:00,14.9968,76.703,,,,,
05/14/18,04:15:00,14.9991,76.703,,,,,
05/14/18,04:30:00,14.9991,76.703,,,,,
05/14/18,04:45:00,14.9985,76.528,,,,,
05/14/18,05:00:00,14.9985,76.528,,,,,
05/14/18,05:15:00,15.0031,76.528,,,,,
05/14/18,05:30:00,15.0031,76.528,,,,,
05/14/18,05:45:00,15.0031,76.528,,,,,
05/14/18,06:00:00,15.0055,76.528,,,,,
05/14/18,06:15:00,15.0055,76.528,,,,,
05/14/18,06:30:00,15.0079,76.528,,,,,
05/14/18,06:45:00,15.0079,76.528,,,,,
05/14/18,07:00:00,15.0102,76.528,,,,,
05/14/18,07:15:00,15.0102,76.528,,,,,
05/14/18,07:30:00,15.0126,76.528,,,,,
05/14/18,07:45:00,15.0178,76.703,,,,,
05/14/18,08:00:00,15.0178,76.703,,,,,
05/14/18,08:15:00,15.0155,76.703,,,,,
05/14/18,08:30:00,15.0155,76.703,,,,,
05/14/18,08:45:00,15.0207,76.876,,,,,
05/14/18,09:00:00,15.0230,76.876,,,,,
05/14/18,09:15:00,15.0237,77.050,,,,,
05/14/18,09:30:00,15.0237,77.050,,,,,
05/14/18,09:45:00,15.0243,77.225,,,,,
05/14/18,10:00:00,15.0203,77.400,,,,,
05/14/18,10:15:00,15.0232,77.574,,,,,
05/14/18,10:30:00,15.0214,77.749,,,,,
05/14/18,10:45:00,15.0197,77.923,,,,,
05/14/18,11:00:00,15.0174,77.923,,,,,
05/14/18,11:15:00,15.0133,78.098,,,,,
05/14/18,11:30:00,15.0092,78.274,,,,,
05/14/18,11:45:00,15.0076,78.449,,,,,
05/14/18,12:00:00,15.0059,78.624,,,,,
05/14/18,12:15:00,15.0042,78.800,,,,,
05/14/18,12:30:00,15.0018,78.800,,,,,
05/14/18,12:45:00,14.9978,78.975,,,,,
05/14/18,13:00:00,14.9955,78.975,,,,,
05/14/18,13:15:00,14.9914,79.151,,,,,
05/14/18,13:30:00,14.9897,79.326,,,,,
05/14/18,13:45:00,14.9850,79.326,,,,,
05/14/18,14:00:00,14.9827,79.326,,,,,
05/14/18,14:15:00,14.9786,79.502,,,,,
05/14/18,14:30:00,14.9786,79.502,,,,,
05/14/18,14:45:00,14.9815,79.678,,,,,
05/14/18,15:00:00,14.9815,79.678,,,,,
05/14/18,15:15:00,14.9769,79.678,,,,,
05/14/18,15:30:00,14.9746,79.678,,,,,
05/14/18,15:45:00,14.9746,79.678,,,,,
05/14/18,16:00:00,14.9746,79.678,,,,,
05/14/18,16:15:00,14.9746,79.678,,,,,
05/14/18,16:30:00,14.9769,79.678,,,,,
05/14/18,16:45:00,14.9740,79.502,,,,,
05/14/18,17:00:00,14.9717,79.502,,,,,
05/14/18,17:15:00,14.9692,79.502,,,,,
05/14/18,17:30:00,14.9850,79.326,,,,,
05/14/18,17:45:00,14.9827,79.326,,,,,
05/14/18,18:00:00,14.9891,79.151,,,,,
05/14/18,18:15:00,14.9883,78.975,,,,,
05/14/18,18:30:00,14.9860,78.975,,,,,
05/14/18,18:45:00,14.9878,78.800,,,,,
05/14/18,19:00:00,14.9918,78.624,,,,,
05/14/18,19:15:00,14.9941,78.624,,,,,
05/14/18,19:30:00,14.9912,78.449,,,,,
05/14/18,19:45:00,14.9959,78.449,,,,,
05/14/18,20:00:00,14.9959,78.449,,,,,
05/14/18,20:15:00,15.0023,78.274,,,,,
05/14/18,20:30:00,15.0023,78.274,,,,,
05/14/18,20:45:00,15.0046,78.274,,,,,
05/14/18,21:00:00,15.0046,78.274,,,,,
05/14/18,21:15:00,15.0087,78.098,,,,,
05/14/18,21:30:00,15.0063,78.098,,,,,
05/14/18,21:45:00,15.0087,78.098,,,,,
05/14/18,22:00:00,15.0087,78.098,,,,,
05/14/18,22:15:00,15.0087,78.098,,,,,
05/14/18,22:30:00,15.0087,78.098,,,,,
05/14/18,22:45:00,15.0081,77.923,,,,,
05/14/18,23:00:00,15.0104,77.923,,,,,
05/14/18,23:15:00,15.0127,77.923,,,,,
05/14/18,23:30:00,15.0150,77.923,,,,,
05/14/18,23:45:00,15.0145,77.749,,,,,
05/15/18,00:00:00,15.0098,77.749,,,,,
05/15/18,00:15:00,15.0145,77.749,,,,,
05/15/18,00:30:00,15.0139,77.574,,,,,
05/15/18,00:45:00,15.0092,77.574,,,,,
05/15/18,01:00:00,15.0092,77.574,,,,,
05/15/18,01:15:00,15.0069,77.574,,,,,
05/15/18,01:30:00,15.0044,77.574,,,,,
05/15/18,01:45:00,15.0069,77.574,,,,,
05/15/18,02:00:00,15.0044,77.574,,,,,
05/15/18,02:15:00,14.9998,77.574,,,,,
05/15/18,02:30:00,14.9998,77.574,,,,,
05/15/18,02:45:00,14.9946,77.400,,,,,
05/15/18,03:00:00,14.9969,77.400,,,,,
05/15/18,03:15:00,14.9969,77.400,,,,,
05/15/18,03:30:00,14.9946,77.400,,,,,
05/15/18,03:45:00,14.9946,77.400,,,,,
05/15/18,04:00:00,14.9963,77.225,,,,,
05/15/18,04:15:00,14.9917,77.225,,,,,
05/15/18,04:30:00,14.9940,77.225,,,,,
05/15/18,04:45:00,14.9934,77.050,,,,,
05/15/18,05:00:00,14.9957,77.050,,,,,
05/15/18,05:15:00,14.9934,77.050,,,,,
05/15/18,05:30:00,14.9957,77.050,,,,,
05/15/18,05:45:00,14.9886,77.050,,,,,
05/15/18,06:00:00,14.9881,76.876,,,,,
05/15/18,06:15:00,14.9904,76.876,,,,,
05/15/18,06:30:00,14.9904,76.876,,,,,
05/15/18,06:45:00,14.9904,76.876,,,,,
05/15/18,07:00:00,14.9927,76.876,,,,,
05/15/18,07:15:00,14.9927,76.876,,,,,
05/15/18,07:30:00,14.9927,76.876,,,,,
05/15/18,07:45:00,14.9927,76.876,,,,,
05/15/18,08:00:00,14.9950,76.876,,,,,
05/15/18,08:15:00,14.9957,77.050,,,,,
05/15/18,08:30:00,14.9934,77.050,,,,,
05/15/18,08:45:00,14.9981,77.050,,,,,
05/15/18,09:00:00,14.9981,77.050,,,,,
05/15/18,09:15:00,15.0010,77.225,,,,,
05/15/18,09:30:00,14.9992,77.400,,,,,
05/15/18,09:45:00,14.9992,77.400,,,,,
05/15/18,10:00:00,14.9998,77.574,,,,,
05/15/18,10:15:00,14.9975,77.574,,,,,
05/15/18,10:30:00,14.9934,77.749,,,,,
05/15/18,10:45:00,14.9940,77.923,,,,,
05/15/18,11:00:00,14.9876,78.098,,,,,
05/15/18,11:15:00,14.9883,78.274,,,,,
05/15/18,11:30:00,14.9843,78.449,,,,,
05/15/18,11:45:00,14.9849,78.624,,,,,
05/15/18,12:00:00,14.9854,78.800,,,,,
05/15/18,12:15:00,14.9762,78.800,,,,,
05/15/18,12:30:00,14.9767,78.975,,,,,
05/15/18,12:45:00,14.9727,79.151,,,,,
05/15/18,13:00:00,14.9704,79.151,,,,,
05/15/18,13:15:00,14.9704,79.151,,,,,
05/15/18,13:30:00,14.9657,79.151,,,,,
05/15/18,13:45:00,14.9611,79.151,,,,,
05/15/18,14:00:00,14.9593,79.326,,,,,
05/15/18,14:15:00,14.9570,79.326,,,,,
05/15/18,14:30:00,14.9576,79.502,,,,,
05/15/18,14:45:00,14.9530,79.502,,,,,
05/15/18,15:00:00,14.9530,79.502,,,,,
05/15/18,15:15:00,14.9483,79.502,,,,,
05/15/18,15:30:00,14.9437,79.502,,,,,
05/15/18,15:45:00,14.9646,79.502,,,,,
05/15/18,16:00:00,14.9628,79.678,,,,,
05/15/18,16:15:00,14.9622,79.502,,,,,
05/15/18,16:30:00,14.9646,79.502,,,,,
05/15/18,16:45:00,14.9646,79.502,,,,,
05/15/18,17:00:00,14.9640,79.326,,,,,
05/15/18,17:15:00,14.9686,79.326,,,,,
05/15/18,17:30:00,14.9733,79.326,,,,,
05/15/18,17:45:00,14.9704,79.151,,,,,
05/15/18,18:00:00,14.9750,79.151,,,,,
05/15/18,18:15:00,14.9744,78.975,,,,,
05/15/18,18:30:00,14.9715,78.800,,,,,
05/15/18,18:45:00,14.9762,78.800,,,,,
05/15/18,19:00:00,14.9615,78.624,,,,,
05/15/18,19:15:00,14.9633,78.449,,,,,
05/15/18,19:30:00,14.9702,78.449,,,,,
05/15/18,19:45:00,14.9696,78.274,,,,,
05/15/18,20:00:00,14.9720,78.274,,,,,
05/15/18,20:15:00,14.9720,78.274,,,,,
05/15/18,20:30:00,14.9760,78.098,,,,,
05/15/18,20:45:00,14.9737,78.098,,,,,
05/15/18,21:00:00,14.9754,77.923,,,,,
05/15/18,21:15:00,14.9778,77.923,,,,,
05/15/18,21:30:00,14.9801,77.923,,,,,
05/15/18,21:45:00,14.9795,77.749,,,,,
05/15/18,22:00:00,14.9795,77.749,,,,,
05/15/18,22:15:00,14.9795,77.749,,,,,
05/15/18,22:30:00,14.9812,77.574,,,,,
05/15/18,22:45:00,14.9859,77.574,,,,,
05/15/18,23:00:00,14.9859,77.574,,,,,
05/15/18,23:15:00,14.9836,77.574,,,,,
05/15/18,23:30:00,14.9830,77.400,,,,,
05/15/18,23:45:00,14.9830,77.400,,,,,
05/16/18,00:00:00,14.9805,77.400,,,,,
05/16/18,00:15:00,14.9805,77.400,,,,,
05/16/18,00:30:00,14.9830,77.400,,,,,
05/16/18,00:45:00,14.9823,77.225,,,,,
05/16/18,01:00:00,14.9823,77.225,,,,,
05/16/18,01:15:00,14.9823,77.225,,,,,
05/16/18,01:30:00,14.9799,77.225,,,,,
05/16/18,01:45:00,14.9799,77.225,,,,,
05/16/18,02:00:00,14.9770,77.050,,,,,
05/16/18,02:15:00,14.9770,77.050,,,,,
05/16/18,02:30:00,14.9747,77.050,,,,,
05/16/18,02:45:00,14.9724,77.050,,,,,
05/16/18,03:00:00,14.9724,77.050,,,,,
05/16/18,03:15:00,14.9724,77.050,,,,,
05/16/18,03:30:00,14.9701,77.050,,,,,
05/16/18,03:45:00,14.9724,77.050,,,,,
05/16/18,04:00:00,14.9695,76.876,,,,,
05/16/18,04:15:00,14.9718,76.876,,,,,
05/16/18,04:30:00,14.9695,76.876,,,,,
05/16/18,04:45:00,14.9695,76.876,,,,,
05/16/18,05:00:00,14.9718,76.876,,,,,
05/16/18,05:15:00,14.9741,76.876,,,,,
05/16/18,05:30:00,14.9741,76.876,,,,,
05/16/18,05:45:00,14.9782,76.703,,,,,
05/16/18,06:00:00,14.9805,76.703,,,,,
05/16/18,06:15:00,14.9852,76.703,,,,,
05/16/18,06:30:00,14.9852,76.703,,,,,
05/16/18,06:45:00,14.9875,76.703,,,,,
05/16/18,07:00:00,14.9852,76.703,,,,,
05/16/18,07:15:00,14.9898,76.703,,,,,
05/16/18,07:30:00,14.9944,76.703,,,,,
05/16/18,07:45:00,14.9944,76.703,,,,,
05/16/18,08:00:00,14.9968,76.703,,,,,
05/16/18,08:15:00,14.9968,76.703,,,,,
05/16/18,08:30:00,15.0015,76.703,,,,,
05/16/18,08:45:00,14.9991,76.703,,,,,
05/16/18,09:00:00,15.0044,76.876,,,,,
05/16/18,09:15:00,15.0068,76.876,,,,,
05/16/18,09:30:00,15.0050,77.050,,,,,
05/16/18,09:45:00,15.0079,77.225,,,,,
05/16/18,10:00:00,15.0085,77.400,,,,,
05/16/18,10:15:00,15.0039,77.400,,,,,
05/16/18,10:30:00,15.0021,77.574,,,,,
05/16/18,10:45:00,15.0005,77.749,,,,,
05/16/18,11:00:00,14.9981,77.749,,,,,
05/16/18,11:15:00,14.9957,77.749,,,,,
05/16/18,11:30:00,14.9965,77.923,,,,,
05/16/18,11:45:00,14.9924,78.098,,,,,
05/16/18,12:00:00,14.9907,78.274,,,,,
05/16/18,12:15:00,14.9866,78.449,,,,,
05/16/18,12:30:00,14.9872,78.624,,,,,
05/16/18,12:45:00,14.9825,78.624,,,,,
05/16/18,13:00:00,14.9802,78.624,,,,,
05/16/18,13:15:00,14.9825,78.624,,,,,
05/16/18,13:30:00,14.9779,78.624,,,,,
05/16/18,13:45:00,14.9756,78.624,,,,,
05/16/18,14:00:00,14.9733,78.624,,,,,
05/16/18,14:15:00,14.9708,78.624,,,,,
05/16/18,14:30:00,14.9692,78.800,,,,,
05/16/18,14:45:00,14.9644,78.800,,,,,
05/16/18,15:00:00,14.9675,78.975,,,,,
05/16/18,15:15:00,14.9634,79.151,,,,,
05/16/18,15:30:00,14.9657,79.151,,,,,
05/16/18,15:45:00,14.9640,79.326,,,,,
05/16/18,16:00:00,14.9640,79.326,,,,,
05/16/18,16:15:00,14.9634,79.151,,,,,
05/16/18,16:30:00,14.9634,79.151,,,,,
05/16/18,16:45:00,14.9611,79.151,,,,,
05/16/18,17:00:00,14.9634,79.151,,,,,
05/16/18,17:15:00,14.9651,78.975,,,,,
05/16/18,17:30:00,14.9651,78.975,,,,,
05/16/18,17:45:00,14.9721,78.975,,,,,
05/16/18,18:00:00,14.9785,78.800,,,,,
05/16/18,18:15:00,14.9785,78.800,,,,,
05/16/18,18:30:00,14.9802,78.624,,,,,
05/16/18,18:45:00,14.9796,78.449,,,,,
05/16/18,19:00:00,14.9820,78.449,,,,,
05/16/18,19:15:00,14.9812,78.274,,,,,
05/16/18,19:30:00,14.9860,78.274,,,,,
05/16/18,19:45:00,14.9876,78.098,,,,,
05/16/18,20:00:00,14.9901,78.098,,,,,
05/16/18,20:15:00,14.9917,77.923,,,,,
05/16/18,20:30:00,14.9940,77.923,,,,,
05/16/18,20:45:00,14.9957,77.749,,,,,
05/16/18,21:00:00,15.0005,77.749,,,,,
05/16/18,21:15:00,15.0005,77.749,,,,,
05/16/18,21:30:00,14.9998,77.574,,,,,
05/16/18,21:45:00,15.0021,77.574,,,,,
05/16/18,22:00:00,14.9992,77.400,,,,,
05/16/18,22:15:00,14.9992,77.400,,,,,
05/16/18,22:30:00,14.9969,77.400,,,,,
05/16/18,22:45:00,14.9946,77.400,,,,,
05/16/18,23:00:00,14.9963,77.225,,,,,
05/16/18,23:15:00,14.9940,77.225,,,,,
05/16/18,23:30:00,14.9917,77.225,,,,,
05/16/18,23:45:00,14.9940,77.225,,,,,
05/17/18,00:00:00,14.9910,77.050,,,,,
05/17/18,00:15:00,14.9886,77.050,,,,,
05/17/18,00:30:00,14.9910,77.050,,,,,
05/17/18,00:45:00,14.9934,77.050,,,,,
05/17/18,01:00:00,14.9904,76.876,,,,,
05/17/18,01:15:00,14.9881,76.876,,,,,
05/17/18,01:30:00,14.9881,76.876,,,,,
05/17/18,01:45:00,14.9857,76.876,,,,,
05/17/18,02:00:00,14.9834,76.876,,,,,
05/17/18,02:15:00,14.9834,76.876,,,,,
05/17/18,02:30:00,14.9782,76.703,,,,,
05/17/18,02:45:00,14.9782,76.703,,,,,
05/17/18,03:00:00,14.9782,76.703,,,,,
05/17/18,03:15:00,14.9782,76.703,,,,,
05/17/18,03:30:00,14.9805,76.703,,,,,
05/17/18,03:45:00,14.9799,76.528,,,,,
05/17/18,04:00:00,14.9799,76.528,,,,,
05/17/18,04:15:00,14.9776,76.528,,,,,
05/17/18,04:30:00,14.9776,76.528,,,,,
05/17/18,04:45:00,14.9799,76.528,,,,,
05/17/18,05:00:00,14.9776,76.528,,,,,
05/17/18,05:15:00,14.9799,76.528,,,,,
05/17/18,05:30:00,14.9823,76.528,,,,,
05/17/18,05:45:00,14.9846,76.528,,,,,
05/17/18,06:00:00,14.9863,76.354,,,,,
05/17/18,06:15:00,14.9910,76.354,,,,,
05/17/18,06:30:00,14.9910,76.354,,,,,
05/17/18,06:45:00,14.9910,76.354,,,,,
05/17/18,07:00:00,14.9956,76.354,,,,,
05/17/18,07:15:00,15.0002,76.354,,,,,
05/17/18,07:30:00,15.0002,76.354,,,,,
05/17/18,07:45:00,15.0026,76.354,,,,,
05/17/18,08:00:00,15.0026,76.354,,,,,
05/17/18,08:15:00,15.0079,76.528,,,,,
05/17/18,08:30:00,15.0055,76.528,,,,,
05/17/18,08:45:00,15.0079,76.528,,,,,
05/17/18,09:00:00,15.0055,76.528,,,,,
05/17/18,09:15:00,15.0085,76.703,,,,,
05/17/18,09:30:00,15.0062,76.703,,,,,
05/17/18,09:45:00,15.0114,76.876,,,,,
05/17/18,10:00:00,15.0097,77.050,,,,,
05/17/18,10:15:00,15.0056,77.225,,,,,
05/17/18,10:30:00,15.0039,77.400,,,,,
05/17/18,10:45:00,14.9998,77.574,,,,,
05/17/18,11:00:00,15.0005,77.749,,,,,
05/17/18,11:15:00,14.9965,77.923,,,,,
05/17/18,11:30:00,14.9970,78.098,,,,,
05/17/18,11:45:00,14.9953,78.274,,,,,
05/17/18,12:00:00,14.9930,78.274,,,,,
05/17/18,12:15:00,14.9866,78.449,,,,,
05/17/18,12:30:00,14.9796,78.449,,,,,
05/17/18,12:45:00,14.9749,78.449,,,,,
05/17/18,13:00:00,14.9895,78.624,,,,,
05/17/18,13:15:00,14.9924,78.800,,,,,
05/17/18,13:30:00,14.9860,78.975,,,,,
05/17/18,13:45:00,14.9767,78.975,,,,,
05/17/18,14:00:00,14.9750,79.151,,,,,
05/17/18,14:15:00,14.9727,79.151,,,,,
05/17/18,14:30:00,14.9686,79.326,,,,,
05/17/18,14:45:00,14.9640,79.326,,,,,
05/17/18,15:00:00,14.9646,79.502,,,,,
05/17/18,15:15:00,14.9646,79.502,,,,,
05/17/18,15:30:00,14.9622,79.502,,,,,
05/17/18,15:45:00,14.9622,79.502,,,,,
05/17/18,16:00:00,14.9646,79.502,,,,,
05/17/18,16:15:00,14.9717,79.502,,,,,
05/17/18,16:30:00,14.9669,79.502,,,,,
05/17/18,16:45:00,14.9669,79.502,,,,,
05/17/18,17:00:00,14.9663,79.326,,,,,
05/17/18,17:15:00,14.9686,79.326,,,,,
05/17/18,17:30:00,14.9733,79.326,,,,,
05/17/18,17:45:00,14.9727,79.151,,,,,
05/17/18,18:00:00,14.9750,79.151,,,,,
05/17/18,18:15:00,14.9744,78.975,,,,,
05/17/18,18:30:00,14.9762,78.800,,,,,
05/17/18,18:45:00,14.9762,78.800,,,,,
05/17/18,19:00:00,14.9779,78.624,,,,,
05/17/18,19:15:00,14.9825,78.624,,,,,
05/17/18,19:30:00,14.9843,78.449,,,,,
05/17/18,19:45:00,14.9912,78.449,,,,,
05/17/18,20:00:00,14.9860,78.274,,,,,
05/17/18,20:15:00,14.9860,78.274,,,,,
05/17/18,20:30:00,14.9930,78.274,,,,,
05/17/18,20:45:00,14.9947,78.098,,,,,
05/17/18,21:00:00,14.9970,78.098,,,,,
05/17/18,21:15:00,14.9994,78.098,,,,,
05/17/18,21:30:00,14.9994,78.098,,,,,
05/17/18,21:45:00,15.0011,77.923,,,,,
05/17/18,22:00:00,14.9988,77.923,,,,,
05/17/18,22:15:00,15.0034,77.923,,,,,
05/17/18,22:30:00,15.0011,77.923,,,,,
05/17/18,22:45:00,14.9988,77.923,,,,,
05/17/18,23:00:00,14.9957,77.749,,,,,
05/17/18,23:15:00,14.9957,77.749,,,,,
05/17/18,23:30:00,14.9957,77.749,,,,,
05/17/18,23:45:00,14.9934,77.749,,,,,
05/18/18,00:00:00,14.9911,77.749,,,,,
05/18/18,00:15:00,14.9911,77.749,,,,,
05/18/18,00:30:00,14.9911,77.749,,,,,
05/18/18,00:45:00,14.9905,77.574,,,,,
05/18/18,01:00:00,14.9905,77.574,,,,,
05/18/18,01:15:00,14.9928,77.574,,,,,
05/18/18,01:30:00,14.9905,77.574,,,,,
05/18/18,01:45:00,14.9882,77.574,,,,,
05/18/18,02:00:00,14.9882,77.574,,,,,
05/18/18,02:15:00,14.9899,77.400,,,,,
05/18/18,02:30:00,14.9876,77.400,,,,,
05/18/18,02:45:00,14.9876,77.400,,,,,
05/18/18,03:00:00,14.9853,77.400,,,,,
05/18/18,03:15:00,14.9805,77.400,,,,,
05/18/18,03:30:00,14.9853,77.400,,,,,
05/18/18,03:45:00,14.9830,77.400,,,,,
05/18/18,04:00:00,14.9846,77.225,,,,,
05/18/18,04:15:00,14.9869,77.225,,,,,
05/18/18,04:30:00,14.9869,77.225,,,,,
05/18/18,04:45:00,14.9894,77.225,,,,,
05/18/18,05:00:00,14.9894,77.225,,,,,
05/18/18,05:15:00,14.9917,77.225,,,,,
05/18/18,05:30:00,14.9894,77.225,,,,,
05/18/18,05:45:00,14.9940,77.225,,,,,
05/18/18,06:00:00,14.9963,77.225,,,,,
05/18/18,06:15:00,14.9986,77.225,,,,,
05/18/18,06:30:00,15.0010,77.225,,,,,
05/18/18,06:45:00,15.0010,77.225,,,,,
05/18/18,07:00:00,15.0033,77.225,,,,,
05/18/18,07:15:00,15.0102,77.225,,,,,
05/18/18,07:30:00,15.0033,77.225,,,,,
05/18/18,07:45:00,14.9940,77.225,,,,,
05/18/18,08:00:00,14.9986,77.225,,,,,
05/18/18,08:15:00,15.0010,77.225,,,,,
05/18/18,08:30:00,15.0102,77.225,,,,,
05/18/18,08:45:00,15.0197,77.225,,,,,
05/18/18,09:00:00,15.0203,77.400,,,,,
05/18/18,09:15:00,15.0249,77.400,,,,,
05/18/18,09:30:00,15.0226,77.400,,,,,
05/18/18,09:45:00,15.0208,77.574,,,,,
05/18/18,10:00:00,15.0185,77.574,,,,,
05/18/18,10:15:00,15.0185,77.574,,,,,
05/18/18,10:30:00,15.0214,77.749,,,,,
05/18/18,10:45:00,15.0150,77.923,,,,,
05/18/18,11:00:00,15.0156,78.098,,,,,
05/18/18,11:15:00,15.0092,78.274,,,,,
05/18/18,11:30:00,15.0076,78.449,,,,,
05/18/18,11:45:00,15.0036,78.624,,,,,
05/18/18,12:00:00,14.9995,78.800,,,,,
05/18/18,12:15:00,14.9955,78.975,,,,,
05/18/18,12:30:00,14.9960,79.151,,,,,
05/18/18,12:45:00,14.9920,79.326,,,,,
05/18/18,13:00:00,14.9943,79.326,,,,,
05/18/18,13:15:00,14.9902,79.502,,,,,
05/18/18,13:30:00,14.9862,79.678,,,,,
05/18/18,13:45:00,14.9862,79.678,,,,,
05/18/18,14:00:00,14.9844,79.853,,,,,
05/18/18,14:15:00,14.9805,80.029,,,,,
05/18/18,14:30:00,14.9782,80.029,,,,,
05/18/18,14:45:00,14.9757,80.029,,,,,
05/18/18,15:00:00,14.9711,80.029,,,,,
05/18/18,15:15:00,14.9741,80.206,,,,,
05/18/18,15:30:00,14.9741,80.206,,,,,
05/18/18,15:45:00,14.9718,80.206,,,,,
05/18/18,16:00:00,14.9688,80.029,,,,,
05/18/18,16:15:00,14.9688,80.029,,,,,
05/18/18,16:30:00,14.9688,80.029,,,,,
05/18/18,16:45:00,14.9688,80.029,,,,,
05/18/18,17:00:00,14.9705,79.853,,,,,
05/18/18,17:15:00,14.9705,79.853,,,,,
05/18/18,17:30:00,14.9746,79.678,,,,,
05/18/18,17:45:00,14.9746,79.678,,,,,
05/18/18,18:00:00,14.9746,79.678,,,,,
05/18/18,18:15:00,14.9763,79.502,,,,,
05/18/18,18:30:00,14.9786,79.502,,,,,
05/18/18,18:45:00,14.9804,79.326,,,,,
05/18/18,19:00:00,14.9820,79.151,,,,,
05/18/18,19:15:00,14.9867,79.151,,,,,
05/18/18,19:30:00,14.9931,78.975,,,,,
05/18/18,19:45:00,14.9955,78.975,,,,,
05/18/18,20:00:00,14.9949,78.800,,,,,
05/18/18,20:15:00,14.9972,78.800,,,,,
05/18/18,20:30:00,14.9995,78.800,,,,,
05/18/18,20:45:00,15.0018,78.800,,,,,
05/18/18,21:00:00,14.9988,78.624,,,,,
05/18/18,21:15:00,14.9965,78.624,,,,,
05/18/18,21:30:00,14.9988,78.624,,,,,
05/18/18,21:45:00,14.9988,78.624,,,,,
05/18/18,22:00:00,15.0013,78.624,,,,,
05/18/18,22:15:00,14.9988,78.624,,,,,
05/18/18,22:30:00,14.9988,78.624,,,,,
05/18/18,22:45:00,14.9988,78.624,,,,,
05/18/18,23:00:00,15.0005,78.449,,,,,
05/18/18,23:15:00,14.9982,78.449,,,,,
05/18/18,23:30:00,14.9982,78.449,,,,,
05/18/18,23:45:00,14.9959,78.449,,,,,
05/19/18,00:00:00,14.9982,78.449,,,,,
05/19/18,00:15:00,14.9959,78.449,,,,,
05/19/18,00:30:00,14.9936,78.449,,,,,
05/19/18,00:45:00,14.9930,78.274,,,,,
05/19/18,01:00:00,14.9930,78.274,,,,,
05/19/18,01:15:00,14.9907,78.274,,,,,
05/19/18,01:30:00,14.9883,78.274,,,,,
05/19/18,01:45:00,14.9860,78.274,,,,,
05/19/18,02:00:00,14.9860,78.274,,,,,
05/19/18,02:15:00,14.9789,78.274,,,,,
05/19/18,02:30:00,14.9766,78.274,,,,,
05/19/18,02:45:00,14.9743,78.274,,,,,
05/19/18,03:00:00,14.9737,78.098,,,,,
05/19/18,03:15:00,14.9737,78.098,,,,,
05/19/18,03:30:00,14.9691,78.098,,,,,
05/19/18,03:45:00,14.9714,78.098,,,,,
05/19/18,04:00:00,14.9714,78.098,,,,,
05/19/18,04:15:00,14.9714,78.098,,,,,
05/19/18,04:30:00,14.9714,78.098,,,,,
05/19/18,04:45:00,14.9714,78.098,,,,,
05/19/18,05:00:00,14.9760,78.098,,,,,
05/19/18,05:15:00,14.9714,78.098,,,,,
05/19/18,05:30:00,14.9760,78.098,,,,,
05/19/18,05:45:00,14.9737,78.098,,,,,
05/19/18,06:00:00,14.9760,78.098,,,,,
05/19/18,06:15:00,14.9737,78.098,,,,,
05/19/18,06:30:00,14.9783,78.098,,,,,
05/19/18,06:45:00,14.9807,78.098,,,,,
05/19/18,07:00:00,14.9824,77.923,,,,,
05/19/18,07:15:00,14.9847,77.923,,,,,
05/19/18,07:30:00,14.9901,78.098,,,,,
05/19/18,07:45:00,14.9924,78.098,,,,,
05/19/18,08:00:00,14.9947,78.098,,,,,
05/19/18,08:15:00,14.9947,78.098,,,,,
05/19/18,08:30:00,14.9947,78.098,,,,,
05/19/18,08:45:00,14.9970,78.098,,,,,
05/19/18,09:00:00,15.0017,78.098,,,,,
05/19/18,09:15:00,15.0023,78.274,,,,,
05/19/18,09:30:00,14.9999,78.274,,,,,
